step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
16,I will go east as suggested.,go east,,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",Silent Study,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,I will go east as suggested.,go east,,"You are in a bar. A typical one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Bar,"You are in a bar. A typical one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,I will go north as suggested.,go north,,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Studio,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,I will go north as suggested.,go north,,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",Dish-Pit,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
20,I will go east as suggested.,go east,,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,I will go north as suggested.,go north,,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Cookhouse,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
22,I will go north as suggested.,go north,,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",Steam Room,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
23,I will go north as suggested.,go north,,"Guess what, you are in a place we're calling an office. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Office,"Guess what, you are in a place we're calling an office. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,I will go west as suggested.,go west,,"You find yourself in a parlor. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked.",Parlor,"You find yourself in a parlor. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,I will go east as suggested.,go east,,"Guess what, you are in a place we're calling an office. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Office,"Guess what, you are in a place we're calling an office. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,I will go south as suggested.,go south,,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",Steam Room,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
27,I will go south as suggested.,go south,,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Cookhouse,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
28,I will go south as suggested.,go south,,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,I will go west as suggested.,go west,,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",Dish-Pit,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
30,I will go south as suggested.,go south,,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Studio,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,I will go west as suggested.,go west,,You can't go that way.,Serious Studio,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,"Since I can't go west, I will try going north instead.",go north,,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",Dish-Pit,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
33,I will go west as the next step.,go west,,You can't go that way.,Dish-Pit,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
34,"Since I can't go west, I will go east as suggested.",go east,,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,I will go south as the next step.,go south,,You can't go that way.,Launderette,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,"Since I can't go south, I will go west as suggested.",go west,,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",Dish-Pit,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
37,I will go south as the next step.,go south,,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Studio,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
38,I will go south as the next step.,go south,,"You are in a bar. A typical one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Bar,"You are in a bar. A typical one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
39,I will go west as the next step.,go west,,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",Silent Study,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
40,I will take the coin from the floor in the silent study.,take coin from floor,,You can't see any such thing.,Silent Study,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
41,"Since I can't see a coin on the floor, I will look around the room to find it.",look,,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",Silent Study,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
42,I will examine the room more closely to find the coin.,examine room,,You can't see any such thing.,Silent Study,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
43,"Since I cannot find the coin here, I will try going east to explore the next room.",go east,,"You are in a bar. A typical one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Bar,"You are in a bar. A typical one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
44,I will go north from the bar to explore the next area.,go north,,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Studio,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
45,I will go north from the serious studio to continue exploring.,go north,,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",Dish-Pit,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
46,I will go east from the dish-pit to explore further.,go east,,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
47,I will go north from the launderette to continue exploring.,go north,,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Cookhouse,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
48,I will go north from the cookhouse to continue exploring.,go north,,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",Steam Room,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
49,I will go north from the steam room to continue exploring.,go north,,"Guess what, you are in a place we're calling an office. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Office,"Guess what, you are in a place we're calling an office. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
50,I will go west from the office to continue exploring.,go west,,"You find yourself in a parlor. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked.",Parlor,"You find yourself in a parlor. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
51,I will go west from the parlor to continue exploring.,go west,,You can't go that way.,Parlor,"You find yourself in a parlor. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
52,"Since I cannot go west from the parlor, I will go east instead.",go east,,"Guess what, you are in a place we're calling an office. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Office,"Guess what, you are in a place we're calling an office. The room is well lit.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
53,I will go south from the office to continue exploring.,go south,,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",Steam Room,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here.



There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
54,I will go south from the steam room to continue exploring.,go south,,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Cookhouse,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
55,I will go south from the cookhouse to continue exploring.,go south,,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
56,I will go south from the launderette to continue exploring.,go south,,You can't go that way.,Launderette,"You've entered a launderette.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
57,"Since I cannot go south from the launderette, I will go west instead.",go west,,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",Dish-Pit,"You are in a dish-pit. A normal one.



You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
58,I will go south from the dish-pit to continue exploring.,go south,,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Studio,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
59,I will go south from the serious studio to continue exploring.,go south,,"You are in a bar. A typical one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Bar,"You are in a bar. A typical one.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
60,I will go west from the bar to continue exploring.,go west,,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",Silent Study,"You arrive in a study. A silent one. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,True,
