agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-5,gpt-4.1-mini,tw-cooking-2,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2727272727272727,9,37,25,20143,393,20536,0.0161144,0.0012576000000000002,0.017372000000000002,1763693390.8219225,,13.491096496582031,0.0303030303030303,1.3280447639621773e-05,,1763693413.313019
summary-5,gpt-4.1-mini,tw-cooking-2,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.09090909090909091,17,40,27,46244,745,46989,0.0369952,0.0023840000000000003,0.039379199999999996,1763693414.6483805,,25.71135640144348,0.005347593582887701,1.9346887762900023e-06,,1763693457.359737
summary-5,gpt-4.1-mini,tw-cooking-2,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.45454545454545453,40,40,27,120316,1577,121893,0.09625280000000001,0.0050464,0.10129920000000002,1763693458.6423244,,78.623703956604,0.011363636363636364,3.7290529771640254e-06,,1763693577.2660284
summary-5,gpt-4.1-mini,tw-cooking-2,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,16,39,26,43960,724,44684,0.035168,0.0023168000000000004,0.0374848,1763693578.521407,,19.947859525680542,0.022727272727272728,8.137954606489205e-06,,1763693614.4692664
summary-5,gpt-4.1-mini,tw-cooking-2,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,11,42,28,25763,529,26292,0.0206104,0.0016928,0.022303200000000002,1763693615.716712,,23.06992220878601,0.03305785123966942,1.3830684757202329e-05,,1763693649.7866342
summary-5,gpt-4.1-mini,tw-cooking-2,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3,11,42,28,27576,423,27999,0.022060800000000002,0.0013536,0.023414400000000002,1763693651.061608,,23.856833934783936,0.02727272727272727,1.0714668381013607e-05,,1763693685.918442
summary-5,gpt-4.1-mini,tw-cooking-2,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1,10,42,28,24232,424,24656,0.019385600000000003,0.0013568,0.0207424,1763693687.2759242,,25.211607933044434,0.01,4.0558079169370545e-06,,1763693722.4875321
summary-5,gpt-4.1-mini,tw-cooking-2,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,30,42,28,81076,1234,82310,0.0648608,0.003948800000000001,0.0688096,1763693723.8135397,,75.48399329185486,0.03333333333333333,1.2149192078726764e-05,,1763693829.297533
summary-5,gpt-4.1-mini,tw-cooking-2,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,30,42,28,83125,1343,84468,0.0665,0.0042976,0.0707976,1763693830.637196,,60.3109188079834,0.03333333333333333,1.183880286025477e-05,,1763693920.9481149
summary-5,gpt-4.1-mini,tw-cooking-2,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,10,42,28,25571,414,25985,0.0204568,0.0013248000000000001,0.0217816,1763693922.2516203,,12.962893009185791,0.04,1.539349624783529e-05,,1763693945.2145133
summary-5,gpt-4.1-mini,tw-cooking-2,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8,42,42,28,123793,1764,125557,0.09903440000000001,0.0056448,0.10467920000000001,1763693946.527229,,75.70780754089355,0.01904761904761905,6.371608114242934e-06,,1763694064.2350366
summary-5,gpt-4.1-mini,tw-cooking-2,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,13,51,34,32156,538,32694,0.0257248,0.0017216,0.0274464,1763694065.5593708,,24.680314540863037,0.01282051282051282,5.097775330845619e-06,,1763694103.2396853
summary-5,gpt-4.1-mini,tw-cooking-2,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3333333333333333,16,54,36,41655,723,42378,0.033324,0.0023136000000000003,0.0356376,1763694104.5757718,,32.55035614967346,0.020833333333333332,7.865716488114901e-06,,1763694153.126128
summary-5,gpt-4.1-mini,tw-cooking-2,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,14,58,39,40439,612,41051,0.032351200000000004,0.0019584000000000003,0.0343096,1763694154.4333043,,16.668474197387695,0.02040816326530612,6.959983574438764e-06,,1763694185.1017785
summary-5,gpt-4.1-mini,tw-cooking-2,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,9,54,36,21968,417,22385,0.0175744,0.0013344000000000001,0.0189088,1763694186.428704,,24.092618703842163,0.018518518518518517,7.445461990916536e-06,,1763694219.5213227
summary-5,gpt-4.1-mini,tw-cooking-2,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,20,60,40,52915,831,53746,0.042332,0.0026592000000000005,0.0449912,1763694220.8959088,,23.00230050086975,0.010714285714285714,3.9870076710027585e-06,,1763694263.8982093
summary-5,gpt-4.1-mini,tw-cooking-2,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,17,51,34,50201,707,50908,0.0401608,0.0022624,0.0424232,1763694265.2458541,,30.907485961914062,0.00980392156862745,3.2738796783740602e-06,,1763694313.15334
summary-5,gpt-4.1-mini,tw-cooking-2,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3076923076923077,22,49,33,60274,943,61217,0.048219200000000004,0.0030176000000000005,0.051236800000000006,1763694314.4934068,,35.03946542739868,0.013986013986013986,5.026255904279983e-06,,1763694371.5328722
summary-5,gpt-4.1-mini,tw-cooking-2,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3076923076923077,17,51,34,44539,743,45282,0.0356312,0.0023776,0.0380088,1763694372.8133593,,49.66335105895996,0.01809954751131222,6.795024682927161e-06,,1763694439.4767103
summary-5,gpt-4.1-mini,tw-cooking-2,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3076923076923077,20,54,36,56479,817,57296,0.04518320000000001,0.0026144000000000002,0.04779760000000001,1763694440.762507,,36.366827726364136,0.015384615384615385,5.37022318647563e-06,,1763694497.1293347
summary-5,gpt-4.1-mini,tw-cooking-2,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3333333333333333,14,48,32,39011,699,39710,0.0312088,0.0022368,0.0334456,1763694498.450182,,39.76932644844055,0.023809523809523808,8.394191219675984e-06,,1763694552.2195084
summary-5,gpt-4.1-mini,tw-cooking-2,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,17,55,37,48558,780,49338,0.0388464,0.002496,0.0413424,1763694553.5228229,,32.25094771385193,0.02100840336134454,7.238697497727049e-06,,1763694602.7737706
summary-5,gpt-4.1-mini,tw-cooking-2,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23076923076923078,19,52,35,52621,857,53478,0.042096800000000004,0.0027424000000000003,0.0448392,1763694604.107323,,29.133334636688232,0.012145748987854251,4.315218047967964e-06,,1763694652.2406576
summary-5,gpt-4.1-mini,tw-cooking-2,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,15,51,34,42181,640,42821,0.033744800000000005,0.0020480000000000003,0.03579280000000001,1763694653.456693,,15.645564556121826,0.019047619047619046,6.672293634298258e-06,,1763694684.1022575
summary-5,gpt-4.1-mini,tw-cooking-2,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,9,52,35,22733,452,23185,0.018186400000000002,0.0014464,0.019632800000000002,1763694685.3564997,,18.44055724143982,0.031746031746031744,1.2323238547090174e-05,,1763694712.797057
summary-5,gpt-4.1-mini,tw-cooking-2,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.38461538461538464,18,46,31,47964,760,48724,0.0383712,0.002432,0.0408032,1763694714.092716,,14.411839723587036,0.021367521367521368,7.893756354473866e-06,,1763694746.5045557
summary-5,gpt-4.1-mini,tw-cooking-2,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23076923076923078,13,51,34,31684,563,32247,0.0253472,0.0018016000000000002,0.0271488,1763694747.816256,,23.416022300720215,0.01775147928994083,7.156300765008552e-06,,1763694784.2322783
summary-5,gpt-4.1-mini,tw-cooking-2,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,12,54,36,31480,592,32072,0.025184,0.0018944,0.027078400000000002,1763694785.4373667,,16.347378492355347,0.023809523809523808,8.908527242276307e-06,,1763694813.7847452
summary-5,gpt-4.1-mini,tw-cooking-2,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,17,49,33,48217,763,48980,0.038573600000000006,0.0024416000000000004,0.04101520000000001,1763694815.0175605,,28.23816227912903,0.02100840336134454,7.2916059032841394e-06,,1763694860.2557228
summary-5,gpt-4.1-mini,tw-cooking-2,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,21,52,35,66965,949,67914,0.053572,0.0030368,0.0566088,1763694861.5517423,,50.80175518989563,0.02040816326530612,6.310501937324095e-06,,1763694933.3534975
summary-5,gpt-4.1-mini,tw-cooking-2,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,51,51,34,158699,2248,160947,0.12695920000000002,0.0071936000000000005,0.13415280000000002,1763694934.5722358,,116.36298108100891,0.008403361344537815,2.662810916459633e-06,,1763695101.935217
summary-5,gpt-4.1-mini,tw-cooking-2,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,8,52,35,18291,400,18691,0.014632800000000001,0.00128,0.0159128,1763695103.2102652,,6.974933624267578,0.03571428571428571,1.5286195800882014e-05,,1763695118.1851988
summary-5,gpt-4.1-mini,tw-cooking-2,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,11,49,33,26226,457,26683,0.0209808,0.0014624,0.0224432,1763695119.41708,,25.634880542755127,0.01948051948051948,8.03079542351738e-06,,1763695156.0519605
summary-5,gpt-4.1-mini,tw-cooking-2,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5833333333333334,24,51,34,71131,954,72085,0.056904800000000005,0.0030528,0.05995760000000001,1763695157.346004,,36.18186855316162,0.024305555555555556,8.092298443966614e-06,,1763695217.5278726
summary-5,gpt-4.1-mini,tw-cooking-2,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.08333333333333333,8,51,34,18991,323,19314,0.015192800000000001,0.0010336,0.016226400000000002,1763695218.762297,,5.89447546005249,0.010416666666666666,4.31465948707328e-06,,1763695232.6567724
summary-5,gpt-4.1-mini,tw-cooking-2,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,9,51,34,20807,392,21199,0.0166456,0.0012544000000000001,0.0179,1763695233.9445715,,5.267953872680664,0.018518518518518517,7.862006069468686e-06,,1763695248.2125254
summary-5,gpt-4.1-mini,tw-cooking-2,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,12,51,34,29682,470,30152,0.023745600000000002,0.0015040000000000001,0.025249600000000004,1763695249.5185716,,26.408997774124146,0.013888888888888888,5.527549305739807e-06,,1763695287.9275694
summary-5,gpt-4.1-mini,tw-cooking-2,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,11,51,34,27597,439,28036,0.022077600000000003,0.0014048,0.023482400000000004,1763695289.3575163,,28.009540796279907,0.022727272727272728,8.917106577257812e-06,,1763695328.367057
summary-5,gpt-4.1-mini,tw-cooking-2,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.08333333333333333,11,51,34,29473,468,29941,0.0235784,0.0014976,0.025076,1763695329.6401145,,11.058332920074463,0.007575757575757575,2.7832515057390645e-06,,1763695351.6984475
summary-5,gpt-4.1-mini,tw-cooking-2,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,13,60,40,32345,501,32846,0.025876,0.0016032000000000002,0.0274792,1763695352.948509,,12.939148664474487,0.005494505494505494,2.174650533659241e-06,,1763695378.8876576
summary-5,gpt-4.1-mini,tw-cooking-2,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,20,66,44,55337,873,56210,0.0442696,0.0027936000000000002,0.0470632,1763695380.117809,,48.17541980743408,0.01,3.558085749866572e-06,,1763695448.2932289
summary-5,gpt-4.1-mini,tw-cooking-2,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,18,64,43,47689,786,48475,0.0381512,0.0025152000000000004,0.040666400000000005,1763695449.5560222,,20.930731058120728,0.011111111111111112,4.125838060856111e-06,,1763695488.4867532
summary-5,gpt-4.1-mini,tw-cooking-2,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,17,60,40,43815,646,44461,0.035052,0.0020672,0.0371192,1763695489.7450366,,20.79226803779602,0.008403361344537815,3.213088838693301e-06,,1763695527.5373046
summary-5,gpt-4.1-mini,tw-cooking-2,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.15384615384615385,58,58,39,171715,2417,174132,0.13737200000000002,0.0077344,0.14510640000000002,1763695528.7996066,,188.0064787864685,0.0026525198938992045,8.835030542700586e-07,,1763695774.8060853
summary-5,gpt-4.1-mini,tw-cooking-2,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,22,69,46,59873,1007,60880,0.04789840000000001,0.0032224000000000003,0.05112080000000001,1763695775.4614058,,23.91819190979004,0.016042780748663103,5.7973255005024355e-06,,1763695821.3795977
summary-5,gpt-4.1-mini,tw-cooking-2,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,16,55,37,45091,706,45797,0.0360728,0.0022592000000000003,0.038332000000000005,1763695822.5797825,,28.466481924057007,0.013392857142857142,4.679033873085885e-06,,1763695867.0462644
summary-5,gpt-4.1-mini,tw-cooking-2,81,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6428571428571429,58,58,39,207338,2383,209721,0.1658704,0.007625600000000001,0.173496,1763695868.3027496,,145.46932435035706,0.011083743842364532,3.065296955751417e-06,,1763696071.772074
