agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-10,gpt-4.1-mini,tw-simple-1,11,"It's time to explore the amazing world of TextWorld! Here is how to play! First stop, open the chest drawer within the bedroom. After that, retrieve the old key from the chest drawer. And then, check that the wooden door is unlocked with the old key. Having unlocked the wooden door, open the wooden door in the bedroom. After pulling open the wooden door, attempt to venture east. And then, open the refrigerator in the kitchen. And then, take the half of a bag of chips from the refrigerator inside the kitchen. And then, put the half of a bag of chips on the stove in the kitchen. Alright, thanks!",True,1.0,8,20,8,17580,283,17863,0.014064,0.0009056,0.0149696,1763702117.720556,,13.680925369262695,0.125,5.598163802272855e-05,,1763702139.4014814
summary-10,gpt-4.1-mini,tw-simple-1,12,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, assure that the antique trunk in the bedroom is open. Then, pick up the old key from the antique trunk. Then, check that the wooden door is unlocked with the old key. And then, ensure that the wooden door in the bedroom is open. And then, go east. If you can do that, doublecheck that the screen door within the kitchen is opened. And then, take a trip east. Then, make an effort to go south. After that, lift the half of a bag of chips from the floor of the garden. And then, make an effort to travel north. Next, go to the west. And then, put the half of a bag of chips on the stove inside the kitchen. And if you do that, you're the winner!",True,1.0,14,20,12,40322,489,40811,0.0322576,0.0015647999999999999,0.033822399999999996,1763702140.6176593,,39.9752779006958,0.07142857142857142,2.4503197667295583e-05,,1763702194.5929372
summary-10,gpt-4.1-mini,tw-simple-1,13,"Welcome to another life changing session of TextWorld! Here is how to play! First, it would be great if you could open the chest drawer. And then, recover the old key from the chest drawer. After you have got the old key, make it so that the wooden door within the bedroom is unlocked with the old key. And then, ensure that the wooden door inside the bedroom is open. Then, try to move east. And then, open the refrigerator. Then, retrieve the tomato plant from the refrigerator. And then, rest the tomato plant on the stove. Alright, thanks!",True,1.0,8,20,8,17273,252,17525,0.013818400000000002,0.0008064000000000001,0.014624800000000002,1763702195.7756867,,8.963667154312134,0.125,5.7061340941512125e-05,,1763702212.739354
summary-10,gpt-4.1-mini,tw-simple-1,14,"Welcome to TextWorld! Here is how to play! First step, open the antique trunk. Then, recover the old key from the antique trunk. After that, check that the wooden door inside the bedroom is unlocked with the old key. And then, open the wooden door within the bedroom. Then, go east. And then, make an effort to go south. Then, pick up the half of a bag of chips from the couch within the living room. Then, try to head north. And then, rest the half of a bag of chips on the stove. And if you do that, you're the winner!",True,1.0,10,20,9,24867,362,25229,0.0198936,0.0011584000000000002,0.021052,1763702213.9320455,,15.576155662536621,0.1,3.963692576003805e-05,,1763702239.5082011
summary-10,gpt-4.1-mini,tw-simple-1,15,"You are now playing a exciting episode of TextWorld! Here is your task for today. First step, ensure that the chest drawer is open. And then, take the old key from the chest drawer within the bedroom. Then, unlock the wooden door. After unlocking the wooden door, open the wooden door within the bedroom. And then, go to the east. And then, open the screen door. After that, make an effort to go east. And then, make an effort to go south. Following that, retrieve the milk from the floor of the garden. Then, take a trip north. Following that, try to travel west. With that done, place the milk on the stove. That's it!",True,1.0,12,20,12,33179,396,33575,0.026543200000000003,0.0012672,0.027810400000000002,1763702240.7017615,,76.4398787021637,0.08333333333333333,2.9784065524944155e-05,,1763702329.1416402
summary-10,gpt-4.1-mini,tw-simple-1,16,"Welcome to TextWorld! Here is your task for today. First step, make absolutely sure that the antique trunk within the bedroom is opened. After that, take the old key from the antique trunk. Once you have picked up the old key, unlock the wooden door in the bedroom with the old key. And then, open the wooden door inside the bedroom. And then, make an effort to go east. That done, open the screen door. After that, attempt to go to the east. That done, take a trip south. After that, pick-up the lettuce from the floor of the garden. After that, try to head north. With that done, head west. Then, rest the lettuce on the stove. And once you've done that, you win!",True,1.0,12,20,12,32010,386,32396,0.025608,0.0012352,0.026843199999999998,1763702330.3374395,,17.04741382598877,0.08333333333333333,3.0868008396098287e-05,,1763702359.3848534
summary-10,gpt-4.1-mini,tw-simple-1,17,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to open the antique trunk in the bedroom. After pulling open the antique trunk, take the old key from the antique trunk within the bedroom. And then, assure that the wooden door is unlocked with the old key. And then, make sure that the wooden door is open. After that, take a trip east. That done, open the screen door. And then, travel east. After that, make an effort to move south. And then, pick up the lettuce from the floor of the garden. Then, make an attempt to travel north. After that, venture west. After that, place the lettuce on the stove. And if you do that, you're the winner!",True,1.0,12,20,12,34964,377,35341,0.0279712,0.0012064,0.0291776,1763702360.608809,,17.96383833885193,0.08333333333333333,2.8295747149203474e-05,,1763702390.5726473
summary-10,gpt-4.1-mini,tw-simple-1,18,"You are now playing a fast paced session of TextWorld! First stop, open the antique trunk within the bedroom. And then, recover the old key from the antique trunk. With the old key, make it so that the wooden door is unlocked. And then, ensure that the wooden door in the bedroom is open. After that, make an effort to head east. Once you get around to doing that, go to the south. And then, recover the milk from the couch. And then, make an attempt to venture north. Okay, and then, rest the milk on the stove. That's it!",True,1.0,9,20,9,20779,264,21043,0.0166232,0.0008448000000000002,0.017468,1763702391.754681,,13.194859981536865,0.1111111111111111,4.7521741196597446e-05,,1763702413.949541
summary-10,gpt-4.1-mini,tw-simple-1,19,"You are now playing a fast paced round of TextWorld! Here is how to play! First of all, you could, like, doublecheck that the antique trunk is wide open. And then, recover the old key from the antique trunk. After that, unlock the wooden door in the bedroom with the old key. After that, ensure that the wooden door in the bedroom is open. Then, make an effort to head east. That done, ensure that the refrigerator in the kitchen is open. And then, take the milk from the refrigerator. And then, sit the milk on the stove. And once you've done that, you win!",True,1.0,9,20,8,22788,320,23108,0.0182304,0.0010240000000000002,0.0192544,1763702415.1336012,,10.90574836730957,0.1111111111111111,4.327505625757313e-05,,1763702435.0393496
summary-10,gpt-4.1-mini,tw-simple-1,20,"Welcome to another life changing round of TextWorld! First step, make it so that the chest drawer inside the bedroom is opened. Then, recover the old key from the chest drawer in the bedroom. Having picked up the old key, make it so that the wooden door inside the bedroom is unlocked. If you have unlocked the wooden door, make it so that the wooden door inside the bedroom is open. After that, travel east. And then, ensure that the screen door in the kitchen is open. And then, venture east. And then, travel south. After that, pick-up the lettuce from the floor of the garden. And then, make an attempt to take a trip north. After that, head west. If you can accomplish that, rest the lettuce on the stove. Once that's all handled, you can stop!",True,1.0,12,20,12,33571,376,33947,0.0268568,0.0012032,0.02806,1763702436.1486957,,9.105590105056763,0.08333333333333333,2.945768403688102e-05,,1763702457.2542858
summary-10,gpt-4.1-mini,tw-simple-1,21,"Welcome to another profound round of TextWorld! First off, open the antique trunk. After that, pick up the old key from the antique trunk in the bedroom. After you have taken the old key, unlock the wooden door. After that, open the wooden door in the bedroom. Once you have opened the wooden door, make an effort to venture east. Okay, and then, look and see that the screen door is open. After that, travel east. Then, travel south. Then, lift the apple from the floor of the garden. After picking up the apple, go to the north. Okay, and then, make an effort to travel west. Then, put the apple on the stove. Once that's all handled, you can stop!",True,1.0,14,20,12,41162,448,41610,0.032929599999999996,0.0014336000000000002,0.034363199999999997,1763702458.4034767,,34.12182545661926,0.07142857142857142,2.403268445085316e-05,,1763702506.5253022
summary-10,gpt-4.1-mini,tw-simple-1,22,"You are now playing a profound episode of TextWorld! Here is your task for today. Your first objective is to open the chest drawer. And then, pick up the old key from the chest drawer inside the bedroom. Once you have taken the old key, check that the wooden door is unlocked with the old key. And then, open the wooden door. After that, make an attempt to move east. That done, ensure that the screen door is open. And then, attempt to travel east. And then, make an attempt to head south. With that accomplished, lift the apple from the floor of the garden. After that, go to the north. And then, make an attempt to travel west. And then, put the apple on the stove within the kitchen. Alright, thanks!",True,1.0,12,20,12,32440,343,32783,0.025952,0.0010976,0.0270496,1763702507.7304513,,26.337505102157593,0.08333333333333333,3.0503614678339382e-05,,1763702546.0679564
summary-10,gpt-4.1-mini,tw-simple-1,23,"It's time to explore the amazing world of TextWorld! Your first objective is to assure that the antique trunk is open. Then, retrieve the old key from the antique trunk inside the bedroom. And then, make absolutely sure that the wooden door is unlocked. And then, ensure that the wooden door in the bedroom is open. Once you have pulled open the wooden door, attempt to take a trip east. Next, open the screen door. Then, move east. Following that, go to the south. If you can manage that, pick-up the apple from the floor of the garden. And then, venture north. With that over with, take a trip west. Then, sit the apple on the stove. That's it!",True,1.0,12,20,12,34233,364,34597,0.0273864,0.0011648000000000001,0.028551200000000002,1763702547.2296143,,29.407716512680054,0.08333333333333333,2.8904240252044977e-05,,1763702588.6373308
summary-10,gpt-4.1-mini,tw-simple-1,24,"Welcome to TextWorld! Here is how to play! First stop, open the antique trunk within the bedroom. And then, pick up the old key from the antique trunk. After stealing the old key, assure that the wooden door within the bedroom is unlocked. Then, ensure that the wooden door is open. If you have pulled open the wooden door, make an attempt to take a trip east. With that over with, make it so that the screen door in the kitchen is open. After pulling open the screen door, take a trip east. Next, go to the south. Okay, and then, lift the apple from the floor of the garden. And then, go north. And then, take a trip west. Okay, and then, rest the apple on the stove. That's it!",True,1.0,12,20,12,31631,358,31989,0.025304800000000002,0.0011455999999999999,0.026450400000000002,1763702589.8675776,,28.807036876678467,0.08333333333333333,3.126074588139673e-05,,1763702630.6746144
summary-10,gpt-4.1-mini,tw-simple-1,25,"Welcome to TextWorld! Here is how to play! First stop, look and see that the antique trunk is ajar. After that, take the old key from the antique trunk. With the old key, make absolutely sure that the wooden door in the bedroom is unlocked. After that, open the wooden door within the bedroom. Then, try to go east. Then, ensure that the screen door is open. And then, venture east. Okay, and then, head south. After that, retrieve the half of a bag of chips from the floor of the garden. After that, move north. After that, go to the west. Following that, sit the half of a bag of chips on the stove. And once you've done that, you win!",True,1.0,13,20,12,36063,464,36527,0.0288504,0.0014848,0.0303352,1763702631.8715937,,15.07130742073059,0.07692307692307693,2.737700878801982e-05,,1763702659.9429011
summary-10,gpt-4.1-mini,tw-simple-1,26,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, make absolutely sure that the antique trunk is opened. And then, take the old key from the antique trunk within the bedroom. And then, make absolutely sure that the wooden door inside the bedroom is unlocked with the old key. After that, open the wooden door. Then, attempt to go east. After that, open the refrigerator. And then, pick up the bell pepper from the refrigerator in the kitchen. With the bell pepper, put the bell pepper on the stove. That's it!",True,1.0,8,20,8,17913,241,18154,0.0143304,0.0007712000000000001,0.0151016,1763702661.104078,,17.38536787033081,0.125,5.5084278946788584e-05,,1763702686.489446
summary-10,gpt-4.1-mini,tw-simple-1,27,"Welcome to TextWorld! Here is how to play! First of all, you could, like, open the chest drawer. Then, retrieve the old key from the chest drawer within the bedroom. After that, assure that the wooden door is unlocked. And then, ensure that the wooden door is open. And then, make an attempt to travel east. And then, make absolutely sure that the refrigerator is opened. Having pulled open the refrigerator, retrieve the half of a bag of chips from the refrigerator in the kitchen. And then, rest the half of a bag of chips on the stove in the kitchen. Got that? Good!",True,1.0,8,20,8,19321,284,19605,0.015456800000000001,0.0009088000000000001,0.0163656,1763702687.685806,,10.01891040802002,0.125,5.1007396072430504e-05,,1763702705.7047164
summary-10,gpt-4.1-mini,tw-simple-1,28,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to open the antique trunk. After pulling open the antique trunk, take the old key from the antique trunk within the bedroom. If you can get your hands on the old key, assure that the wooden door is unlocked with the old key. And then, look and see that the wooden door is ajar. After that, try to go east. Then, open the screen door in the kitchen. And then, attempt to go east. Then, try to head south. Then, retrieve the lettuce from the floor of the garden. And then, head north. Next, make an attempt to venture west. And then, sit the lettuce on the stove. That's it!",True,1.0,13,20,12,36135,450,36585,0.028908000000000003,0.00144,0.030348000000000003,1763702706.905299,,38.67931079864502,0.07692307692307693,2.7333606669400026e-05,,1763702758.5846097
summary-10,gpt-4.1-mini,tw-simple-1,29,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to open the chest drawer in the bedroom. And then, recover the old key from the chest drawer. Having got the old key, insert the old key into the wooden door's lock to unlock it. After unlocking the wooden door, make sure that the wooden door is ajar. After that, travel east. And then, make it so that the refrigerator in the kitchen is wide open. Then, recover the bell pepper from the refrigerator. And then, rest the bell pepper on the stove. Got that? Good!",True,1.0,8,20,8,17668,267,17935,0.0141344,0.0008544,0.0149888,1763702759.7632399,,16.140533924102783,0.125,5.575689991636465e-05,,1763702783.9037738
summary-10,gpt-4.1-mini,tw-simple-1,30,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, ensure that the chest drawer in the bedroom is open. And then, retrieve the old key from the chest drawer within the bedroom. And then, make it so that the wooden door inside the bedroom is unlocked. Then, open the wooden door. After that, take a trip east. Then, look and see that the screen door is ajar. Then, head east. After that, travel south. And then, pick up the apple from the floor of the garden. Then, go to the north. After that, make an effort to head west. And then, sit the apple on the stove inside the kitchen. And once you've done that, you win!",True,1.0,14,20,12,43538,431,43969,0.034830400000000004,0.0013792000000000001,0.0362096,1763702785.0799742,,64.3059766292572,0.07142857142857142,2.2743296413382157e-05,,1763702863.3859508
summary-10,gpt-4.1-mini,tw-simple-1,31,"It's time to explore the amazing world of TextWorld! First, it would be a great idea if you could open the chest drawer. And then, retrieve the old key from the chest drawer. With the old key, make it so that the wooden door is unlocked with the old key. And then, ensure that the wooden door in the bedroom is open. After that, head east. And then, doublecheck that the screen door in the kitchen is opened. After that, travel east. Next, try to go south. Then, retrieve the apple from the floor of the garden. And then, make an attempt to head north. Next, take a trip west. Then, place the apple on the stove within the kitchen. And once you've done that, you win!",True,1.0,12,20,12,32494,407,32901,0.025995200000000003,0.0013024000000000002,0.0272976,1763702864.6341093,,19.696876764297485,0.08333333333333333,3.039421294185587e-05,,1763702896.330986
summary-10,gpt-4.1-mini,tw-simple-1,32,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, ensure that the chest drawer is open. Then, pick up the old key from the chest drawer. And then, assure that the wooden door is unlocked. After that, ensure that the wooden door inside the bedroom is open. Then, venture east. If you can manage that, open the refrigerator. And then, retrieve the milk from the refrigerator within the kitchen. And then, sit the milk on the stove. And if you do that, you're the winner!",True,1.0,8,20,8,17281,242,17523,0.013824800000000002,0.0007744000000000001,0.014599200000000001,1763702897.719958,,8.136765241622925,0.125,5.706785367802317e-05,,1763702913.8567233
summary-10,gpt-4.1-mini,tw-simple-1,33,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First of all, open the antique trunk. After that, recover the old key from the antique trunk within the bedroom. With the old key, make it so that the wooden door in the bedroom is unlocked. And then, make sure that the wooden door is opened. Then, go east. Then, ensure that the screen door inside the kitchen is open. Then, attempt to travel east. If you can accomplish that, head south. And then, pick-up the bell pepper from the floor of the garden. And then, head north. Then, take a trip west. And then, place the bell pepper on the stove within the kitchen. Got that? Good!",True,1.0,12,20,12,34559,385,34944,0.0276472,0.001232,0.0288792,1763702915.0704718,,7.625654697418213,0.08333333333333333,2.8617216117216117e-05,,1763702934.6961265
summary-10,gpt-4.1-mini,tw-simple-1,34,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, make absolutely sure that the antique trunk is wide open. After pulling open the antique trunk, recover the old key from the antique trunk. With the old key, unlock the wooden door with the old key. And then, open the wooden door within the bedroom. And then, venture east. With that done, open the screen door. After that, make an attempt to go to the east. And then, venture south. Following that, retrieve the bell pepper from the floor of the garden. After that, venture north. With that over with, go west. With that over with, rest the bell pepper on the stove. And if you do that, you're the winner!",True,1.0,12,20,12,33803,372,34175,0.0270424,0.0011904,0.028232800000000002,1763702935.9211512,,51.03162741661072,0.08333333333333333,2.9261155815654717e-05,,1763702998.9527786
summary-10,gpt-4.1-mini,tw-simple-1,35,The dinner is almost ready! It's only missing a grilled apple.,True,1.0,19,20,8,63765,830,64595,0.051012,0.0026560000000000004,0.053668,1763703000.141322,,49.67324948310852,0.05263157894736842,1.5481074386562427e-05,,1763703068.8145714
summary-10,gpt-4.1-mini,tw-simple-1,36,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.9,20,20,12,64860,873,65733,0.051888000000000004,0.0027936000000000002,0.054681600000000004,1763703070.0295963,,46.18585968017578,0.045,1.3691753000775867e-05,,1763703136.215456
summary-10,gpt-4.1-mini,tw-simple-1,37,The dinner is almost ready! It's only missing a grilled lettuce.,True,1.0,20,20,12,68156,833,68989,0.0545248,0.0026656,0.057190399999999995,1763703137.4635003,,97.82581996917725,0.05,1.4495064430561393e-05,,1763703255.2893202
summary-10,gpt-4.1-mini,tw-simple-1,38,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,True,1.0,17,20,8,51064,749,51813,0.040851200000000004,0.0023968,0.043248,1763703256.5150445,,39.25244092941284,0.058823529411764705,1.930017563159825e-05,,1763703312.7674854
summary-10,gpt-4.1-mini,tw-simple-1,39,The dinner is almost ready! It's only missing a grilled bell pepper.,True,1.0,20,20,12,67090,829,67919,0.053672,0.0026528000000000003,0.056324799999999994,1763703313.9611351,,46.33182954788208,0.05,1.472342054506103e-05,,1763703380.2929647
summary-10,gpt-4.1-mini,tw-simple-1,40,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,True,1.0,19,20,9,55329,819,56148,0.0442632,0.0026208,0.046884,1763703381.5000389,,44.14148163795471,0.05263157894736842,1.7810073377502314e-05,,1763703444.6415205
summary-10,gpt-4.1-mini,tw-simple-1,41,The dinner is almost ready! It's only missing a grilled bell pepper.,True,1.0,16,20,8,51174,652,51826,0.0409392,0.0020864,0.043025600000000004,1763703445.8674135,,78.18774151802063,0.0625,1.9295334388144948e-05,,1763703540.055155
summary-10,gpt-4.1-mini,tw-simple-1,42,The dinner is almost ready! It's only missing a grilled milk.,True,1.0,15,20,8,38921,563,39484,0.0311368,0.0018016000000000002,0.0329384,1763703541.2710729,,12.929465770721436,0.06666666666666667,2.532671461857968e-05,,1763703569.2005386
summary-10,gpt-4.1-mini,tw-simple-1,43,The dinner is almost ready! It's only missing a grilled tomato plant.,True,1.0,20,20,12,67969,835,68804,0.054375200000000005,0.0026720000000000003,0.057047200000000006,1763703570.4705195,,31.81652021408081,0.05,1.4534038718679147e-05,,1763703622.2870398
summary-10,gpt-4.1-mini,tw-simple-1,44,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.5,20,20,12,64404,889,65293,0.051523200000000005,0.0028448,0.05436800000000001,1763703623.6052272,,40.65317988395691,0.025,7.657788736924326e-06,,1763703684.258407
summary-10,gpt-4.1-mini,tw-simple-1,45,The dinner is almost ready! It's only missing a grilled apple.,False,0.9,20,20,12,68105,918,69023,0.054484000000000005,0.0029376000000000003,0.0574216,1763703685.4756696,,117.56904196739197,0.045,1.3039131883575041e-05,,1763703823.0447116
summary-10,gpt-4.1-mini,tw-simple-1,46,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.5,20,20,12,66574,860,67434,0.0532592,0.002752,0.0560112,1763703824.4085565,,31.214511394500732,0.025,7.414657294539846e-06,,1763703875.6230679
summary-10,gpt-4.1-mini,tw-simple-1,47,The dinner is almost ready! It's only missing a grilled apple.,False,0.75,20,20,12,62477,870,63347,0.0499816,0.002784,0.0527656,1763703876.8320248,,19.782623291015625,0.0375,1.1839550412805658e-05,,1763703916.614648
summary-10,gpt-4.1-mini,tw-simple-1,48,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.3333333333333333,20,20,9,59917,830,60747,0.0479336,0.0026560000000000004,0.0505896,1763703917.8390088,,14.396838188171387,0.016666666666666666,5.4872394247178185e-06,,1763703952.235847
summary-10,gpt-4.1-mini,tw-simple-1,49,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.5,20,20,12,65396,810,66206,0.0523168,0.002592,0.054908799999999994,1763703953.4754908,,224.2165277004242,0.025,7.5521856025133676e-06,,1763704197.6920185
summary-10,gpt-4.1-mini,tw-simple-1,50,The dinner is almost ready! It's only missing a grilled apple.,False,0.5,20,20,12,64921,885,65806,0.051936800000000005,0.0028320000000000003,0.054768800000000006,1763704198.934852,,16.125922203063965,0.025,7.598091359450506e-06,,1763704235.060774
summary-10,gpt-4.1-mini,tw-simple-1,51,The dinner is almost ready! It's only missing a grilled apple.,False,0.75,20,20,12,62331,810,63141,0.0498648,0.002592,0.0524568,1763704236.4306335,,14.64608120918274,0.0375,1.1878177412457833e-05,,1763704271.0767148
summary-10,gpt-4.1-mini,tw-simple-1,52,The dinner is almost ready! It's only missing a grilled apple.,True,1.0,16,20,8,46882,659,47541,0.0375056,0.0021088,0.0396144,1763704272.2710092,,12.492366313934326,0.0625,2.1034475505353275e-05,,1763704300.7633755
summary-10,gpt-4.1-mini,tw-simple-1,53,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.3333333333333333,20,20,8,63967,841,64808,0.0511736,0.0026912,0.0538648,1763704302.0653296,,153.9540147781372,0.016666666666666666,5.14339793441139e-06,,1763704476.0193443
