agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-5,gpt-4.1-mini,tw-treasure-2,32,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First off, if it's not too much trouble, I need you to make an effort to go west. That done, move west. Okay, and then, make an attempt to venture south. Then, try to venture east. And then, pick up the cucumber from the floor of the study. And if you do that, you're the winner!",True,1.0,5,20,5,10335,144,10479,0.008268000000000001,0.00046080000000000003,0.008728800000000002,1763120868.971334,,4.645263195037842,0.2,9.542895314438401e-05,,1763120878.6165972
summary-5,gpt-4.1-mini,tw-treasure-2,33,"It's time to explore the amazing world of TextWorld! First of all, you could, like, attempt to go south. And then, ensure that the hatch is open. Then, move west. After that, move west. And then, recover the Advent Calendar from the floor of the study. That's it!",True,1.0,5,20,5,8904,182,9086,0.0071232000000000005,0.0005824000000000001,0.007705600000000001,1763120879.9545493,,2.8636868000030518,0.2,0.00011005943209333039,,1763120887.818236
summary-5,gpt-4.1-mini,tw-treasure-2,34,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! First thing I need you to do is to go south. And then, doublecheck that the portal is wide open. And then, try to go to the east. With that done, make an attempt to venture south. And then, pick up the sandwich from the floor of the cookhouse. And once you've done that, you win!",True,1.0,6,20,5,10470,204,10674,0.008376,0.0006528,0.0090288,1763120889.1416054,,2.186551809310913,0.16666666666666666,9.368559115608019e-05,,1763120897.3281572
summary-5,gpt-4.1-mini,tw-treasure-2,35,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First off, attempt to go to the north. With that done, open the portal. And then, go east. Following that, go to the south. With that over with, pick up the cookie from the bookshelf. Alright, thanks!",True,1.0,5,20,5,9375,142,9517,0.0075,0.00045440000000000004,0.0079544,1763120898.6315646,,3.2120108604431152,0.2,0.00010507512871703268,,1763120906.8435755
summary-5,gpt-4.1-mini,tw-treasure-2,36,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to venture south. And then, try to travel south. Then, try to head east. Once you get through with that, head north. After that, lift the cauliflower from the floor of the spare room. That's it!",True,1.0,5,20,5,9374,150,9524,0.007499200000000001,0.00047999999999999996,0.0079792,1763120908.1835911,,3.2028086185455322,0.2,0.00010499790004199917,,1763120916.3863997
summary-5,gpt-4.1-mini,tw-treasure-2,37,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Your first objective is to venture east. Then, go north. After that, go to the west. With that accomplished, ensure that the suitcase is open. After pulling open the suitcase, pick up the poem from the suitcase. Got that? Good!",True,1.0,5,20,5,8936,164,9100,0.0071488,0.0005248000000000001,0.0076736,1763120917.7082736,,4.736647129058838,0.2,0.00010989010989010989,,1763120927.4449208
summary-5,gpt-4.1-mini,tw-treasure-2,38,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to head south. If you can succeed at that, take a trip east. Okay, and then, make sure that the portal within the study is wide open. And then, go east. And then, pick up the potato from the trunk. Once that's all handled, you can stop!",True,1.0,5,20,5,8862,148,9010,0.007089600000000001,0.0004736,0.007563200000000001,1763120928.8315482,,14.219101667404175,0.2,0.00011098779134295228,,1763120948.05065
summary-5,gpt-4.1-mini,tw-treasure-2,39,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Your first objective is to head south. After that, go to the east. And then, make an effort to head east. After that, make an attempt to venture east. After that, recover the broccoli from the floor of the cookhouse. And once you've done that, you win!",True,1.0,5,20,5,9287,150,9437,0.007429600000000001,0.00047999999999999996,0.007909600000000001,1763120949.3099189,,3.9142465591430664,0.2,0.0001059658789869662,,1763120958.2241654
summary-5,gpt-4.1-mini,tw-treasure-2,40,"You are now playing a profound round of TextWorld! Here is your task for today. First stop, attempt to go to the east. Then, look and see that the gateway in the cellar is open. After that, venture south. And then, try to take a trip west. After that, retrieve the key from the floor of the bedchamber. That's it!",True,1.0,7,20,5,13059,237,13296,0.0104472,0.0007584,0.0112056,1763120959.5533817,,3.2315618991851807,0.14285714285714285,7.521058965102287e-05,,1763120969.7849436
summary-5,gpt-4.1-mini,tw-treasure-2,41,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could move north. Then, open the cedar passageway in the canteen. Then, head west. And then, look and see that the passageway within the cellar is wide open. After that, head west. Then, pick-up the synthesizer from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,8,20,6,16290,341,16631,0.013032,0.0010912,0.0141232,1763120971.097599,,8.259839296340942,0.125,6.01286753652817e-05,,1763120987.3574383
summary-5,gpt-4.1-mini,tw-treasure-2,42,"You are now playing a life changing round of TextWorld! Here is your task for today. First of all, head north. And then, look and see that the gateway inside the bar is ajar. After that, travel north. Next, ensure that the portal is open. And then, move west. Then, lift the keycard from the floor of the studio. And if you do that, you're the winner!",True,1.0,7,20,6,12407,246,12653,0.0099256,0.0007872,0.0107128,1763120988.6183999,,9.880032062530518,0.14285714285714285,7.903264048051846e-05,,1763121005.498432
summary-5,gpt-4.1-mini,tw-treasure-2,43,"Welcome to another profound game of TextWorld! Here is your task for today. First off, try to move north. Following that, make absolutely sure that the hatch is ajar. And then, attempt to move north. With that over with, ensure that the passageway is open. After that, make an attempt to venture east. Once you succeed at that, pick up the golf ball from the floor of the basement. That's it!",True,1.0,6,20,6,11659,221,11880,0.009327199999999999,0.0007072000000000001,0.010034399999999999,1763121006.7774713,,5.340990304946899,0.16666666666666666,8.417508417508418e-05,,1763121018.1184616
summary-5,gpt-4.1-mini,tw-treasure-2,44,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to try to go north. If you can get through with that, make an effort to venture east. And then, open the gate. Then, take a trip east. With that done, travel north. Then, lift the worm from the floor of the bedroom. Got that? Good!",True,1.0,6,20,6,11581,223,11804,0.0092648,0.0007136,0.0099784,1763121019.4076402,,3.3115298748016357,0.16666666666666666,8.471704506946798e-05,,1763121028.71917
summary-5,gpt-4.1-mini,tw-treasure-2,45,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be a great idea if you could look and see that the door is open. After that, attempt to venture north. With that accomplished, go to the west. With that done, try to take a trip north. And then, make an effort to venture north. And then, pick up the latchkey from the floor of the studio. Once that's all handled, you can stop!",True,1.0,8,20,6,15377,227,15604,0.012301600000000001,0.0007264,0.013028000000000001,1763121029.966799,,5.627719879150391,0.125,6.40861317610869e-05,,1763121043.594519
summary-5,gpt-4.1-mini,tw-treasure-2,46,"You are now playing a life changing game of TextWorld! First thing I need you to do is to try to go to the east. After that, open the hatch within the chamber. And then, make an effort to travel north. Following that, attempt to take a trip north. If you can finish that, try to take a trip north. With that accomplished, recover the cashew from the desk inside the office. Got that? Good!",True,1.0,6,20,6,13009,196,13205,0.0104072,0.0006272000000000001,0.0110344,1763121044.9765143,,3.2447681427001953,0.16666666666666666,7.572889057175312e-05,,1763121054.2212825
summary-5,gpt-4.1-mini,tw-treasure-2,47,"Welcome to TextWorld! First, it would be great if you could take a trip west. Then, open the passageway. After pulling open the passageway, attempt to go to the west. Following that, open the gateway. And then, make an attempt to take a trip south. Then, take the key from the chair inside the cubicle. And if you do that, you're the winner!",True,1.0,6,20,6,10504,178,10682,0.0084032,0.0005696,0.0089728,1763121055.5106542,,8.262789964675903,0.16666666666666666,9.361542782250516e-05,,1763121069.7734442
summary-5,gpt-4.1-mini,tw-treasure-2,48,"Welcome to TextWorld! Here is how to play! Your first objective is to make an effort to travel south. That done, take a trip west. That done, make an attempt to move north. Following that, venture north. Then, attempt to go north. Then, pick-up the shirt from the floor of the closet. Alright, thanks!",True,1.0,6,20,6,11033,160,11193,0.0088264,0.0005120000000000001,0.0093384,1763121071.1113088,,5.231673002243042,0.16666666666666666,8.93415527561869e-05,,1763121082.3429818
summary-5,gpt-4.1-mini,tw-treasure-2,49,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to travel north. After that, take a trip east. And then, make an attempt to venture south. After that, make an attempt to travel east. Then, make an effort to venture north. Then, pick up the keycard from the floor of the playroom. And if you do that, you're the winner!",True,1.0,6,20,6,12352,211,12563,0.0098816,0.0006752,0.010556800000000002,1763121081.8622594,,3.476362705230713,0.16666666666666666,7.959882193743533e-05,,1763121091.338622
summary-5,gpt-4.1-mini,tw-treasure-2,50,"Welcome to TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to make absolutely sure that the door is opened. Once you have opened the door, head east. And then, head east. With that over with, try to venture south. Okay, and then, make an effort to travel west. Then, retrieve the fly larva from the floor of the studio. Alright, thanks!",True,1.0,6,20,6,11631,178,11809,0.0093048,0.0005696,0.0098744,1763121092.616468,,3.845517873764038,0.16666666666666666,8.46811753747142e-05,,1763121102.4619858
summary-5,gpt-4.1-mini,tw-treasure-2,51,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to assure that the gate is wide open. After pulling open the gate, go south. Next, make an attempt to travel east. With that accomplished, make an attempt to move south. That done, make an effort to travel east. With that accomplished, retrieve the passkey from the floor of the attic. And if you do that, you're the winner!",True,1.0,6,20,6,11460,174,11634,0.009168,0.0005568,0.0097248,1763121103.7416296,,3.13797664642334,0.16666666666666666,8.595495960116899e-05,,1763121112.8796062
summary-5,gpt-4.1-mini,tw-treasure-2,52,"Welcome to TextWorld! Here is your task for today. First of all, try to venture east. That done, make an attempt to venture south. With that over with, make an attempt to travel south. After that, make an attempt to head east. If you can accomplish that, attempt to travel north. And then, recover the candy bar from the box within the cubicle. Alright, thanks!",True,1.0,6,20,6,11736,188,11924,0.009388800000000001,0.0006016,0.009990400000000002,1763121114.1692038,,11.32886552810669,0.16666666666666666,8.386447500838645e-05,,1763121131.4980693
summary-5,gpt-4.1-mini,tw-treasure-2,53,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, go to the north. Then, make an effort to venture west. After that, go to the south. And then, move west. And then, attempt to take a trip north. And then, pick-up the burger from the floor of the spare room. And once you've done that, you win!",True,1.0,6,20,6,12156,149,12305,0.0097248,0.0004768,0.0102016,1763121132.74418,,4.279188632965088,0.16666666666666666,8.126777732629012e-05,,1763121143.0233686
summary-5,gpt-4.1-mini,tw-treasure-2,54,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First step, ensure that the gate within the study is open. And then, go to the south. With that done, make absolutely sure that the door is ajar. And then, go to the east. Then, make an attempt to venture east. After that, pick-up the fondue from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,6,20,6,11444,192,11636,0.0091552,0.0006144000000000001,0.0097696,1763121144.2715528,,4.845504999160767,0.16666666666666666,8.594018563080097e-05,,1763121155.1170578
summary-5,gpt-4.1-mini,tw-treasure-2,55,"Welcome to another exciting episode of TextWorld! Here is your task for today. First stop, take a trip south. After that, venture west. And then, open the door. And then, venture south. And then, head east. And then, retrieve the fondue from the floor of the chamber. That's it!",True,1.0,7,20,6,13672,225,13897,0.0109376,0.00072,0.0116576,1763121156.4985244,,4.695224046707153,0.14285714285714285,7.195797654169965e-05,,1763121168.1937485
summary-5,gpt-4.1-mini,tw-treasure-2,56,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, head west. Then, go south. After that, travel east. That done, go east. And then, venture north. And then, take the burger from the workbench. That's it!",True,1.0,6,20,6,11193,168,11361,0.0089544,0.0005376,0.009491999999999999,1763121169.5038018,,2.0429847240448,0.16666666666666666,8.802042073761112e-05,,1763121177.5467865
summary-5,gpt-4.1-mini,tw-treasure-2,57,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, venture west. With that done, attempt to go to the north. And then, make absolutely sure that the hatch in the kitchenette is ajar. After pulling open the hatch, venture east. If you can get around to doing that, travel north. With that accomplished, pick up the keycard from the floor of the restroom. That's it!",True,1.0,6,20,6,11745,192,11937,0.009396000000000002,0.0006144000000000001,0.010010400000000001,1763121178.8276262,,4.77429986000061,0.16666666666666666,8.377314233056883e-05,,1763121189.601926
summary-5,gpt-4.1-mini,tw-treasure-2,58,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go south. Once you do that, ensure that the hatch within the attic is open. And then, travel west. Okay, and then, travel south. After that, make an effort to take a trip west. With that accomplished, lift the pair of headphones from the floor of the spare room. And once you've done that, you win!",True,1.0,6,20,6,11628,187,11815,0.0093024,0.0005984,0.009900800000000001,1763121190.9237618,,5.84351658821106,0.16666666666666666,8.463817181548878e-05,,1763121202.7672784
summary-5,gpt-4.1-mini,tw-treasure-2,59,"Welcome to another life changing game of TextWorld! Here is your task for today. First step, make an effort to take a trip north. With that over with, move west. Next, ensure that the portal is open. And then, make an attempt to go north. And then, make an effort to travel east. With that accomplished, lift the chocolate bar from the floor of the canteen. Alright, thanks!",False,0.0,3,20,6,4906,102,5008,0.0039248,0.0003264,0.0042512,1763121204.0638328,,1.586341381072998,0.0,0.0,,1763121208.6501741
summary-5,gpt-4.1-mini,tw-treasure-2,60,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go to the west. After that, make an effort to go to the north. And then, make an effort to take a trip west. If you can accomplish that, go north. After that, attempt to head north. After that, retrieve the legume from the plate within the cookhouse. And once you've done that, you win!",True,1.0,6,20,6,12167,177,12344,0.009733600000000002,0.0005664,0.010300000000000002,1763121209.907919,,8.090853452682495,0.16666666666666666,8.101101749837978e-05,,1763121223.9987724
summary-5,gpt-4.1-mini,tw-treasure-2,61,"Welcome to TextWorld! Here is how to play! First of all, you could, like, make an attempt to move west. Then, try to travel south. With that over with, make an effort to go south. And then, make an effort to venture east. And then, go to the east. Okay, and then, move south. Following that, retrieve the latchkey from the stand. And once you've done that, you win!",False,0.0,20,20,7,46544,740,47284,0.0372352,0.0023680000000000003,0.039603200000000005,1763121225.2233958,,17.035864114761353,0.0,0.0,,1763121262.25926
summary-5,gpt-4.1-mini,tw-treasure-2,62,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, make an effort to travel south. After that, head east. After that, attempt to travel south. And then, make an effort to go to the east. Then, make an attempt to head north. After that, make an attempt to venture north. That done, lift the latchkey from the floor of the cookery. And once you've done that, you win!",True,1.0,7,20,7,15300,208,15508,0.012240000000000001,0.0006656,0.012905600000000001,1763121263.52149,,5.034773826599121,0.14285714285714285,6.448284756254837e-05,,1763121275.556264
summary-5,gpt-4.1-mini,tw-treasure-2,63,"You are now playing a profound game of TextWorld! Here is your task for today. First of all, try to head east. If you can finish that, venture south. With that over with, attempt to travel west. If you can do that, travel south. With that done, make an attempt to take a trip east. Then, travel east. Then, retrieve the cloak from the floor of the pantry. Once that's all handled, you can stop!",True,1.0,7,20,7,14345,187,14532,0.011476,0.0005984,0.0120744,1763121276.8199832,,7.522455930709839,0.14285714285714285,6.881365262868153e-05,,1763121291.3424392
