agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-1,gpt-4.1-mini,tw-cooking-3,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,66,66,44,189726,4859,194585,0.15178080000000002,0.0155488,0.16732960000000002,1763148009.2276301,,95.9293601512909,0.001893939393939394,6.423927846442428e-07,,1763148171.1569903
summary-1,gpt-4.1-mini,tw-cooking-3,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.13333333333333333,25,66,44,47770,1570,49340,0.038216,0.005024000000000001,0.04324,1763148172.4957514,,28.105119705200195,0.005333333333333333,2.7023375219564925e-06,,1763148225.600871
summary-1,gpt-4.1-mini,tw-cooking-3,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,28,64,43,54570,1680,56250,0.043656,0.005376000000000001,0.049032,1763148226.8968077,,31.86427330970764,0.015306122448979591,7.619047619047619e-06,,1763148286.761081
summary-1,gpt-4.1-mini,tw-cooking-3,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,49,61,41,113981,2963,116944,0.09118480000000001,0.0094816,0.10066640000000002,1763148288.0646722,,51.724400997161865,0.004373177842565598,1.8323788675409963e-06,,1763148388.7890732
summary-1,gpt-4.1-mini,tw-cooking-3,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,17,72,48,30300,969,31269,0.02424,0.0031008000000000003,0.027340800000000002,1763148389.9881744,,17.181082725524902,0.006920415224913495,3.762418332007081e-06,,1763148424.1692572
summary-1,gpt-4.1-mini,tw-cooking-3,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,64,64,43,146103,3168,149271,0.11688240000000001,0.0101376,0.12702000000000002,1763148425.4430068,,59.07604956626892,0.0,0.0,,1763148548.5190563
summary-1,gpt-4.1-mini,tw-cooking-3,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,61,61,41,125241,2760,128001,0.1001928,0.008832,0.1090248,1763148549.9094937,,55.84664988517761,0.0,0.0,,1763148666.7561436
summary-1,gpt-4.1-mini,tw-cooking-3,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,37,70,47,80252,2403,82655,0.06420160000000001,0.007689600000000001,0.07189120000000002,1763148668.0935235,,39.402645111083984,0.004769475357710652,2.13502617186249e-06,,1763148744.4961686
summary-1,gpt-4.1-mini,tw-cooking-3,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,69,69,46,157983,3724,161707,0.1263864,0.0119168,0.13830320000000002,1763148745.803052,,73.22071743011475,0.0017050298380221654,7.275322578708987e-07,,1763148888.0237694
summary-1,gpt-4.1-mini,tw-cooking-3,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,67,67,45,157250,3448,160698,0.1258,0.011033600000000001,0.1368336,1763148889.2927942,,64.39235043525696,0.0,0.0,,1763149020.6851447
summary-1,gpt-4.1-mini,tw-cooking-3,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,25,69,46,47443,1501,48944,0.0379544,0.0048032000000000005,0.0427576,1763149022.0354364,,23.86260485649109,0.011764705882352941,6.009268696036767e-06,,1763149070.8980412
summary-1,gpt-4.1-mini,tw-cooking-3,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,69,69,46,161238,3406,164644,0.1289904,0.010899200000000001,0.1398896,1763149072.2224643,,62.262131214141846,0.0,0.0,,1763149203.4845955
summary-1,gpt-4.1-mini,tw-cooking-3,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,14,63,42,24008,890,24898,0.019206400000000002,0.002848,0.022054400000000002,1763149204.7674127,,13.485899686813354,0.008928571428571428,5.020483572977749e-06,,1763149232.2533123
summary-1,gpt-4.1-mini,tw-cooking-3,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,36,70,47,76200,2453,78653,0.06096000000000001,0.0078496,0.06880960000000001,1763149233.4576137,,43.95379829406738,0.008169934640522876,3.739433296362803e-06,,1763149313.411412
summary-1,gpt-4.1-mini,tw-cooking-3,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,19,63,42,32338,973,33311,0.0258704,0.0031136000000000002,0.028984000000000003,1763149314.7012703,,14.773593425750732,0.01644736842105263,9.381285461259044e-06,,1763149348.4748638
summary-1,gpt-4.1-mini,tw-cooking-3,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,15,63,42,26584,1085,27669,0.0212672,0.0034720000000000003,0.0247392,1763149349.8177545,,17.33303952217102,0.0125,6.776536918573133e-06,,1763149382.150794
summary-1,gpt-4.1-mini,tw-cooking-3,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,63,63,42,152296,3428,155724,0.1218368,0.010969600000000001,0.1328064,1763149383.4451513,,58.372236490249634,0.0,0.0,,1763149504.8173878
summary-1,gpt-4.1-mini,tw-cooking-3,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,25,64,43,49122,1700,50822,0.0392976,0.00544,0.0447376,1763149506.0942972,,27.94205379486084,0.009411764705882352,4.629768951380481e-06,,1763149559.036351
summary-1,gpt-4.1-mini,tw-cooking-3,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,67,67,45,151063,3061,154124,0.12085040000000001,0.0097952,0.1306456,1763149560.3748677,,63.68260169029236,0.0,0.0,,1763149691.0574694
summary-1,gpt-4.1-mini,tw-cooking-3,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,61,61,41,144058,3555,147613,0.1152464,0.011376,0.1266224,1763149692.4143908,,61.083322048187256,0.0028929604628736743,1.195494897030032e-06,,1763149814.4977129
summary-1,gpt-4.1-mini,tw-cooking-3,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,64,64,43,144793,3212,148005,0.1158344,0.0102784,0.1261128,1763149815.7276745,,58.013046741485596,0.0,0.0,,1763149937.7407212
summary-1,gpt-4.1-mini,tw-cooking-3,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,12,63,42,20153,777,20930,0.016122400000000002,0.0024864,0.0186088,1763149938.9259286,,10.533565759658813,0.024509803921568627,1.4052443719962901e-05,,1763149961.4594944
summary-1,gpt-4.1-mini,tw-cooking-3,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,66,66,44,156093,3394,159487,0.12487440000000001,0.0108608,0.1357352,1763149962.7699044,,58.19211411476135,0.0,0.0,,1763150086.9620185
summary-1,gpt-4.1-mini,tw-cooking-3,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,66,66,44,140696,3006,143702,0.1125568,0.009619200000000001,0.122176,1763150088.225661,,56.499025106430054,0.0,0.0,,1763150210.7246861
summary-1,gpt-4.1-mini,tw-cooking-3,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,91,91,61,260037,4789,264826,0.20802960000000004,0.0153248,0.22335440000000004,1763150212.0025885,,93.36940670013428,0.0,0.0,,1763150396.3719952
summary-1,gpt-4.1-mini,tw-cooking-3,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,19,100,70,32869,1151,34020,0.026295200000000005,0.0036831999999999998,0.029978400000000006,1763150397.6529052,,17.923706769943237,0.0,0.0,,1763150434.576612
summary-1,gpt-4.1-mini,tw-cooking-3,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,85,85,57,322067,7357,329424,0.2576536,0.0235424,0.281196,1763150435.8678565,,136.24399781227112,0.0,0.0,,1763150657.1118543
summary-1,gpt-4.1-mini,tw-cooking-3,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,31,81,54,62089,1753,63842,0.0496712,0.0056096,0.0552808,1763150658.3976333,,32.29187774658203,0.004608294930875576,2.2376670977905275e-06,,1763150721.689511
summary-1,gpt-4.1-mini,tw-cooking-3,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,13,100,73,21275,729,22004,0.01702,0.0023328000000000003,0.0193528,1763150723.0227,,9.985173225402832,0.010989010989010988,6.492326070584568e-06,,1763150746.0078733
summary-1,gpt-4.1-mini,tw-cooking-3,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,84,84,56,234847,4926,239773,0.1878776,0.0157632,0.2036408,1763150747.3180475,,99.20768666267395,0.0,0.0,,1763150930.5257342
summary-1,gpt-4.1-mini,tw-cooking-3,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,12,61,41,20569,701,21270,0.0164552,0.0022432000000000003,0.0186984,1763150931.8756423,,13.194896459579468,0.011904761904761904,6.716367788300087e-06,,1763150957.0705388
summary-1,gpt-4.1-mini,tw-cooking-3,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,19,100,87,35430,1477,36907,0.028344000000000005,0.0047264,0.03307040000000001,1763150958.385293,,23.85133147239685,0.009868421052631578,5.080337063429702e-06,,1763151001.2366245
summary-1,gpt-4.1-mini,tw-cooking-3,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,76,94,63,223322,5464,228786,0.1786576,0.0174848,0.1961424,1763151002.498325,,98.47918367385864,0.001547987616099071,5.142231553658415e-07,,1763151176.9775088
summary-1,gpt-4.1-mini,tw-cooking-3,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,90,90,60,323493,6836,330329,0.2587944,0.0218752,0.28066959999999996,1763151178.374477,,124.66968727111816,0.0,0.0,,1763151393.0441642
summary-1,gpt-4.1-mini,tw-cooking-3,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.06666666666666667,14,93,62,23705,826,24531,0.018964,0.0026432,0.0216072,1763151394.3437467,,12.102493524551392,0.0047619047619047615,2.7176497764733057e-06,,1763151420.4462402
summary-1,gpt-4.1-mini,tw-cooking-3,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,14,70,47,23304,726,24030,0.0186432,0.0023232,0.0209664,1763151421.7046773,,12.262951374053955,0.00510204081632653,2.972474882587242e-06,,1763151447.9676287
summary-1,gpt-4.1-mini,tw-cooking-3,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,96,96,64,246318,4697,251015,0.19705440000000002,0.0150304,0.21208480000000002,1763151449.2413416,,94.63531827926636,0.0,0.0,,1763151639.8766599
summary-1,gpt-4.1-mini,tw-cooking-3,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,99,99,66,339595,7243,346838,0.271676,0.023177600000000003,0.2948536,1763151641.262045,,143.98522448539734,0.0017825311942959003,5.087983099755336e-07,,1763151884.2472694
summary-1,gpt-4.1-mini,tw-cooking-3,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,17,85,57,30303,1030,31333,0.0242424,0.0032960000000000003,0.0275384,1763151885.5846047,,14.637353420257568,0.007352941176470588,3.989404142597262e-06,,1763151917.2219582
summary-1,gpt-4.1-mini,tw-cooking-3,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,91,91,61,264343,5358,269701,0.2114744,0.0171456,0.22862000000000002,1763151918.5065436,,103.30093932151794,0.001292824822236587,4.362129129055117e-07,,1763152112.807483
summary-1,gpt-4.1-mini,tw-cooking-3,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,31,100,69,67257,2396,69653,0.0538056,0.007667200000000001,0.0614728,1763152114.0931628,,32.04600954055786,0.004032258064516129,1.7946104259687308e-06,,1763152177.1391723
summary-1,gpt-4.1-mini,tw-cooking-3,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,19,75,50,35152,1220,36372,0.028121600000000004,0.003904,0.0320256,1763152178.510059,,18.235713720321655,0.014035087719298246,7.331647054510796e-06,,1763152215.7457728
summary-1,gpt-4.1-mini,tw-cooking-3,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,14,91,61,24330,825,25155,0.019464000000000002,0.00264,0.022104000000000002,1763152217.0643988,,13.324406147003174,0.017857142857142856,9.938382031405287e-06,,1763152244.388805
summary-1,gpt-4.1-mini,tw-cooking-3,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,87,306647,5580,312227,0.24531760000000002,0.017856,0.2631736,1763152245.65773,,120.492192029953,0.0,0.0,,1763152466.1499221
summary-1,gpt-4.1-mini,tw-cooking-3,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,87,87,58,258749,4727,263476,0.20699920000000002,0.015126400000000002,0.22212560000000003,1763152467.423908,,94.35690546035767,0.0021551724137931034,7.116397698462099e-07,,1763152648.7808135
summary-1,gpt-4.1-mini,tw-cooking-3,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,84,84,56,204149,4086,208235,0.1633192,0.013075200000000002,0.1763944,1763152650.0434177,,87.35275936126709,0.0,0.0,,1763152821.396177
summary-1,gpt-4.1-mini,tw-cooking-3,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0625,17,79,53,29330,971,30301,0.023464,0.0031072,0.0265712,1763152822.6707263,,14.946064472198486,0.003676470588235294,2.062638196759183e-06,,1763152854.6167908
summary-1,gpt-4.1-mini,tw-cooking-3,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0625,91,91,61,238464,4739,243203,0.19077120000000003,0.0151648,0.20593600000000004,1763152855.9227822,,101.71228384971619,0.0006868131868131869,2.569869615095209e-07,,1763153048.635066
summary-1,gpt-4.1-mini,tw-cooking-3,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,72,327078,5885,332963,0.2616624,0.018832,0.28049440000000003,1763153049.943467,,115.68797588348389,0.0,0.0,,1763153265.6314428
summary-1,gpt-4.1-mini,tw-cooking-3,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,75,75,50,176185,3677,179862,0.14094800000000002,0.011766400000000002,0.15271440000000003,1763153267.0514195,,68.24136805534363,0.0,0.0,,1763153410.2927876
summary-1,gpt-4.1-mini,tw-cooking-3,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,18,100,68,32241,1234,33475,0.0257928,0.003948800000000001,0.0297416,1763153411.601956,,20.93212866783142,0.00980392156862745,5.27171286737249e-06,,1763153450.5340846
summary-1,gpt-4.1-mini,tw-cooking-3,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,9,93,62,15059,540,15599,0.012047200000000001,0.0017280000000000002,0.013775200000000001,1763153451.8233626,,8.723844528198242,0.026143790849673203,1.5083923177579256e-05,,1763153469.547207
summary-1,gpt-4.1-mini,tw-cooking-3,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,100,100,72,361763,7476,369239,0.2894104,0.023923200000000002,0.3133336,1763153470.810633,,132.2262532711029,0.001176470588235294,3.186203484017924e-07,,1763153703.0368862
summary-1,gpt-4.1-mini,tw-cooking-3,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,88,88,59,209952,3769,213721,0.16796160000000002,0.012060800000000002,0.18002240000000003,1763153704.3908079,,90.65399122238159,0.0,0.0,,1763153883.044799
summary-1,gpt-4.1-mini,tw-cooking-3,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,15,85,57,25674,884,26558,0.0205392,0.0028288000000000002,0.023368,1763153884.41359,,12.844217777252197,0.011764705882352943,6.6447243103883625e-06,,1763153912.2578077
summary-1,gpt-4.1-mini,tw-cooking-3,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,100,100,67,242887,4913,247800,0.1943096,0.0157216,0.2100312,1763153913.5500128,,92.48794794082642,0.0017647058823529412,7.121492664862556e-07,,1763154106.0379608
summary-1,gpt-4.1-mini,tw-cooking-3,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,94,94,63,240283,4142,244425,0.19222640000000002,0.0132544,0.20548080000000002,1763154107.3973634,,93.77086901664734,0.0,0.0,,1763154295.1682324
summary-1,gpt-4.1-mini,tw-cooking-3,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,84,84,56,174147,3236,177383,0.1393176,0.010355200000000002,0.14967280000000002,1763154296.495626,,74.26910591125488,0.0,0.0,,1763154454.764732
summary-1,gpt-4.1-mini,tw-cooking-3,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,70,277105,5073,282178,0.221684,0.0162336,0.2379176,1763154456.095198,,121.17983961105347,0.0,0.0,,1763154677.2750375
summary-1,gpt-4.1-mini,tw-cooking-3,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,28,96,64,52807,1696,54503,0.0422456,0.0054272,0.0476728,1763154678.5812113,,27.889058589935303,0.004464285714285714,2.293451736601655e-06,,1763154734.47027
summary-1,gpt-4.1-mini,tw-cooking-3,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.06666666666666667,17,100,75,29757,1054,30811,0.0238056,0.0033728000000000005,0.0271784,1763154735.8471372,,16.782557249069214,0.00392156862745098,2.1637294040007357e-06,,1763154769.6296945
summary-1,gpt-4.1-mini,tw-cooking-3,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,81,81,54,261707,5950,267657,0.20936560000000004,0.01904,0.22840560000000004,1763154770.9017272,,119.35309910774231,0.0,0.0,,1763154971.2548263
summary-1,gpt-4.1-mini,tw-cooking-3,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,23,100,90,42515,1325,43840,0.034012,0.00424,0.038252,1763154972.571858,,19.296494722366333,0.010230179028132991,5.3671103477887505e-06,,1763155014.8683527
summary-1,gpt-4.1-mini,tw-cooking-3,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,81,81,54,207672,4622,212294,0.1661376,0.014790400000000002,0.180928,1763155016.1319866,,92.08787083625793,0.0,0.0,,1763155189.2198575
summary-1,gpt-4.1-mini,tw-cooking-3,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,21,91,61,37722,1226,38948,0.0301776,0.003923200000000001,0.0341008,1763155190.511843,,19.595261812210083,0.008928571428571428,4.814111122522338e-06,,1763155231.1071048
summary-1,gpt-4.1-mini,tw-cooking-3,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,67,321400,6173,327573,0.25712,0.0197536,0.2768736,1763155232.431678,,141.74378061294556,0.0,0.0,,1763155474.1754587
summary-1,gpt-4.1-mini,tw-cooking-3,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,79,79,53,184076,3985,188061,0.1472608,0.012752,0.1600128,1763155475.5880752,,71.82118487358093,0.0,0.0,,1763155626.40926
summary-1,gpt-4.1-mini,tw-cooking-3,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,83,288183,5737,293920,0.23054640000000004,0.0183584,0.24890480000000004,1763155627.668257,,114.25501275062561,0.0,0.0,,1763155841.9232697
summary-1,gpt-4.1-mini,tw-cooking-3,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,91,91,61,276920,5496,282416,0.221536,0.0175872,0.2391232,1763155843.2088284,,108.72070145606995,0.0,0.0,,1763156042.92953
summary-1,gpt-4.1-mini,tw-cooking-3,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,69,331198,6558,337756,0.2649584,0.0209856,0.285944,1763156044.315483,,138.25218272209167,0.0,0.0,,1763156282.5676658
summary-1,gpt-4.1-mini,tw-cooking-3,81,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,100,100,77,300507,5805,306312,0.24040560000000002,0.018576000000000002,0.25898160000000003,1763156283.8533375,,116.89501523971558,0.0,0.0,,1763156500.7483528
summary-1,gpt-4.1-mini,tw-cooking-3,82,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,44,87,58,98753,2854,101607,0.0790024,0.009132800000000002,0.0881352,1763156499.935796,,46.656569480895996,0.004261363636363636,1.8453453010127254e-06,,1763156590.5923655
summary-1,gpt-4.1-mini,tw-cooking-3,83,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,100,100,80,317799,6061,323860,0.2542392,0.0193952,0.2736344,1763156591.8396864,,123.80799412727356,0.002352941176470588,7.265303453561996e-07,,1763156815.6476805
