agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-5,gpt-4.1-mini,tw-cooking-1,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,5358,160,5518,0.0042864,0.0005120000000000001,0.0047984,1763688848.1825988,,1.890381097793579,0.3333333333333333,0.0001812250815512867,,1763688853.07298
summary-5,gpt-4.1-mini,tw-cooking-1,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7353,193,7546,0.0058824,0.0006176,0.006500000000000001,1763688854.3780704,,2.4990549087524414,0.25,0.00013252054068380598,,1763688860.8771253
summary-5,gpt-4.1-mini,tw-cooking-1,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7455,199,7654,0.0059640000000000006,0.0006368000000000001,0.0066008,1763688862.0355186,,8.829006910324097,0.25,0.0001306506401881369,,1763688874.8645256
summary-5,gpt-4.1-mini,tw-cooking-1,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,5,10042,205,10247,0.0080336,0.000656,0.0086896,1763688876.1669095,,7.978815317153931,0.2,9.758953840148337e-05,,1763688889.1457248
summary-5,gpt-4.1-mini,tw-cooking-1,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7901,188,8089,0.0063208000000000005,0.0006016,0.0069224,1763688890.3591905,,6.140499114990234,0.25,0.00012362467548522686,,1763688900.4996896
summary-5,gpt-4.1-mini,tw-cooking-1,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7557,177,7734,0.006045600000000001,0.0005664,0.006612000000000001,1763688901.6799188,,3.4759202003479004,0.25,0.00012929919834497026,,1763688909.155839
summary-5,gpt-4.1-mini,tw-cooking-1,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7322,159,7481,0.005857600000000001,0.0005088,0.006366400000000001,1763688910.3723214,,2.6071553230285645,0.25,0.0001336719689881032,,1763688916.9794767
summary-5,gpt-4.1-mini,tw-cooking-1,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7750,189,7939,0.006200000000000001,0.0006048000000000001,0.006804800000000001,1763688918.1983538,,3.7975120544433594,0.25,0.00012596044841919638,,1763688925.9958658
summary-5,gpt-4.1-mini,tw-cooking-1,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7242,139,7381,0.0057936,0.00044479999999999997,0.0062384,1763688927.2711644,,11.479326248168945,0.25,0.00013548299688389108,,1763688942.7504907
summary-5,gpt-4.1-mini,tw-cooking-1,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7538,149,7687,0.006030400000000001,0.0004768,0.006507200000000001,1763688944.0075927,,3.1618659496307373,0.25,0.00013008976193573565,,1763688951.1694586
summary-5,gpt-4.1-mini,tw-cooking-1,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7685,173,7858,0.006148000000000001,0.0005536,0.0067016,1763688952.323928,,7.813373804092407,0.25,0.00012725884448969204,,1763688964.137302
summary-5,gpt-4.1-mini,tw-cooking-1,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,5,10264,215,10479,0.0082112,0.000688,0.0088992,1763688965.3008623,,1.2327046394348145,0.2,9.542895314438401e-05,,1763688971.533567
summary-5,gpt-4.1-mini,tw-cooking-1,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,8152,177,8329,0.0065216,0.0005664,0.007088,1763688972.7499967,,2.7034640312194824,0.25,0.00012006243246488174,,1763688979.4534607
summary-5,gpt-4.1-mini,tw-cooking-1,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,13248,269,13517,0.010598400000000001,0.0008608,0.011459200000000001,1763688980.6824968,,10.651232242584229,0.16666666666666666,7.398091292446548e-05,,1763688997.333729
summary-5,gpt-4.1-mini,tw-cooking-1,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9923,225,10148,0.0079384,0.00072,0.0086584,1763688998.690674,,8.674649953842163,0.2,9.854158454867954e-05,,1763689012.365324
summary-5,gpt-4.1-mini,tw-cooking-1,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,12809,283,13092,0.0102472,0.0009056,0.0111528,1763689013.580857,,5.821117162704468,0.16666666666666666,7.638252367858234e-05,,1763689025.4019742
summary-5,gpt-4.1-mini,tw-cooking-1,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,13592,271,13863,0.0108736,0.0008671999999999999,0.011740800000000001,1763689026.7024848,,3.6611287593841553,0.16666666666666666,7.213445863088797e-05,,1763689036.3636136
summary-5,gpt-4.1-mini,tw-cooking-1,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,12394,266,12660,0.0099152,0.0008512000000000001,0.0107664,1763689037.67083,,14.618529558181763,0.16666666666666666,7.898894154818325e-05,,1763689058.2893596
summary-5,gpt-4.1-mini,tw-cooking-1,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7310,175,7485,0.005848,0.0005600000000000001,0.006408,1763689059.4646003,,6.431361436843872,0.25,0.0001336005344021376,,1763689069.8959618
summary-5,gpt-4.1-mini,tw-cooking-1,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,13515,235,13750,0.010812,0.0007520000000000001,0.011564000000000001,1763689071.1136477,,16.226593494415283,0.16666666666666666,7.272727272727273e-05,,1763689093.3402412
summary-5,gpt-4.1-mini,tw-cooking-1,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7410,193,7603,0.005928,0.0006176,0.0065456,1763689094.5439918,,3.4828169345855713,0.25,0.00013152702880441932,,1763689102.0268087
summary-5,gpt-4.1-mini,tw-cooking-1,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9844,172,10016,0.0078752,0.0005504,0.0084256,1763689103.2300305,,9.408054828643799,0.2,9.984025559105431e-05,,1763689117.6380854
summary-5,gpt-4.1-mini,tw-cooking-1,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,7103,190,7293,0.005682400000000001,0.000608,0.006290400000000001,1763689118.8660693,,3.6407101154327393,0.25,0.0001371177841766077,,1763689126.5067794
summary-5,gpt-4.1-mini,tw-cooking-1,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9095,184,9279,0.007276000000000001,0.0005888,0.007864800000000002,1763689127.723612,,10.222804307937622,0.2,0.00010777023386140747,,1763689142.9464164
summary-5,gpt-4.1-mini,tw-cooking-1,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,12465,285,12750,0.009972000000000002,0.000912,0.010884000000000001,1763689144.175884,,4.898871421813965,0.16666666666666666,7.843137254901961e-05,,1763689155.0747554
summary-5,gpt-4.1-mini,tw-cooking-1,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9414,242,9656,0.007531200000000001,0.0007744000000000001,0.008305600000000002,1763689156.2545135,,3.540677785873413,0.2,0.00010356255178127589,,1763689164.7951913
summary-5,gpt-4.1-mini,tw-cooking-1,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,12799,282,13081,0.0102392,0.0009024000000000001,0.0111416,1763689166.0373511,,21.41514492034912,0.16666666666666666,7.644675483525724e-05,,1763689193.452496
summary-5,gpt-4.1-mini,tw-cooking-1,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,10327,217,10544,0.0082616,0.0006944,0.008955999999999999,1763689194.645329,,5.133285760879517,0.2,9.484066767830046e-05,,1763689204.7786148
summary-5,gpt-4.1-mini,tw-cooking-1,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,3,20,6,5404,158,5562,0.0043232,0.0005056,0.0048288,1763689205.9599984,,4.223592042922974,0.08333333333333333,4.494786048184106e-05,,1763689213.1835904
summary-5,gpt-4.1-mini,tw-cooking-1,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,12390,277,12667,0.009912,0.0008864000000000001,0.010798400000000001,1763689214.3802447,,3.4378371238708496,0.16666666666666666,7.894529091339702e-05,,1763689223.8180819
summary-5,gpt-4.1-mini,tw-cooking-1,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,12575,277,12852,0.01006,0.0008864000000000001,0.0109464,1763689225.0053837,,8.457385540008545,0.16666666666666666,7.78089013383131e-05,,1763689239.4627693
summary-5,gpt-4.1-mini,tw-cooking-1,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,10398,252,10650,0.0083184,0.0008064000000000001,0.0091248,1763689240.6544204,,4.860820770263672,0.2,9.389671361502347e-05,,1763689250.5152411
summary-5,gpt-4.1-mini,tw-cooking-1,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,10628,229,10857,0.0085024,0.0007328,0.0092352,1763689251.8868368,,5.898987531661987,0.2,9.210647508519849e-05,,1763689262.7858243
summary-5,gpt-4.1-mini,tw-cooking-1,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9306,229,9535,0.0074448000000000005,0.0007328,0.0081776,1763689264.164327,,4.386711359024048,0.2,0.0001048767697954903,,1763689273.5510383
summary-5,gpt-4.1-mini,tw-cooking-1,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,10094,259,10353,0.008075200000000001,0.0008288000000000001,0.008904,1763689274.8920527,,3.884896993637085,0.2,9.659036028204386e-05,,1763689283.7769496
summary-5,gpt-4.1-mini,tw-cooking-1,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,13251,261,13512,0.0106008,0.0008352,0.011436,1763689284.9534242,,16.489699602127075,0.16666666666666666,7.400828892835997e-05,,1763689307.4431238
summary-5,gpt-4.1-mini,tw-cooking-1,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,10685,214,10899,0.008548,0.0006848000000000001,0.0092328,1763689308.7070668,,19.999542236328125,0.2,9.175153683824204e-05,,1763689333.706609
summary-5,gpt-4.1-mini,tw-cooking-1,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,10559,238,10797,0.0084472,0.0007616000000000001,0.0092088,1763689334.9123135,,1.5565295219421387,0.2,9.261831990367695e-05,,1763689341.468843
summary-5,gpt-4.1-mini,tw-cooking-1,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,8,20,8,20217,384,20601,0.0161736,0.0012288000000000002,0.0174024,1763689342.669437,,38.02028203010559,0.0625,2.4270666472501336e-05,,1763689388.689719
summary-5,gpt-4.1-mini,tw-cooking-1,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,13781,259,14040,0.011024800000000001,0.0008288000000000001,0.0118536,1763689389.9386618,,3.5247414112091064,0.16666666666666666,7.122507122507122e-05,,1763689399.4634032
summary-5,gpt-4.1-mini,tw-cooking-1,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,8,20,8,19291,424,19715,0.0154328,0.0013568,0.016789600000000002,1763689400.6839457,,7.816187381744385,0.0625,2.53613999492772e-05,,1763689416.500133
summary-5,gpt-4.1-mini,tw-cooking-1,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,17,20,8,44646,771,45417,0.0357168,0.0024672,0.038184,1763689417.7028363,,39.9495735168457,0.058823529411764705,2.201818702248057e-05,,1763689474.6524098
summary-5,gpt-4.1-mini,tw-cooking-1,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,8,21941,382,22323,0.0175528,0.0012224000000000002,0.0187752,1763689475.8944008,,44.06609749794006,0.1111111111111111,4.4796846302020335e-05,,1763689528.9604983
summary-5,gpt-4.1-mini,tw-cooking-1,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,13701,245,13946,0.0109608,0.000784,0.0117448,1763689530.1719646,,24.809130430221558,0.16666666666666666,7.170514842965726e-05,,1763689560.981095
summary-5,gpt-4.1-mini,tw-cooking-1,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,7,20,8,16803,388,17191,0.0134424,0.0012416,0.014684000000000001,1763689562.1819613,,24.636868476867676,0.07142857142857142,2.9084986330056425e-05,,1763689593.8188298
summary-5,gpt-4.1-mini,tw-cooking-1,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,8,16298,313,16611,0.0130384,0.0010016,0.01404,1763689595.0693035,,14.437065839767456,0.14285714285714285,6.0201071579074104e-05,,1763689616.5063694
summary-5,gpt-4.1-mini,tw-cooking-1,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,11947,257,12204,0.0095576,0.0008224,0.01038,1763689617.7560756,,4.702933073043823,0.16666666666666666,8.194034742707309e-05,,1763689628.4590087
summary-5,gpt-4.1-mini,tw-cooking-1,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,12292,261,12553,0.009833600000000001,0.0008352,0.0106688,1763689629.6121738,,20.131064653396606,0.16666666666666666,7.966223213574445e-05,,1763689655.7432384
summary-5,gpt-4.1-mini,tw-cooking-1,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,12159,242,12401,0.0097272,0.0007744000000000001,0.0105016,1763689656.9820948,,14.408182382583618,0.16666666666666666,8.063865817272801e-05,,1763689677.3902771
summary-5,gpt-4.1-mini,tw-cooking-1,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,12260,282,12542,0.009808,0.0009024000000000001,0.0107104,1763689678.743008,,4.913656949996948,0.16666666666666666,7.973210014351777e-05,,1763689689.6566648
summary-5,gpt-4.1-mini,tw-cooking-1,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,6,20,8,12824,267,13091,0.010259200000000001,0.0008544,0.011113600000000001,1763689690.8448703,,7.6423656940460205,0.08333333333333333,3.819417920708884e-05,,1763689704.487236
summary-5,gpt-4.1-mini,tw-cooking-1,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,7,13756,248,14004,0.011004800000000002,0.0007936000000000001,0.011798400000000002,1763689705.747502,,5.738567590713501,0.14285714285714285,7.140816909454442e-05,,1763689718.4860697
summary-5,gpt-4.1-mini,tw-cooking-1,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,7,11313,249,11562,0.0090504,0.0007968,0.0098472,1763689719.7338595,,20.391369342803955,0.16666666666666666,8.64902266043937e-05,,1763689746.125229
summary-5,gpt-4.1-mini,tw-cooking-1,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,12,20,7,26950,471,27421,0.021560000000000003,0.0015072000000000002,0.023067200000000003,1763689747.450099,,8.130050659179688,0.08333333333333333,3.646840013128624e-05,,1763689767.5801497
summary-5,gpt-4.1-mini,tw-cooking-1,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,20,20,7,51173,873,52046,0.04093840000000001,0.0027936000000000002,0.04373200000000001,1763689768.800511,,58.30396509170532,0.0125,4.803443108019829e-06,,1763689847.104476
summary-5,gpt-4.1-mini,tw-cooking-1,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,20,20,7,56008,862,56870,0.0448064,0.0027584000000000003,0.047564800000000004,1763689848.3531406,,95.30614972114563,0.0125,4.395990856339019e-06,,1763689963.6592903
summary-5,gpt-4.1-mini,tw-cooking-1,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,4,20,7,6947,197,7144,0.0055576,0.0006304,0.006188,1763689964.8160193,,17.668482780456543,0.0625,3.499440089585666e-05,,1763689986.484502
summary-5,gpt-4.1-mini,tw-cooking-1,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,12653,295,12948,0.0101224,0.0009440000000000001,0.0110664,1763689987.6904607,,7.173746824264526,0.16666666666666666,7.723200494284832e-05,,1763690000.8642075
summary-5,gpt-4.1-mini,tw-cooking-1,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,12,20,7,28552,479,29031,0.022841600000000004,0.0015328,0.024374400000000004,1763690002.028002,,15.852667570114136,0.020833333333333332,8.611484275429714e-06,,1763690029.8806696
summary-5,gpt-4.1-mini,tw-cooking-1,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,7,14943,294,15237,0.0119544,0.0009408,0.0128952,1763690031.1439412,,26.598044395446777,0.14285714285714285,6.562971713591915e-05,,1763690064.7419856
summary-5,gpt-4.1-mini,tw-cooking-1,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,10228,232,10460,0.0081824,0.0007424,0.0089248,1763690065.9483755,,4.838956356048584,0.2,9.560229445506692e-05,,1763690075.7873318
summary-5,gpt-4.1-mini,tw-cooking-1,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,6,20,7,13018,287,13305,0.0104144,0.0009184,0.0113328,1763690076.98181,,5.296350955963135,0.041666666666666664,1.8789928598271325e-05,,1763690088.278161
summary-5,gpt-4.1-mini,tw-cooking-1,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,7,12112,259,12371,0.0096896,0.0008288000000000001,0.010518399999999999,1763690089.5323875,,23.929263591766357,0.16666666666666666,8.083420903726457e-05,,1763690119.461651
summary-5,gpt-4.1-mini,tw-cooking-1,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,13,20,10,31590,648,32238,0.025272000000000003,0.0020736,0.027345600000000005,1763690120.647609,,15.813196897506714,0.07692307692307693,3.101929400086854e-05,,1763690149.460806
summary-5,gpt-4.1-mini,tw-cooking-1,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,6,20,9,12160,292,12452,0.009728,0.0009344,0.0106624,1763690150.713386,,18.80618953704834,0.06666666666666667,3.2123353678123996e-05,,1763690175.5195756
summary-5,gpt-4.1-mini,tw-cooking-1,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,8,20,10,19440,333,19773,0.015552,0.0010656,0.0166176,1763690176.660538,,7.772378206253052,0.05,2.0229606028422597e-05,,1763690192.4329162
summary-5,gpt-4.1-mini,tw-cooking-1,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,12,20,10,29166,550,29716,0.0233328,0.0017600000000000003,0.025092800000000002,1763690193.6871877,,27.4138081073761,0.08333333333333333,3.3651904697805894e-05,,1763690233.1009958
summary-5,gpt-4.1-mini,tw-cooking-1,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,5,20,9,10110,228,10338,0.008088,0.0007296000000000001,0.0088176,1763690234.327255,,4.777679443359375,0.08,3.869220352099052e-05,,1763690244.1049345
summary-5,gpt-4.1-mini,tw-cooking-1,81,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,9,15636,331,15967,0.0125088,0.0010592000000000002,0.013568,1763690245.3580513,,5.714722156524658,0.14285714285714285,6.262917266862904e-05,,1763690258.0727735
summary-5,gpt-4.1-mini,tw-cooking-1,82,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,18,20,10,48639,779,49418,0.03891120000000001,0.0024928,0.04140400000000001,1763690259.4001172,,46.16284680366516,0.022222222222222223,8.094216682180583e-06,,1763690323.562964
summary-5,gpt-4.1-mini,tw-cooking-1,83,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,18230,364,18594,0.014584,0.0011648000000000001,0.0157488,1763690324.8798578,,45.592570066452026,0.125,5.378078950198989e-05,,1763690378.4724278
