agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
truncate-1,gpt-4.1-mini,tw-simple-1,18,"You are now playing a fast paced session of TextWorld! First stop, open the antique trunk within the bedroom. And then, recover the old key from the antique trunk. With the old key, make it so that the wooden door is unlocked. And then, ensure that the wooden door in the bedroom is open. After that, make an effort to head east. Once you get around to doing that, go to the south. And then, recover the milk from the couch. And then, make an attempt to venture north. Okay, and then, rest the milk on the stove. That's it!",True,1.0,9,20,9,14345,164,14509,0.011476,0.0005248000000000001,0.0120008,1763590859.9913988,,6.186427354812622,0.1111111111111111,6.892273761113791e-05,,1763590875.1778262
truncate-1,gpt-4.1-mini,tw-simple-1,19,"You are now playing a fast paced round of TextWorld! Here is how to play! First of all, you could, like, doublecheck that the antique trunk is wide open. And then, recover the old key from the antique trunk. After that, unlock the wooden door in the bedroom with the old key. After that, ensure that the wooden door in the bedroom is open. Then, make an effort to head east. That done, ensure that the refrigerator in the kitchen is open. And then, take the milk from the refrigerator. And then, sit the milk on the stove. And once you've done that, you win!",True,1.0,9,20,8,14918,178,15096,0.011934400000000001,0.0005696,0.012504000000000001,1763590876.4496539,,8.395976305007935,0.1111111111111111,6.624271330153684e-05,,1763590893.8456302
truncate-1,gpt-4.1-mini,tw-simple-1,20,"Welcome to another life changing round of TextWorld! First step, make it so that the chest drawer inside the bedroom is opened. Then, recover the old key from the chest drawer in the bedroom. Having picked up the old key, make it so that the wooden door inside the bedroom is unlocked. If you have unlocked the wooden door, make it so that the wooden door inside the bedroom is open. After that, travel east. And then, ensure that the screen door in the kitchen is open. And then, venture east. And then, travel south. After that, pick-up the lettuce from the floor of the garden. And then, make an attempt to take a trip north. After that, head west. If you can accomplish that, rest the lettuce on the stove. Once that's all handled, you can stop!",True,1.0,12,20,12,19948,217,20165,0.0159584,0.0006944,0.016652800000000002,1763590895.0662432,,17.994877338409424,0.08333333333333333,4.9590875278948676e-05,,1763590925.0611205
truncate-1,gpt-4.1-mini,tw-simple-1,21,"Welcome to another profound round of TextWorld! First off, open the antique trunk. After that, pick up the old key from the antique trunk in the bedroom. After you have taken the old key, unlock the wooden door. After that, open the wooden door in the bedroom. Once you have opened the wooden door, make an effort to venture east. Okay, and then, look and see that the screen door is open. After that, travel east. Then, travel south. Then, lift the apple from the floor of the garden. After picking up the apple, go to the north. Okay, and then, make an effort to travel west. Then, put the apple on the stove. Once that's all handled, you can stop!",True,1.0,12,20,12,19615,230,19845,0.015692,0.0007360000000000001,0.016428,1763590926.2836313,,10.610095500946045,0.08333333333333333,5.039052658100277e-05,,1763590948.8937268
truncate-1,gpt-4.1-mini,tw-simple-1,22,"You are now playing a profound episode of TextWorld! Here is your task for today. Your first objective is to open the chest drawer. And then, pick up the old key from the chest drawer inside the bedroom. Once you have taken the old key, check that the wooden door is unlocked with the old key. And then, open the wooden door. After that, make an attempt to move east. That done, ensure that the screen door is open. And then, attempt to travel east. And then, make an attempt to head south. With that accomplished, lift the apple from the floor of the garden. After that, go to the north. And then, make an attempt to travel west. And then, put the apple on the stove within the kitchen. Alright, thanks!",True,1.0,12,20,12,19907,228,20135,0.0159256,0.0007296000000000001,0.016655200000000002,1763590950.0613384,,21.940722942352295,0.08333333333333333,4.966476285075739e-05,,1763590984.0020614
truncate-1,gpt-4.1-mini,tw-simple-1,23,"It's time to explore the amazing world of TextWorld! Your first objective is to assure that the antique trunk is open. Then, retrieve the old key from the antique trunk inside the bedroom. And then, make absolutely sure that the wooden door is unlocked. And then, ensure that the wooden door in the bedroom is open. Once you have pulled open the wooden door, attempt to take a trip east. Next, open the screen door. Then, move east. Following that, go to the south. If you can manage that, pick-up the apple from the floor of the garden. And then, venture north. With that over with, take a trip west. Then, sit the apple on the stove. That's it!",True,1.0,12,20,12,20164,221,20385,0.016131200000000002,0.0007072000000000001,0.016838400000000003,1763590985.203477,,33.157705307006836,0.08333333333333333,4.905567819475104e-05,,1763591030.3611822
truncate-1,gpt-4.1-mini,tw-simple-1,24,"Welcome to TextWorld! Here is how to play! First stop, open the antique trunk within the bedroom. And then, pick up the old key from the antique trunk. After stealing the old key, assure that the wooden door within the bedroom is unlocked. Then, ensure that the wooden door is open. If you have pulled open the wooden door, make an attempt to take a trip east. With that over with, make it so that the screen door in the kitchen is open. After pulling open the screen door, take a trip east. Next, go to the south. Okay, and then, lift the apple from the floor of the garden. And then, go north. And then, take a trip west. Okay, and then, rest the apple on the stove. That's it!",True,1.0,14,20,12,23257,258,23515,0.0186056,0.0008256,0.0194312,1763591031.5207639,,5.972264528274536,0.07142857142857142,4.2526047203912395e-05,,1763591051.4930284
truncate-1,gpt-4.1-mini,tw-simple-1,25,"Welcome to TextWorld! Here is how to play! First stop, look and see that the antique trunk is ajar. After that, take the old key from the antique trunk. With the old key, make absolutely sure that the wooden door in the bedroom is unlocked. After that, open the wooden door within the bedroom. Then, try to go east. Then, ensure that the screen door is open. And then, venture east. Okay, and then, head south. After that, retrieve the half of a bag of chips from the floor of the garden. After that, move north. After that, go to the west. Following that, sit the half of a bag of chips on the stove. And once you've done that, you win!",True,1.0,13,20,12,21285,276,21561,0.017027999999999998,0.0008832,0.0179112,1763591052.6818647,,32.49181342124939,0.07692307692307693,4.638003803163119e-05,,1763591098.1736782
truncate-1,gpt-4.1-mini,tw-simple-1,26,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, make absolutely sure that the antique trunk is opened. And then, take the old key from the antique trunk within the bedroom. And then, make absolutely sure that the wooden door inside the bedroom is unlocked with the old key. After that, open the wooden door. Then, attempt to go east. After that, open the refrigerator. And then, pick up the bell pepper from the refrigerator in the kitchen. With the bell pepper, put the bell pepper on the stove. That's it!",True,1.0,8,20,8,12700,164,12864,0.01016,0.0005248000000000001,0.010684800000000001,1763591099.3303986,,4.348833084106445,0.125,7.77363184079602e-05,,1763591111.6792316
truncate-1,gpt-4.1-mini,tw-simple-1,27,"Welcome to TextWorld! Here is how to play! First of all, you could, like, open the chest drawer. Then, retrieve the old key from the chest drawer within the bedroom. After that, assure that the wooden door is unlocked. And then, ensure that the wooden door is open. And then, make an attempt to travel east. And then, make absolutely sure that the refrigerator is opened. Having pulled open the refrigerator, retrieve the half of a bag of chips from the refrigerator in the kitchen. And then, rest the half of a bag of chips on the stove in the kitchen. Got that? Good!",True,1.0,8,20,8,13238,174,13412,0.0105904,0.0005568,0.0111472,1763591112.8291724,,29.421805381774902,0.125,7.456009543692216e-05,,1763591150.2509778
truncate-1,gpt-4.1-mini,tw-simple-1,28,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to open the antique trunk. After pulling open the antique trunk, take the old key from the antique trunk within the bedroom. If you can get your hands on the old key, assure that the wooden door is unlocked with the old key. And then, look and see that the wooden door is ajar. After that, try to go east. Then, open the screen door in the kitchen. And then, attempt to go east. Then, try to head south. Then, retrieve the lettuce from the floor of the garden. And then, head north. Next, make an attempt to venture west. And then, sit the lettuce on the stove. That's it!",True,1.0,13,20,12,21289,246,21535,0.0170312,0.0007872,0.017818399999999998,1763591151.4085486,,10.626029014587402,0.07692307692307693,4.643603436266543e-05,,1763591175.0345776
truncate-1,gpt-4.1-mini,tw-simple-1,29,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to open the chest drawer in the bedroom. And then, recover the old key from the chest drawer. Having got the old key, insert the old key into the wooden door's lock to unlock it. After unlocking the wooden door, make sure that the wooden door is ajar. After that, travel east. And then, make it so that the refrigerator in the kitchen is wide open. Then, recover the bell pepper from the refrigerator. And then, rest the bell pepper on the stove. Got that? Good!",True,1.0,8,20,8,12601,163,12764,0.010080800000000001,0.0005216,0.010602400000000001,1763591176.1909142,,57.157097578048706,0.125,7.834534628643058e-05,,1763591241.3480117
truncate-1,gpt-4.1-mini,tw-simple-1,30,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, ensure that the chest drawer in the bedroom is open. And then, retrieve the old key from the chest drawer within the bedroom. And then, make it so that the wooden door inside the bedroom is unlocked. Then, open the wooden door. After that, take a trip east. Then, look and see that the screen door is ajar. Then, head east. After that, travel south. And then, pick up the apple from the floor of the garden. Then, go to the north. After that, make an effort to head west. And then, sit the apple on the stove inside the kitchen. And once you've done that, you win!",True,1.0,14,20,12,23894,283,24177,0.0191152,0.0009056,0.0200208,1763591242.5095236,,29.64922022819519,0.07142857142857142,4.136162468461761e-05,,1763591286.1587439
truncate-1,gpt-4.1-mini,tw-simple-1,31,"It's time to explore the amazing world of TextWorld! First, it would be a great idea if you could open the chest drawer. And then, retrieve the old key from the chest drawer. With the old key, make it so that the wooden door is unlocked with the old key. And then, ensure that the wooden door in the bedroom is open. After that, head east. And then, doublecheck that the screen door in the kitchen is opened. After that, travel east. Next, try to go south. Then, retrieve the apple from the floor of the garden. And then, make an attempt to head north. Next, take a trip west. Then, place the apple on the stove within the kitchen. And once you've done that, you win!",True,1.0,12,20,12,19670,236,19906,0.015736,0.0007552,0.0164912,1763591287.294153,,8.562546253204346,0.08333333333333333,5.023610971566362e-05,,1763591307.8566992
truncate-1,gpt-4.1-mini,tw-simple-1,32,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, ensure that the chest drawer is open. Then, pick up the old key from the chest drawer. And then, assure that the wooden door is unlocked. After that, ensure that the wooden door inside the bedroom is open. Then, venture east. If you can manage that, open the refrigerator. And then, retrieve the milk from the refrigerator within the kitchen. And then, sit the milk on the stove. And if you do that, you're the winner!",True,1.0,8,20,8,12539,147,12686,0.0100312,0.0004704,0.0105016,1763591309.1246643,,25.715775728225708,0.125,7.882705344474224e-05,,1763591342.84044
truncate-1,gpt-4.1-mini,tw-simple-1,33,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First of all, open the antique trunk. After that, recover the old key from the antique trunk within the bedroom. With the old key, make it so that the wooden door in the bedroom is unlocked. And then, make sure that the wooden door is opened. Then, go east. Then, ensure that the screen door inside the kitchen is open. Then, attempt to travel east. If you can accomplish that, head south. And then, pick-up the bell pepper from the floor of the garden. And then, head north. Then, take a trip west. And then, place the bell pepper on the stove within the kitchen. Got that? Good!",True,1.0,12,20,12,20280,224,20504,0.016224,0.0007168000000000001,0.0169408,1763591343.9549043,,6.7647223472595215,0.08333333333333333,4.8770971517752635e-05,,1763591362.7196267
truncate-1,gpt-4.1-mini,tw-simple-1,34,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, make absolutely sure that the antique trunk is wide open. After pulling open the antique trunk, recover the old key from the antique trunk. With the old key, unlock the wooden door with the old key. And then, open the wooden door within the bedroom. And then, venture east. With that done, open the screen door. After that, make an attempt to go to the east. And then, venture south. Following that, retrieve the bell pepper from the floor of the garden. After that, venture north. With that over with, go west. With that over with, rest the bell pepper on the stove. And if you do that, you're the winner!",True,1.0,12,20,12,20103,223,20326,0.0160824,0.0007136,0.016796,1763591363.8622406,,16.898513555526733,0.08333333333333333,4.9198071435599724e-05,,1763591392.760754
truncate-1,gpt-4.1-mini,tw-simple-1,35,The dinner is almost ready! It's only missing a grilled apple.,False,0.8571428571428571,20,20,8,30490,491,30981,0.024392,0.0015712,0.0259632,1763591393.9277415,,21.824532985687256,0.04285714285714286,2.766672661124099e-05,,1763591435.7522745
truncate-1,gpt-4.1-mini,tw-simple-1,36,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.5,20,20,12,31168,568,31736,0.024934400000000002,0.0018176000000000002,0.026752,1763591436.8833616,,25.75399684906006,0.025,1.575497857322914e-05,,1763591482.6373584
truncate-1,gpt-4.1-mini,tw-simple-1,37,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.5,20,20,12,30278,533,30811,0.0242224,0.0017056000000000003,0.025928000000000003,1763591482.8436723,,22.329888105392456,0.025,1.622797053000552e-05,,1763591525.1735604
truncate-1,gpt-4.1-mini,tw-simple-1,38,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,True,1.0,17,20,8,26154,496,26650,0.020923200000000003,0.0015872000000000002,0.022510400000000003,1763591526.5616307,,10.364951610565186,0.058823529411764705,3.75234521575985e-05,,1763591553.9265823
truncate-1,gpt-4.1-mini,tw-simple-1,39,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.5,20,20,12,29284,515,29799,0.023427200000000002,0.0016480000000000002,0.025075200000000002,1763591555.0744815,,10.7094886302948,0.025,1.6779086546528407e-05,,1763591585.78397
truncate-1,gpt-4.1-mini,tw-simple-1,40,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.875,20,20,9,30637,599,31236,0.024509600000000003,0.0019168000000000002,0.026426400000000003,1763591586.9292808,,14.387546300888062,0.04375,2.801254962223076e-05,,1763591621.316827
truncate-1,gpt-4.1-mini,tw-simple-1,41,The dinner is almost ready! It's only missing a grilled bell pepper.,False,0.7142857142857143,20,20,8,32467,612,33079,0.025973600000000003,0.0019584000000000003,0.027932000000000002,1763591622.5122747,,27.19227647781372,0.03571428571428571,2.1593328525218848e-05,,1763591669.7045512
truncate-1,gpt-4.1-mini,tw-simple-1,42,The dinner is almost ready! It's only missing a grilled milk.,False,0.8571428571428571,20,20,8,29009,527,29536,0.0232072,0.0016864000000000002,0.024893600000000002,1763591671.0008268,,31.19639778137207,0.04285714285714286,2.9020275499148736e-05,,1763591722.1972246
truncate-1,gpt-4.1-mini,tw-simple-1,43,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.8,20,20,12,31809,530,32339,0.0254472,0.001696,0.0271432,1763591723.3583784,,27.945350408554077,0.04,2.4737932527289035e-05,,1763591771.3037288
truncate-1,gpt-4.1-mini,tw-simple-1,44,The dinner is almost ready! It's only missing a grilled tomato plant.,False,0.5,20,20,12,29923,533,30456,0.023938400000000002,0.0017056000000000003,0.025644000000000004,1763591772.4783967,,33.75897455215454,0.025,1.641712634620436e-05,,1763591826.2373712
truncate-1,gpt-4.1-mini,tw-simple-1,45,The dinner is almost ready! It's only missing a grilled apple.,False,0.5,20,20,12,30680,548,31228,0.024544,0.0017536000000000001,0.0262976,1763591827.4071891,,45.38786602020264,0.025,1.601127193544255e-05,,1763591892.7950552
truncate-1,gpt-4.1-mini,tw-simple-1,46,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.25,20,20,12,30279,519,30798,0.0242232,0.0016608000000000003,0.025884,1763591893.9178343,,31.492726802825928,0.0125,8.117410221442951e-06,,1763591945.410561
truncate-1,gpt-4.1-mini,tw-simple-1,47,The dinner is almost ready! It's only missing a grilled apple.,False,0.25,20,20,12,29752,539,30291,0.023801600000000003,0.0017248,0.0255264,1763591946.592014,,44.58998441696167,0.0125,8.253276550790664e-06,,1763592011.1819985
truncate-1,gpt-4.1-mini,tw-simple-1,48,The dinner is almost ready! It's only missing a grilled lettuce.,False,0.3333333333333333,20,20,9,29341,552,29893,0.023472800000000002,0.0017664,0.025239200000000003,1763592012.3352685,,18.553210258483887,0.016666666666666666,1.1150882592357185e-05,,1763592050.8884788
truncate-1,gpt-4.1-mini,tw-simple-1,49,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,False,0.75,20,20,12,30838,573,31411,0.024670400000000002,0.0018336000000000003,0.026504000000000003,1763592051.4597366,,16.74566626548767,0.0375,2.3876985769316483e-05,,1763592088.2054029
truncate-1,gpt-4.1-mini,tw-simple-1,50,The dinner is almost ready! It's only missing a grilled apple.,False,0.25,20,20,12,30457,620,31077,0.0243656,0.001984,0.0263496,1763592089.3339312,,34.71588659286499,0.0125,8.044534543231328e-06,,1763592144.0498178
truncate-1,gpt-4.1-mini,tw-simple-1,51,The dinner is almost ready! It's only missing a grilled apple.,False,0.25,20,20,12,29099,524,29623,0.0232792,0.0016768000000000002,0.024956,1763592145.2524068,,20.241275548934937,0.0125,8.439388313135065e-06,,1763592185.4936824
truncate-1,gpt-4.1-mini,tw-simple-1,52,The dinner is almost ready! It's only missing a grilled apple.,True,1.0,10,20,8,15004,235,15239,0.0120032,0.0007520000000000001,0.012755200000000001,1763592186.6782432,,8.57659387588501,0.1,6.562110374696503e-05,,1763592205.254837
