agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
summary-1,gpt-4.1-mini,tw-treasure-2,11,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be great if you could ensure that the passageway is open. After opening the passageway, make an effort to move east. Okay, and then, pick up the legume from the shelf. And once you've done that, you win!",True,1.0,3,20,3,4509,118,4627,0.0036072,0.0003776,0.0039848,1763135592.157163,,2.8620641231536865,0.3333333333333333,0.0002161227577263886,,1763135598.019227
summary-1,gpt-4.1-mini,tw-treasure-2,12,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, open the hatch. After pulling open the hatch, attempt to travel east. With that over with, pick up the keycard from the floor of the vault. Alright, thanks!",True,1.0,3,20,3,4332,111,4443,0.0034656,0.0003552,0.0038208,1763135599.3122997,,1.6053540706634521,0.3333333333333333,0.00022507314877335134,,1763135603.9176538
summary-1,gpt-4.1-mini,tw-treasure-2,13,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, move east. That done, venture south. After that, lift the passkey from the floor of the spare room. And if you do that, you're the winner!",True,1.0,3,20,3,4331,103,4434,0.0034648,0.0003296,0.0037944,1763135605.1309304,,1.9472987651824951,0.3333333333333333,0.0002255299954894001,,1763135610.0782292
summary-1,gpt-4.1-mini,tw-treasure-2,14,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to ensure that the passageway within the studio is open. And then, go east. Once you get through with that, recover the butterfly from the floor of the laundry place. Alright, thanks!",True,1.0,3,20,3,4373,116,4489,0.0034984000000000005,0.0003712,0.0038696000000000004,1763135611.304683,,0.14968633651733398,0.3333333333333333,0.00022276676319893073,,1763135614.4543693
summary-1,gpt-4.1-mini,tw-treasure-2,15,"Welcome to TextWorld! First off, make an attempt to go to the east. And then, go to the north. After that, retrieve the shirt from the floor of the pantry. That's it!",True,1.0,3,20,3,4456,119,4575,0.0035648,0.00038080000000000004,0.0039456,1763135615.5866733,,3.65938663482666,0.3333333333333333,0.0002185792349726776,,1763135622.24606
summary-1,gpt-4.1-mini,tw-treasure-2,16,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go west. Then, go north. And then, retrieve the carrot from the floor of the workshop. That's it!",True,1.0,3,20,3,4255,107,4362,0.0034040000000000003,0.00034240000000000003,0.0037464000000000004,1763135623.469627,,1.6399822235107422,0.3333333333333333,0.00022925263640531865,,1763135628.1096091
summary-1,gpt-4.1-mini,tw-treasure-2,17,"You are now playing a fast paced episode of TextWorld! Here is how to play! First stop, ensure that the hatch in the basement is open. Then, venture west. Then, take the berry from the rack within the kitchen. Alright, thanks!",True,1.0,10,20,3,15592,469,16061,0.012473600000000001,0.0015008,0.013974400000000001,1763135629.3774884,,7.910839319229126,0.1,6.226262374696469e-05,,1763135647.2883277
summary-1,gpt-4.1-mini,tw-treasure-2,18,"You are now playing a profound session of TextWorld! Here is your task for today. First off, travel south. Following that, attempt to go to the west. After that, retrieve the keycard from the floor of the bar. Alright, thanks!",True,1.0,3,20,3,4326,105,4431,0.0034608,0.00033600000000000004,0.0037968,1763135648.4860225,,1.351736307144165,0.3333333333333333,0.00022568269013766644,,1763135652.8377588
summary-1,gpt-4.1-mini,tw-treasure-2,19,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to move north. After that, take a trip north. Next, pick-up the licorice strip from the floor of the cellar. Got that? Good!",True,1.0,3,20,3,4280,96,4376,0.003424,0.00030720000000000004,0.0037312,1763135654.0930567,,3.136744260787964,0.3333333333333333,0.00022851919561243144,,1763135660.229801
summary-1,gpt-4.1-mini,tw-treasure-2,20,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be good if you could make sure that the door in the laundromat is wide open. After opening the door, venture north. If you can accomplish that, pick-up the key from the floor of the workshop. That's it!",True,1.0,3,20,3,4284,130,4414,0.0034272,0.000416,0.0038432,1763135661.4246657,,1.8922326564788818,0.3333333333333333,0.00022655188038060717,,1763135666.3168983
summary-1,gpt-4.1-mini,tw-treasure-2,21,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, you could, like, attempt to go west. If you can manage that, venture west. Then, ensure that the cabinet is open. After that, recover the stick of butter from the cabinet in the restroom. Got that? Good!",True,1.0,4,20,4,5864,126,5990,0.0046912,0.00040320000000000004,0.005094400000000001,1763135667.4993186,,1.6406545639038086,0.25,0.0001669449081803005,,1763135673.1399732
summary-1,gpt-4.1-mini,tw-treasure-2,22,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, you could, like, make an attempt to move east. With that accomplished, try to venture south. Once you get through with that, take a trip south. After that, pick up the burger from the floor of the garage. That's it!",True,1.0,4,20,4,5977,192,6169,0.0047816,0.0006144000000000001,0.005396000000000001,1763135674.3814783,,2.861356019973755,0.25,0.00016210082671421625,,1763135681.2428343
summary-1,gpt-4.1-mini,tw-treasure-2,23,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to attempt to move west. Then, attempt to go south. And then, go east. And then, retrieve the passkey from the floor of the cubicle. Alright, thanks!",False,0.0,20,20,4,34101,981,35082,0.0272808,0.0031392000000000004,0.030420000000000003,1763135682.489107,,24.22481918334961,0.0,0.0,,1763135726.713926
summary-1,gpt-4.1-mini,tw-treasure-2,24,"Welcome to TextWorld! Here is your task for today. First thing I need you to do is to ensure that the portal is open. And then, venture east. And then, make an attempt to take a trip south. And then, take the passkey from the pan. Got that? Good!",True,1.0,4,20,4,5962,160,6122,0.004769600000000001,0.0005120000000000001,0.005281600000000001,1763135727.9132872,,2.398852825164795,0.25,0.0001633453119895459,,1763135734.31214
summary-1,gpt-4.1-mini,tw-treasure-2,25,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to make an attempt to travel south. And then, make an attempt to go east. If you can get through with that, go to the south. Then, retrieve the shadfly from the floor of the vault. Got that? Good!",True,1.0,7,20,4,10673,314,10987,0.0085384,0.0010048,0.0095432,1763135733.5864792,,5.396909236907959,0.14285714285714285,9.101665604805679e-05,,1763135745.9833884
summary-1,gpt-4.1-mini,tw-treasure-2,26,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First step, attempt to go to the south. Then, travel east. Following that, try to go to the south. With that over with, pick up the pizza from the recliner. Got that? Good!",True,1.0,4,20,4,5929,149,6078,0.0047432,0.0004768,0.005220000000000001,1763135747.2364895,,2.6304595470428467,0.25,0.00016452780519907864,,1763135753.866949
summary-1,gpt-4.1-mini,tw-treasure-2,27,"Welcome to TextWorld! Here is how to play! First step, assure that the gateway is wide open. Once you have pulled open the gateway, attempt to venture east. Then, take a trip north. That done, pick up the mug from the floor of the cookery. And once you've done that, you win!",True,1.0,4,20,4,5879,169,6048,0.0047032,0.0005408,0.005244,1763135755.0561883,,5.193636417388916,0.25,0.00016534391534391533,,1763135764.2498248
summary-1,gpt-4.1-mini,tw-treasure-2,28,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could take a trip north. Once you manage that, attempt to move north. With that accomplished, make an effort to go west. With that accomplished, take the pizza from the stand. And if you do that, you're the winner!",False,0.0,20,20,4,34090,838,34928,0.027272000000000005,0.0026816,0.029953600000000004,1763135765.4712946,,31.77581262588501,0.0,0.0,,1763135817.2471073
summary-1,gpt-4.1-mini,tw-treasure-2,29,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to travel west. After that, make an attempt to go west. If you can do that, make an effort to head south. After that, pick-up the sandwich from the floor of the bedchamber. Once that's all handled, you can stop!",True,1.0,4,20,4,5976,128,6104,0.004780800000000001,0.0004096,0.005190400000000001,1763135818.4190888,,2.9470043182373047,0.25,0.000163826998689384,,1763135825.3660932
summary-1,gpt-4.1-mini,tw-treasure-2,30,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, travel east. With that done, ensure that the gateway is open. After that, go to the east. And then, pick-up the fondue from the floor of the office. Got that? Good!",True,1.0,4,20,4,5688,140,5828,0.0045504000000000005,0.000448,0.0049984,1763135824.6437154,,4.341575622558594,0.25,0.00017158544955387783,,1763135832.985291
summary-1,gpt-4.1-mini,tw-treasure-2,31,"You are now playing a life changing session of TextWorld! Here is your task for today. First, it would be a great idea if you could head west. Then, make an attempt to move south. Once you get around to doing that, make an attempt to head west. With that accomplished, venture north. If you can succeed at that, lift the keycard from the floor of the workshop. And if you do that, you're the winner!",True,1.0,6,20,5,9177,213,9390,0.0073416,0.0006816000000000001,0.008023200000000001,1763135834.1656628,,6.825832843780518,0.16666666666666666,0.00010649627263045793,,1763135846.9914956
summary-1,gpt-4.1-mini,tw-treasure-2,32,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First off, if it's not too much trouble, I need you to make an effort to go west. That done, move west. Okay, and then, make an attempt to venture south. Then, try to venture east. And then, pick up the cucumber from the floor of the study. And if you do that, you're the winner!",False,0.0,20,20,5,33749,786,34535,0.0269992,0.0025152000000000004,0.029514400000000003,1763135848.2054727,,20.831111669540405,0.0,0.0,,1763135889.0365844
summary-1,gpt-4.1-mini,tw-treasure-2,33,"It's time to explore the amazing world of TextWorld! First of all, you could, like, attempt to go south. And then, ensure that the hatch is open. Then, move west. After that, move west. And then, recover the Advent Calendar from the floor of the study. That's it!",True,1.0,5,20,5,7339,169,7508,0.0058712,0.0005408,0.006412,1763135890.2385383,,3.670483350753784,0.2,0.00013319126265316994,,1763135898.9090216
summary-1,gpt-4.1-mini,tw-treasure-2,34,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! First thing I need you to do is to go south. And then, doublecheck that the portal is wide open. And then, try to go to the east. With that done, make an attempt to venture south. And then, pick up the sandwich from the floor of the cookhouse. And once you've done that, you win!",True,1.0,11,20,5,17674,489,18163,0.0141392,0.0015647999999999999,0.015704,1763135900.226409,,15.360735654830933,0.09090909090909091,5.505698397841766e-05,,1763135926.5871446
summary-1,gpt-4.1-mini,tw-treasure-2,35,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First off, attempt to go to the north. With that done, open the portal. And then, go east. Following that, go to the south. With that over with, pick up the cookie from the bookshelf. Alright, thanks!",True,1.0,5,20,5,7576,212,7788,0.006060800000000001,0.0006784,0.006739200000000001,1763135927.8785017,,4.057268857955933,0.2,0.00012840267077555214,,1763135936.9357705
summary-1,gpt-4.1-mini,tw-treasure-2,36,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to venture south. And then, try to travel south. Then, try to head east. Once you get through with that, head north. After that, lift the cauliflower from the floor of the spare room. That's it!",True,1.0,6,20,5,9198,252,9450,0.0073584,0.0008064000000000001,0.0081648,1763135938.124209,,3.216156244277954,0.16666666666666666,0.00010582010582010582,,1763135947.3403652
summary-1,gpt-4.1-mini,tw-treasure-2,37,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Your first objective is to venture east. Then, go north. After that, go to the west. With that accomplished, ensure that the suitcase is open. After pulling open the suitcase, pick up the poem from the suitcase. Got that? Good!",False,0.0,20,20,5,34211,897,35108,0.0273688,0.0028704000000000004,0.0302392,1763135948.645213,,19.345027685165405,0.0,0.0,,1763135987.9902406
summary-1,gpt-4.1-mini,tw-treasure-2,38,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to head south. If you can succeed at that, take a trip east. Okay, and then, make sure that the portal within the study is wide open. And then, go east. And then, pick up the potato from the trunk. Once that's all handled, you can stop!",False,0.0,20,20,5,34604,876,35480,0.027683200000000005,0.0028032000000000005,0.030486400000000004,1763135989.1957653,,23.525944471359253,0.0,0.0,,1763136032.7217097
summary-1,gpt-4.1-mini,tw-treasure-2,39,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Your first objective is to head south. After that, go to the east. And then, make an effort to head east. After that, make an attempt to venture east. After that, recover the broccoli from the floor of the cookhouse. And once you've done that, you win!",True,1.0,5,20,5,7524,193,7717,0.006019200000000001,0.0006176,0.006636800000000001,1763136033.9393058,,6.853905916213989,0.2,0.0001295840352468576,,1763136045.7932117
summary-1,gpt-4.1-mini,tw-treasure-2,40,"You are now playing a profound round of TextWorld! Here is your task for today. First stop, attempt to go to the east. Then, look and see that the gateway in the cellar is open. After that, venture south. And then, try to take a trip west. After that, retrieve the key from the floor of the bedchamber. That's it!",True,1.0,17,20,5,27873,721,28594,0.0222984,0.0023072,0.0246056,1763136047.028937,,17.4705331325531,0.058823529411764705,3.497237182625726e-05,,1763136081.4994702
summary-1,gpt-4.1-mini,tw-treasure-2,41,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could move north. Then, open the cedar passageway in the canteen. Then, head west. And then, look and see that the passageway within the cellar is wide open. After that, head west. Then, pick-up the synthesizer from the floor of the chamber. Once that's all handled, you can stop!",False,0.0,20,20,6,34743,1100,35843,0.027794400000000004,0.0035200000000000006,0.031314400000000006,1763136082.6421666,,27.002462148666382,0.0,0.0,,1763136129.6446288
summary-1,gpt-4.1-mini,tw-treasure-2,42,"You are now playing a life changing round of TextWorld! Here is your task for today. First of all, head north. And then, look and see that the gateway inside the bar is ajar. After that, travel north. Next, ensure that the portal is open. And then, move west. Then, lift the keycard from the floor of the studio. And if you do that, you're the winner!",False,0.0,20,20,6,32115,917,33032,0.025692,0.0029344,0.0286264,1763136129.0320325,,21.101032495498657,0.0,0.0,,1763136170.133065
summary-1,gpt-4.1-mini,tw-treasure-2,43,"Welcome to another profound game of TextWorld! Here is your task for today. First off, try to move north. Following that, make absolutely sure that the hatch is ajar. And then, attempt to move north. With that over with, ensure that the passageway is open. After that, make an attempt to venture east. Once you succeed at that, pick up the golf ball from the floor of the basement. That's it!",True,1.0,7,20,6,10780,269,11049,0.008624,0.0008608,0.0094848,1763136171.328733,,9.112648248672485,0.14285714285714285,9.050592813829306e-05,,1763136187.4413812
summary-1,gpt-4.1-mini,tw-treasure-2,44,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to try to go north. If you can get through with that, make an effort to venture east. And then, open the gate. Then, take a trip east. With that done, travel north. Then, lift the worm from the floor of the bedroom. Got that? Good!",False,0.0,20,20,6,35931,1110,37041,0.0287448,0.0035520000000000005,0.0322968,1763136188.5984218,,26.92406916618347,0.0,0.0,,1763136235.522491
summary-1,gpt-4.1-mini,tw-treasure-2,45,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be a great idea if you could look and see that the door is open. After that, attempt to venture north. With that accomplished, go to the west. With that done, try to take a trip north. And then, make an effort to venture north. And then, pick up the latchkey from the floor of the studio. Once that's all handled, you can stop!",True,1.0,18,20,6,30031,720,30751,0.0240248,0.002304,0.0263288,1763136236.7421496,,17.875519275665283,0.05555555555555555,3.2519267666092156e-05,,1763136272.6176689
summary-1,gpt-4.1-mini,tw-treasure-2,46,"You are now playing a life changing game of TextWorld! First thing I need you to do is to try to go to the east. After that, open the hatch within the chamber. And then, make an effort to travel north. Following that, attempt to take a trip north. If you can finish that, try to take a trip north. With that accomplished, recover the cashew from the desk inside the office. Got that? Good!",True,1.0,8,20,6,13184,361,13545,0.0105472,0.0011552,0.0117024,1763136273.7762878,,6.854679584503174,0.125,7.382798080472499e-05,,1763136288.6309674
summary-1,gpt-4.1-mini,tw-treasure-2,47,"Welcome to TextWorld! First, it would be great if you could take a trip west. Then, open the passageway. After pulling open the passageway, attempt to go to the west. Following that, open the gateway. And then, make an attempt to take a trip south. Then, take the key from the chair inside the cubicle. And if you do that, you're the winner!",True,1.0,6,20,6,8882,236,9118,0.0071056,0.0007552,0.0078608,1763136289.8695188,,5.471750736236572,0.16666666666666666,0.00010967317394165388,,1763136301.3412695
summary-1,gpt-4.1-mini,tw-treasure-2,48,"Welcome to TextWorld! Here is how to play! Your first objective is to make an effort to travel south. That done, take a trip west. That done, make an attempt to move north. Following that, venture north. Then, attempt to go north. Then, pick-up the shirt from the floor of the closet. Alright, thanks!",False,0.0,20,20,6,34225,913,35138,0.02738,0.0029216,0.0303016,1763136302.5461047,,29.415239572525024,0.0,0.0,,1763136351.9613442
summary-1,gpt-4.1-mini,tw-treasure-2,49,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to travel north. After that, take a trip east. And then, make an attempt to venture south. After that, make an attempt to travel east. Then, make an effort to venture north. Then, pick up the keycard from the floor of the playroom. And if you do that, you're the winner!",True,1.0,4,20,6,6320,192,6512,0.005056000000000001,0.0006144000000000001,0.005670400000000001,1763136353.1549604,,3.241170644760132,0.25,0.00015356265356265356,,1763136360.396131
summary-1,gpt-4.1-mini,tw-treasure-2,50,"Welcome to TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to make absolutely sure that the door is opened. Once you have opened the door, head east. And then, head east. With that over with, try to venture south. Okay, and then, make an effort to travel west. Then, retrieve the fly larva from the floor of the studio. Alright, thanks!",True,1.0,5,20,6,7596,224,7820,0.0060768,0.0007168000000000001,0.0067936,1763136361.6835997,,6.129568338394165,0.2,0.0001278772378516624,,1763136372.813168
summary-1,gpt-4.1-mini,tw-treasure-2,51,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to assure that the gate is wide open. After pulling open the gate, go south. Next, make an attempt to travel east. With that accomplished, make an attempt to move south. That done, make an effort to travel east. With that accomplished, retrieve the passkey from the floor of the attic. And if you do that, you're the winner!",True,1.0,6,20,6,9426,246,9672,0.0075408,0.0007872,0.008328,1763136372.187372,,8.30748438835144,0.16666666666666666,0.00010339123242349049,,1763136386.4948564
summary-1,gpt-4.1-mini,tw-treasure-2,52,"Welcome to TextWorld! Here is your task for today. First of all, try to venture east. That done, make an attempt to venture south. With that over with, make an attempt to travel south. After that, make an attempt to head east. If you can accomplish that, attempt to travel north. And then, recover the candy bar from the box within the cubicle. Alright, thanks!",True,1.0,10,20,6,15478,362,15840,0.012382400000000002,0.0011584000000000002,0.013540800000000002,1763136387.7463856,,11.676899671554565,0.1,6.313131313131313e-05,,1763136409.4232852
summary-1,gpt-4.1-mini,tw-treasure-2,53,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First step, go to the north. Then, make an effort to venture west. After that, go to the south. And then, move west. And then, attempt to take a trip north. And then, pick-up the burger from the floor of the spare room. And once you've done that, you win!",False,0.0,3,20,6,4576,113,4689,0.0036608000000000005,0.0003616,0.004022400000000001,1763136410.7674098,,2.925905466079712,0.0,0.0,,1763136416.6933153
summary-1,gpt-4.1-mini,tw-treasure-2,54,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First step, ensure that the gate within the study is open. And then, go to the south. With that done, make absolutely sure that the door is ajar. And then, go to the east. Then, make an attempt to venture east. After that, pick-up the fondue from the floor of the chamber. Once that's all handled, you can stop!",True,1.0,8,20,6,12443,291,12734,0.0099544,0.0009312000000000001,0.0108856,1763136417.8761716,,16.893150806427002,0.125,7.852991989948171e-05,,1763136442.7693224
summary-1,gpt-4.1-mini,tw-treasure-2,55,"Welcome to another exciting episode of TextWorld! Here is your task for today. First stop, take a trip south. After that, venture west. And then, open the door. And then, venture south. And then, head east. And then, retrieve the fondue from the floor of the chamber. That's it!",True,1.0,7,20,6,10671,316,10987,0.0085368,0.0010112,0.009548000000000001,1763136444.0034666,,6.5515289306640625,0.14285714285714285,9.101665604805679e-05,,1763136457.5549955
summary-1,gpt-4.1-mini,tw-treasure-2,56,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First stop, head west. Then, go south. After that, travel east. That done, go east. And then, venture north. And then, take the burger from the workbench. That's it!",False,0.0,20,20,6,32052,743,32795,0.0256416,0.0023776,0.0280192,1763136458.7245107,,15.628911972045898,0.0,0.0,,1763136494.3534226
summary-1,gpt-4.1-mini,tw-treasure-2,57,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First of all, you could, like, venture west. With that done, attempt to go to the north. And then, make absolutely sure that the hatch in the kitchenette is ajar. After pulling open the hatch, venture east. If you can get around to doing that, travel north. With that accomplished, pick up the keycard from the floor of the restroom. That's it!",True,1.0,9,20,6,14257,394,14651,0.011405600000000002,0.0012608,0.012666400000000001,1763136495.5493307,,11.528247594833374,0.1111111111111111,6.825472663981981e-05,,1763136516.0775783
summary-1,gpt-4.1-mini,tw-treasure-2,58,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go south. Once you do that, ensure that the hatch within the attic is open. And then, travel west. Okay, and then, travel south. After that, make an effort to take a trip west. With that accomplished, lift the pair of headphones from the floor of the spare room. And once you've done that, you win!",False,0.0,15,20,6,24366,610,24976,0.0194928,0.001952,0.0214448,1763136517.4156797,,18.89504384994507,0.0,0.0,,1763136551.3107235
summary-1,gpt-4.1-mini,tw-treasure-2,59,"Welcome to another life changing game of TextWorld! Here is your task for today. First step, make an effort to take a trip north. With that over with, move west. Next, ensure that the portal is open. And then, make an attempt to go north. And then, make an effort to travel east. With that accomplished, lift the chocolate bar from the floor of the canteen. Alright, thanks!",True,1.0,9,20,6,14041,378,14419,0.011232800000000001,0.0012096000000000001,0.012442400000000001,1763136552.503719,,6.139240741729736,0.1111111111111111,6.935293709688605e-05,,1763136567.6429598
summary-1,gpt-4.1-mini,tw-treasure-2,60,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go to the west. After that, make an effort to go to the north. And then, make an effort to take a trip west. If you can accomplish that, go north. After that, attempt to head north. After that, retrieve the legume from the plate within the cookhouse. And once you've done that, you win!",True,1.0,6,20,6,9470,264,9734,0.007575999999999999,0.0008448000000000002,0.008420799999999999,1763136568.8448248,,4.526655435562134,0.16666666666666666,0.0001027326895418122,,1763136579.3714802
summary-1,gpt-4.1-mini,tw-treasure-2,61,"Welcome to TextWorld! Here is how to play! First of all, you could, like, make an attempt to move west. Then, try to travel south. With that over with, make an effort to go south. And then, make an effort to venture east. And then, go to the east. Okay, and then, move south. Following that, retrieve the latchkey from the stand. And once you've done that, you win!",True,1.0,10,20,7,15946,459,16405,0.012756799999999999,0.0014688000000000001,0.014225599999999998,1763136580.62389,,8.748242139816284,0.1,6.09570252971655e-05,,1763136599.372132
summary-1,gpt-4.1-mini,tw-treasure-2,62,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, make an effort to travel south. After that, head east. After that, attempt to travel south. And then, make an effort to go to the east. Then, make an attempt to head north. After that, make an attempt to venture north. That done, lift the latchkey from the floor of the cookery. And once you've done that, you win!",False,0.0,8,20,7,13112,348,13460,0.010489600000000002,0.0011136,0.011603200000000001,1763136600.6254997,,5.976447105407715,0.0,0.0,,1763136614.6019468
summary-1,gpt-4.1-mini,tw-treasure-2,63,"You are now playing a profound game of TextWorld! Here is your task for today. First of all, try to head east. If you can finish that, venture south. With that over with, attempt to travel west. If you can do that, travel south. With that done, make an attempt to take a trip east. Then, travel east. Then, retrieve the cloak from the floor of the pantry. Once that's all handled, you can stop!",False,0.0,20,20,7,34039,815,34854,0.0272312,0.002608,0.0298392,1763136615.7824135,,23.363283395767212,0.0,0.0,,1763136659.1456969
summary-1,gpt-4.1-mini,tw-treasure-2,64,"Welcome to another life changing round of TextWorld! Here is how to play! First of all, make an effort to go east. With that accomplished, ensure that the portal is open. After that, take a trip north. And then, move north. And then, look and see that the passageway inside the cellar is open. And then, move west. And then, recover the teaspoon from the floor of the cookhouse. Alright, thanks!",True,1.0,9,20,7,14168,416,14584,0.011334400000000001,0.0013312,0.0126656,1763136660.3521595,,7.8609395027160645,0.1111111111111111,6.856829402084476e-05,,1763136677.213099
