agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v0-baseline,gpt-4.1-mini,tw-cooking-3,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5625,24,100,40,116052,738,116790,0.09284160000000001,0.0023616,0.09520320000000002,1762301027.000228,,26.7370924949646,0.0234375,4.816337015155407e-06,,1762301077.7373204
v0-baseline,gpt-4.1-mini,tw-cooking-3,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.13333333333333333,11,100,40,27390,409,27799,0.021912,0.0013088000000000002,0.0232208,1762301078.99548,,12.769527673721313,0.012121212121212121,4.796335599601904e-06,,1762301102.7650077
v0-baseline,gpt-4.1-mini,tw-cooking-3,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8571428571428571,100,100,40,1475722,3310,1479032,1.1805776000000001,0.010592,1.1911696,1762301103.9336896,,418.93549823760986,0.00857142857142857,5.795296228498485e-07,,1762301622.8691878
v0-baseline,gpt-4.1-mini,tw-cooking-3,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,13,100,39,34719,343,35062,0.0277752,0.0010976,0.0288728,1762301624.1107087,,12.043088436126709,0.016483516483516484,6.1116226765647784e-06,,1762301649.1537971
v0-baseline,gpt-4.1-mini,tw-cooking-3,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8823529411764706,100,100,44,1797690,3022,1800712,1.438152,0.009670400000000001,1.4478224000000002,1762301650.3245335,,530.7768878936768,0.008823529411764706,4.900022553170471e-07,,1762302281.1014214
v0-baseline,gpt-4.1-mini,tw-cooking-3,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,19,100,42,65788,595,66383,0.0526304,0.0019040000000000003,0.054534400000000004,1762302282.4323967,,34.37247037887573,0.014035087719298246,4.017092729564296e-06,,1762302335.804867
v0-baseline,gpt-4.1-mini,tw-cooking-3,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8,48,100,41,342841,1538,344379,0.27427280000000004,0.004921600000000001,0.27919440000000006,1762302337.030174,,72.7502954006195,0.016666666666666666,2.323022019344966e-06,,1762302457.7804694
v0-baseline,gpt-4.1-mini,tw-cooking-3,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8823529411764706,100,100,44,1498436,3042,1501478,1.1987488000000002,0.0097344,1.2084832,1762302459.051135,,412.77091455459595,0.008823529411764706,5.876562568192611e-07,,1762302971.8220496
v0-baseline,gpt-4.1-mini,tw-cooking-3,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7647058823529411,40,100,43,249238,1093,250331,0.1993904,0.0034976,0.20288799999999999,1762302973.0586252,,51.548548460006714,0.019117647058823527,3.054779002013099e-06,,1762303064.6071737
v0-baseline,gpt-4.1-mini,tw-cooking-3,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.875,38,100,43,232609,1099,233708,0.1860872,0.0035168,0.189604,1762303065.8390744,,46.61081385612488,0.023026315789473683,3.743988224622178e-06,,1762303150.4498882
v0-baseline,gpt-4.1-mini,tw-cooking-3,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,17,100,44,59185,506,59691,0.047348,0.0016192000000000003,0.0489672,1762303151.6495993,,12.753000020980835,0.020761245674740487,5.912803881164468e-06,,1762303181.4025993
v0-baseline,gpt-4.1-mini,tw-cooking-3,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6875,32,100,44,193023,906,193929,0.1544184,0.0028992,0.1573176,1762303182.5619988,,27.96065402030945,0.021484375,3.5451118708393277e-06,,1762303242.5226529
v0-baseline,gpt-4.1-mini,tw-cooking-3,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.875,100,100,42,1628326,3044,1631370,1.3026608,0.0097408,1.3124016,1762303243.8338792,,456.9813041687012,0.00875,5.363590111378779e-07,,1762303800.8151834
v0-baseline,gpt-4.1-mini,tw-cooking-3,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.47058823529411764,25,100,46,115652,697,116349,0.09252160000000001,0.0022304,0.094752,1762303802.1023033,,23.129618644714355,0.018823529411764704,4.0446263852213395e-06,,1762303850.231922
v0-baseline,gpt-4.1-mini,tw-cooking-3,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.875,31,100,42,166478,856,167334,0.1331824,0.0027392000000000002,0.1359216,1762303851.490412,,27.081194162368774,0.028225806451612902,5.2290628324189945e-06,,1762303909.5716062
v0-baseline,gpt-4.1-mini,tw-cooking-3,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.875,60,100,41,604167,1580,605747,0.48333360000000003,0.005056000000000001,0.48838960000000003,1762303910.8887162,,162.42706823349,0.014583333333333334,1.4444974552081974e-06,,1762304133.3157845
v0-baseline,gpt-4.1-mini,tw-cooking-3,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,38,100,42,194809,1185,195994,0.15584720000000002,0.0037920000000000002,0.1596392,1762304134.5957687,,33.74327063560486,0.008223684210526315,1.5944365643846241e-06,,1762304206.3390393
v0-baseline,gpt-4.1-mini,tw-cooking-3,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,27,100,43,133124,828,133952,0.1064992,0.0026496000000000002,0.1091488,1762304207.56295,,25.182952165603638,0.013071895424836602,2.634833197493044e-06,,1762304259.745902
v0-baseline,gpt-4.1-mini,tw-cooking-3,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,14,100,45,43776,410,44186,0.035020800000000005,0.001312,0.036332800000000005,1762304259.5562124,,12.997007369995117,0.02100840336134454,6.656353755914171e-06,,1762304286.5532198
v0-baseline,gpt-4.1-mini,tw-cooking-3,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,36,100,41,217272,1113,218385,0.17381760000000002,0.0035616000000000003,0.17737920000000001,1762304287.8694904,,43.18737530708313,0.027777777777777776,4.5790690752570005e-06,,1762304367.0568657
v0-baseline,gpt-4.1-mini,tw-cooking-3,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5882352941176471,32,100,43,164518,1050,165568,0.1316144,0.00336,0.1349744,1762304368.3161073,,28.95176124572754,0.01838235294117647,3.55283203347052e-06,,1762304429.2678685
v0-baseline,gpt-4.1-mini,tw-cooking-3,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.47058823529411764,17,100,42,57023,554,57577,0.0456184,0.0017728000000000002,0.0473912,1762304430.5771656,,11.826923131942749,0.02768166089965398,8.173198243988357e-06,,1762304459.4040887
v0-baseline,gpt-4.1-mini,tw-cooking-3,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.47058823529411764,20,100,44,78668,655,79323,0.0629344,0.002096,0.0650304,1762304460.6519988,,16.15015959739685,0.023529411764705882,5.932557206536788e-06,,1762304496.8021584
v0-baseline,gpt-4.1-mini,tw-cooking-3,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7058823529411765,30,100,44,140458,958,141416,0.1123664,0.0030656,0.115432,1762304498.0026867,,23.70524001121521,0.023529411764705885,4.991531035676137e-06,,1762304551.7079268
v0-baseline,gpt-4.1-mini,tw-cooking-3,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.375,39,100,56,255735,1240,256975,0.204588,0.003968,0.208556,1762304552.9029555,,52.37774419784546,0.009615384615384616,1.459285922755132e-06,,1762304644.2806997
v0-baseline,gpt-4.1-mini,tw-cooking-3,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2,22,100,66,82705,765,83470,0.066164,0.002448,0.068612,1762304645.5885458,,18.369725465774536,0.009090909090909092,2.3960704444710674e-06,,1762304685.9582713
v0-baseline,gpt-4.1-mini,tw-cooking-3,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,17,100,53,53803,562,54365,0.0430424,0.0017984000000000001,0.0448408,1762304687.23116,,13.427185535430908,0.012605042016806721,3.941611593593567e-06,,1762304717.6583455
v0-baseline,gpt-4.1-mini,tw-cooking-3,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,29,100,50,160664,879,161543,0.1285312,0.0028128000000000003,0.13134400000000002,1762304718.899032,,24.491021633148193,0.007389162561576354,1.3264933440985636e-06,,1762304772.3900537
v0-baseline,gpt-4.1-mini,tw-cooking-3,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,20,100,70,72615,669,73284,0.058092000000000005,0.0021408,0.0602328,1762304773.6084309,,15.410500288009644,0.014285714285714285,3.8987266758676615e-06,,1762304809.0189312
v0-baseline,gpt-4.1-mini,tw-cooking-3,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,27,100,51,124955,789,125744,0.099964,0.0025248000000000002,0.10248879999999999,1762304810.2465706,,20.99995517730713,0.005291005291005291,1.1360951047934124e-06,,1762304858.2465258
v0-baseline,gpt-4.1-mini,tw-cooking-3,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8571428571428571,30,100,39,162925,917,163842,0.13033999999999998,0.0029344,0.1332744,1762304859.7745042,,23.30405306816101,0.02857142857142857,5.231520960088726e-06,,1762304913.0785573
v0-baseline,gpt-4.1-mini,tw-cooking-3,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,22,100,83,97082,602,97684,0.0776656,0.0019264,0.079592,1762304914.3827708,,16.630722761154175,0.011363636363636364,2.559272757053356e-06,,1762304953.0134935
v0-baseline,gpt-4.1-mini,tw-cooking-3,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5294117647058824,49,100,59,393345,1704,395049,0.314676,0.005452800000000001,0.3201288,1762304954.266127,,84.93501591682434,0.010804321728691477,1.3401167062968958e-06,,1762305088.201143
v0-baseline,gpt-4.1-mini,tw-cooking-3,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,31,100,58,131546,802,132348,0.1052368,0.0025664,0.1078032,1762305089.4374807,,23.61205220222473,0.008602150537634409,2.0148900373762103e-06,,1762305144.049533
v0-baseline,gpt-4.1-mini,tw-cooking-3,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,39,100,60,230039,1139,231178,0.1840312,0.0036448,0.187676,1762305145.2776904,,42.32887029647827,0.006837606837606838,1.1535123007667973e-06,,1762305226.6065607
v0-baseline,gpt-4.1-mini,tw-cooking-3,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,16,100,45,51800,475,52275,0.041440000000000005,0.00152,0.042960000000000005,1762305227.7907271,,10.770822763442993,0.013392857142857142,4.099200655872105e-06,,1762305254.56155
v0-baseline,gpt-4.1-mini,tw-cooking-3,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.26666666666666666,23,100,61,93645,681,94326,0.07491600000000001,0.0021792,0.07709520000000002,1762305255.978914,,16.04918146133423,0.011594202898550725,2.8270748962816897e-06,,1762305295.0280955
v0-baseline,gpt-4.1-mini,tw-cooking-3,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.11764705882352941,26,100,63,109727,810,110537,0.08778160000000002,0.002592,0.09037360000000001,1762305296.2328904,,19.383455991744995,0.004524886877828054,1.0643228857624995e-06,,1762305341.6163464
v0-baseline,gpt-4.1-mini,tw-cooking-3,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,34,100,54,199668,1100,200768,0.15973440000000003,0.0035200000000000006,0.16325440000000002,1762305342.8125515,,1185.4543435573578,0.009191176470588236,1.556522951864839e-06,,1762306562.266895
v0-baseline,gpt-4.1-mini,tw-cooking-3,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35294117647058826,33,100,58,176437,1033,177470,0.14114960000000001,0.0033056000000000006,0.1444552,1762306563.5286372,,31.702842950820923,0.010695187165775402,1.988737118783954e-06,,1762306628.2314801
v0-baseline,gpt-4.1-mini,tw-cooking-3,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,27,100,67,130166,815,130981,0.10413280000000001,0.002608,0.10674080000000001,1762306629.5419,,21.29989218711853,0.011574074074074073,2.3858422213908886e-06,,1762306677.841792
v0-baseline,gpt-4.1-mini,tw-cooking-3,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5333333333333333,23,100,48,104953,705,105658,0.0839624,0.002256,0.0862184,1762306679.0694733,,18.401554584503174,0.02318840579710145,5.047732621603034e-06,,1762306720.4710279
v0-baseline,gpt-4.1-mini,tw-cooking-3,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,18,100,60,67400,516,67916,0.05392,0.0016512,0.0555712,1762306721.7183905,,12.75261902809143,0.017361111111111112,4.601272159726721e-06,,1762306752.4710095
v0-baseline,gpt-4.1-mini,tw-cooking-3,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,100,100,85,1310423,2958,1313381,1.0483384,0.009465600000000001,1.057804,1762306753.7629128,,335.24880146980286,0.00125,9.517421068220113e-08,,1762307189.0117142
v0-baseline,gpt-4.1-mini,tw-cooking-3,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,14,100,58,39947,343,40290,0.0319576,0.0010976,0.0330552,1762307190.361609,,9.915316820144653,0.017857142857142856,6.205013651030032e-06,,1762307214.2769258
v0-baseline,gpt-4.1-mini,tw-cooking-3,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,35,100,55,174611,1061,175672,0.1396888,0.0033952000000000006,0.143084,1762307215.555806,,33.35691428184509,0.008403361344537815,1.6742431751151211e-06,,1762307283.9127202
v0-baseline,gpt-4.1-mini,tw-cooking-3,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,21,100,53,78685,681,79366,0.062948,0.0021792,0.06512720000000001,1762307285.1785045,,26.186038732528687,0.011904761904761904,3.149963460423859e-06,,1762307332.3645432
v0-baseline,gpt-4.1-mini,tw-cooking-3,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,45,100,60,346527,1354,347881,0.2772216,0.0043328,0.28155440000000004,1762307333.606769,,81.03413224220276,0.011111111111111112,1.4372730905108356e-06,,1762307459.6409013
v0-baseline,gpt-4.1-mini,tw-cooking-3,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3125,37,100,71,196156,1012,197168,0.1569248,0.0032384000000000007,0.1601632,1762307460.9089484,,30.87566328048706,0.008445945945945946,1.5849427899050555e-06,,1762307528.7846117
v0-baseline,gpt-4.1-mini,tw-cooking-3,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7058823529411765,41,100,48,259270,1313,260583,0.20741600000000002,0.0042016,0.21161760000000002,1762307530.0362306,,52.93223524093628,0.017216642754662843,2.7088580334909663e-06,,1762307623.9684658
v0-baseline,gpt-4.1-mini,tw-cooking-3,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.47058823529411764,34,100,68,187472,1038,188510,0.14997760000000002,0.0033216000000000005,0.15329920000000002,1762307625.2648072,,26.126057147979736,0.01384083044982699,2.4963568791794476e-06,,1762307685.3908644
v0-baseline,gpt-4.1-mini,tw-cooking-3,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4117647058823529,13,100,62,39104,390,39494,0.031283200000000004,0.001248,0.0325312,1762307686.7025201,,7.651756286621094,0.03167420814479638,1.0426006630940217e-05,,1762307707.3542764
v0-baseline,gpt-4.1-mini,tw-cooking-3,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,24,100,72,100552,732,101284,0.0804416,0.0023424,0.082784,1762307708.5998633,,18.45179557800293,0.00980392156862745,2.323112413086557e-06,,1762307751.0516589
v0-baseline,gpt-4.1-mini,tw-cooking-3,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,25,100,59,109880,808,110688,0.08790400000000001,0.0025856000000000004,0.0904896,1762307752.3304214,,27.98681092262268,0.011764705882352941,2.657177354896859e-06,,1762307805.3172324
v0-baseline,gpt-4.1-mini,tw-cooking-3,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5294117647058824,30,100,57,153699,1137,154836,0.1229592,0.0036384,0.1265976,1762307806.5763097,,25.618927717208862,0.01764705882352941,3.41917748266477e-06,,1762307862.1952374
v0-baseline,gpt-4.1-mini,tw-cooking-3,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.17647058823529413,34,100,67,197526,1085,198611,0.15802080000000002,0.0034720000000000003,0.16149280000000002,1762307863.44099,,32.50566840171814,0.005190311418685122,8.885237385406354e-07,,1762307929.9466584
v0-baseline,gpt-4.1-mini,tw-cooking-3,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.23529411764705882,27,100,63,125928,855,126783,0.10074240000000001,0.002736,0.10347840000000001,1762307931.1795092,,23.329135417938232,0.008714596949891067,1.8558806594500747e-06,,1762307981.5086446
v0-baseline,gpt-4.1-mini,tw-cooking-3,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,24,100,52,97165,677,97842,0.07773200000000001,0.0021664,0.07989840000000001,1762307982.7490013,,25.849841356277466,0.008928571428571428,2.1901199309674197e-06,,1762308032.5988426
v0-baseline,gpt-4.1-mini,tw-cooking-3,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.06666666666666667,32,100,66,150834,1037,151871,0.1206672,0.0033184,0.1239856,1762308033.848331,,25.796473741531372,0.0020833333333333333,4.389690373189527e-07,,1762308091.6448047
v0-baseline,gpt-4.1-mini,tw-cooking-3,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,47,100,58,351685,1572,353257,0.28134800000000004,0.005030400000000001,0.28637840000000003,1762308092.8177574,,72.05812168121338,0.010638297872340425,1.41540011945977e-06,,1762308211.875879
v0-baseline,gpt-4.1-mini,tw-cooking-3,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.13333333333333333,22,100,70,92145,771,92916,0.073716,0.0024672,0.0761832,1762308213.1502817,,18.171440601348877,0.006060606060606061,1.4349878743524617e-06,,1762308253.3217223
v0-baseline,gpt-4.1-mini,tw-cooking-3,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.15384615384615385,43,100,52,242502,1350,243852,0.1940016,0.00432,0.1983216,1762308254.5588367,,48.30016589164734,0.0035778175313059034,6.308997008273619e-07,,1762308345.8590026
v0-baseline,gpt-4.1-mini,tw-cooking-3,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.29411764705882354,35,100,84,189182,1111,190293,0.1513456,0.0035552,0.1549008,1762308347.1705468,,28.241389989852905,0.008403361344537815,1.5456041318326136e-06,,1762308410.4119368
v0-baseline,gpt-4.1-mini,tw-cooking-3,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.21428571428571427,64,100,51,540020,1957,541977,0.43201599999999996,0.0062624,0.43827839999999996,1762308411.7108412,,116.72055292129517,0.0033482142857142855,3.9537787449599205e-07,,1762308592.431394
v0-baseline,gpt-4.1-mini,tw-cooking-3,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,41,100,58,279741,1308,281049,0.22379280000000001,0.0041856,0.22797840000000003,1762308593.6815813,,56.82489013671875,0.006097560975609756,8.895246024714552e-07,,1762308691.5064714
v0-baseline,gpt-4.1-mini,tw-cooking-3,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,32,100,65,165883,858,166741,0.1327064,0.0027456000000000004,0.135452,1762308692.7963994,,46.50069808959961,0.0078125,1.4993312982409845e-06,,1762308771.2970974
v0-baseline,gpt-4.1-mini,tw-cooking-3,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,24,100,51,81459,717,82176,0.06516720000000001,0.0022944,0.06746160000000001,1762308772.5336673,,26.92259907722473,0.005952380952380952,1.7384290164663996e-06,,1762308823.4562664
v0-baseline,gpt-4.1-mini,tw-cooking-3,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,100,100,80,1245463,3239,1248702,0.9963704,0.0103648,1.0067352,1762308824.781997,,320.2430217266083,0.0007142857142857143,5.7202255965451664e-08,,1762309245.0250187
v0-baseline,gpt-4.1-mini,tw-cooking-3,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1875,32,100,57,155149,1053,156202,0.12411920000000001,0.0033696,0.1274888,1762309246.2391067,,28.3144850730896,0.005859375,1.2003687532810079e-06,,1762309306.5535917
