agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v1-simple,gpt-4.1-mini,tw-cooking-2,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.625,28,28,19,167400,2879,170279,0.13392,0.0092128,0.1431328,1762488701.6845098,,74.93214750289917,0.022321428571428572,3.670446737413304e-06,,1762488804.6166573
v1-simple,gpt-4.1-mini,tw-cooking-2,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.14285714285714285,27,27,18,142589,2802,145391,0.1140712,0.0089664,0.1230376,1762488805.8843882,,71.26213932037354,0.005291005291005291,9.825721183370556e-07,,1762488904.1465275
v1-simple,gpt-4.1-mini,tw-cooking-2,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,18,30,20,72295,1813,74108,0.057836,0.0058016000000000005,0.0636376,1762488905.453206,,28.80134415626526,0.013888888888888888,3.3734549576294056e-06,,1762488952.2545502
v1-simple,gpt-4.1-mini,tw-cooking-2,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.2857142857142857,15,27,18,58014,2328,60342,0.04641120000000001,0.007449600000000001,0.05386080000000001,1762488953.5091965,,38.63164830207825,0.019047619047619046,4.7349157421743676e-06,,1762489007.1408448
v1-simple,gpt-4.1-mini,tw-cooking-2,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,30,30,20,208000,6319,214319,0.1664,0.0202208,0.1866208,1762489008.370995,,133.67487215995789,0.016666666666666666,2.3329709451798487e-06,,1762489172.0458672
v1-simple,gpt-4.1-mini,tw-cooking-2,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,27,27,18,158534,2588,161122,0.1268272,0.0082816,0.1351088,1762489173.2749865,,90.73602795600891,0.015873015873015872,2.6599187483486336e-06,,1762489291.0110145
v1-simple,gpt-4.1-mini,tw-cooking-2,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,27,27,18,186482,4140,190622,0.1491856,0.013248,0.1624336,1762489292.2297602,,73.26160550117493,0.009259259259259259,1.311496049773898e-06,,1762489392.4913657
v1-simple,gpt-4.1-mini,tw-cooking-2,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.875,33,33,22,202173,2962,205135,0.1617384,0.0094784,0.1712168,1762489393.761491,,69.92344212532043,0.026515151515151516,4.265483705852244e-06,,1762489496.6849332
v1-simple,gpt-4.1-mini,tw-cooking-2,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,24,33,22,125849,2003,127852,0.1006792,0.0064096000000000005,0.1070888,1762489497.9518414,,42.77842569351196,0.041666666666666664,7.82154365985671e-06,,1762489564.730267
v1-simple,gpt-4.1-mini,tw-cooking-2,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.0,6,33,22,13407,621,14028,0.010725600000000002,0.0019872,0.012712800000000002,1762489565.980175,,12.92197585105896,0.0,0.0,,1762489584.9021509
v1-simple,gpt-4.1-mini,tw-cooking-2,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,21,33,22,99887,2054,101941,0.07990960000000001,0.0065728,0.08648240000000001,1762489586.183349,,37.950307846069336,0.047619047619047616,9.809595746559285e-06,,1762489645.1336567
v1-simple,gpt-4.1-mini,tw-cooking-2,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,26,33,22,130308,2138,132446,0.10424640000000002,0.006841600000000001,0.11108800000000002,1762489646.356055,,40.683778285980225,0.038461538461538464,7.550246893073404e-06,,1762489713.0398333
v1-simple,gpt-4.1-mini,tw-cooking-2,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.125,6,33,22,13598,786,14384,0.010878400000000002,0.0025152000000000004,0.013393600000000002,1762489711.6258206,,8.812874794006348,0.020833333333333332,8.690211345939933e-06,,1762489726.4386954
v1-simple,gpt-4.1-mini,tw-cooking-2,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8,39,39,26,284707,3634,288341,0.2277656,0.011628800000000002,0.2393944,1762489727.610949,,131.85928606987,0.020512820512820513,2.7744927013501375e-06,,1762489898.470235
v1-simple,gpt-4.1-mini,tw-cooking-2,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1111111111111111,12,34,23,40574,1347,41921,0.0324592,0.004310400000000001,0.0367696,1762489899.7328074,,31.745036840438843,0.009259259259259259,2.650488087381291e-06,,1762489943.4778442
v1-simple,gpt-4.1-mini,tw-cooking-2,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,40,40,27,315483,4952,320435,0.2523864,0.0158464,0.2682328,1762489944.9958572,,146.25117349624634,0.00909090909090909,1.1348209890816035e-06,,1762490131.2470307
v1-simple,gpt-4.1-mini,tw-cooking-2,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,14,37,25,56210,2069,58279,0.04496800000000001,0.0066208000000000005,0.05158880000000001,1762490132.5716662,,22.96143651008606,0.03571428571428571,8.5794196880523e-06,,1762490169.5331028
v1-simple,gpt-4.1-mini,tw-cooking-2,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4,15,36,24,62536,2379,64915,0.0500288,0.0076128,0.0576416,1762490170.826448,,29.580469608306885,0.02666666666666667,6.1619040283447585e-06,,1762490215.4069176
v1-simple,gpt-4.1-mini,tw-cooking-2,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8,39,39,26,299286,5895,305181,0.2394288,0.018864000000000002,0.2582928,1762490216.6369371,,127.05673360824585,0.020512820512820513,2.621395172045442e-06,,1762490382.6936707
v1-simple,gpt-4.1-mini,tw-cooking-2,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,37,37,25,263320,5798,269118,0.210656,0.0185536,0.2292096,1762490384.1124852,,134.54254698753357,0.013513513513513514,1.8579210606499752e-06,,1762490555.6550322
v1-simple,gpt-4.1-mini,tw-cooking-2,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,36,40,27,244092,3050,247142,0.19527360000000002,0.009760000000000001,0.2050336,1762490556.9386635,,113.35070991516113,0.027777777777777776,4.046256807827079e-06,,1762490706.2893734
v1-simple,gpt-4.1-mini,tw-cooking-2,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,21,37,25,109457,3531,112988,0.08756560000000001,0.0112992,0.0988648,1762490707.5604796,,59.019200801849365,0.023809523809523808,4.425248698976882e-06,,1762490787.5796804
v1-simple,gpt-4.1-mini,tw-cooking-2,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8,39,39,26,312758,7000,319758,0.2502064,0.022400000000000003,0.2726064,1762490788.887858,,116.255939245224,0.020512820512820513,2.5018920558672497e-06,,1762490944.1437972
v1-simple,gpt-4.1-mini,tw-cooking-2,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,37,42,28,230722,2596,233318,0.1845776,0.008307199999999999,0.1928848,1762490945.3873699,,83.93558740615845,0.02702702702702703,4.285995936875852e-06,,1762491066.3229573
v1-simple,gpt-4.1-mini,tw-cooking-2,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.36363636363636365,12,37,25,38418,1925,40343,0.030734400000000002,0.0061600000000000005,0.0368944,1762491067.6049974,,23.951750993728638,0.030303030303030304,9.01361732236977e-06,,1762491103.5567484
v1-simple,gpt-4.1-mini,tw-cooking-2,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8181818181818182,40,40,27,406719,8188,414907,0.32537520000000003,0.026201600000000005,0.3515768,1762491104.7828288,,185.44967818260193,0.020454545454545454,1.971964363536451e-06,,1762491330.232507
v1-simple,gpt-4.1-mini,tw-cooking-2,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8181818181818182,40,40,27,396287,10440,406727,0.3170296,0.033408,0.3504376,1762491331.5828624,,165.94246411323547,0.020454545454545454,2.0116240578614603e-06,,1762491537.5253265
v1-simple,gpt-4.1-mini,tw-cooking-2,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6363636363636364,39,39,26,334092,7133,341225,0.2672736,0.0228256,0.2900992,1762491538.775819,,212.91784834861755,0.016317016317016316,1.864938490332292e-06,,1762491790.6936674
v1-simple,gpt-4.1-mini,tw-cooking-2,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5454545454545454,19,42,28,84678,3222,87900,0.06774240000000001,0.0103104,0.0780528,1762491792.0861714,,66.24979424476624,0.028708133971291863,6.2053986968662736e-06,,1762491877.3359656
v1-simple,gpt-4.1-mini,tw-cooking-2,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,30,42,28,187119,2614,189733,0.1496952,0.0083648,0.15806,1762491878.6150439,,62.83207416534424,0.03333333333333333,5.270564424744246e-06,,1762491971.447118
v1-simple,gpt-4.1-mini,tw-cooking-2,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,26,42,28,138835,2270,141105,0.111068,0.007264,0.11833199999999999,1762491972.7197907,,66.98742437362671,0.038461538461538464,7.086921087133695e-06,,1762492065.707215
v1-simple,gpt-4.1-mini,tw-cooking-2,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6,42,42,28,336367,7749,344116,0.26909360000000004,0.0247968,0.29389040000000005,1762492066.9709036,,187.3524453639984,0.014285714285714285,1.7435980890164944e-06,,1762492296.323349
v1-simple,gpt-4.1-mini,tw-cooking-2,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8,42,42,28,376432,9271,385703,0.3011456,0.0296672,0.3308128,1762492297.6581793,,193.6852889060974,0.01904761904761905,2.074134761720806e-06,,1762492533.3434682
v1-simple,gpt-4.1-mini,tw-cooking-2,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1,7,42,28,17880,841,18721,0.014304,0.0026912,0.016995200000000002,1762492534.5217152,,10.017537355422974,0.014285714285714287,5.34159500026708e-06,,1762492551.5392525
v1-simple,gpt-4.1-mini,tw-cooking-2,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.1,10,42,28,29024,1301,30325,0.023219200000000002,0.004163200000000001,0.0273824,1762492552.7431035,,16.54374098777771,0.01,3.2976092333058533e-06,,1762492579.2868445
v1-simple,gpt-4.1-mini,tw-cooking-2,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.4166666666666667,22,46,31,106329,2634,108963,0.0850632,0.0084288,0.093492,1762492580.6155934,,42.56120419502258,0.01893939393939394,3.823928000024473e-06,,1762492645.1767976
v1-simple,gpt-4.1-mini,tw-cooking-2,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,18,48,32,78606,2435,81041,0.0628848,0.007792,0.07067680000000001,1762492646.4498644,,40.03672170639038,0.013888888888888888,3.0848582816105427e-06,,1762492704.486586
v1-simple,gpt-4.1-mini,tw-cooking-2,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8571428571428571,52,52,35,578348,4236,582584,0.4626784,0.013555200000000002,0.4762336,1762492705.7985878,,199.71217727661133,0.016483516483516484,1.4712777164200477e-06,,1762492957.510765
v1-simple,gpt-4.1-mini,tw-cooking-2,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,33,48,32,226373,3094,229467,0.1810984,0.009900800000000001,0.19099919999999998,1762492958.8009093,,94.9765727519989,0.030303030303030304,4.357925104699151e-06,,1762493086.777482
v1-simple,gpt-4.1-mini,tw-cooking-2,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,51,51,34,454683,4267,458950,0.3637464,0.0136544,0.37740080000000004,1762493088.0255291,,201.58068299293518,0.0196078431372549,2.178886588953045e-06,,1762493340.6062121
v1-simple,gpt-4.1-mini,tw-cooking-2,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.16666666666666666,13,46,31,50165,1733,51898,0.040132,0.0055456,0.0456776,1762493341.8384845,,24.51633310317993,0.01282051282051282,3.211427543771757e-06,,1762493379.3548176
v1-simple,gpt-4.1-mini,tw-cooking-2,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6153846153846154,48,48,32,567675,11512,579187,0.45414000000000004,0.0368384,0.49097840000000004,1762493380.5572338,,480.5827887058258,0.012820512820512822,1.0624972856514655e-06,,1762493909.1400225
v1-simple,gpt-4.1-mini,tw-cooking-2,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.38461538461538464,31,48,32,214877,6332,221209,0.17190160000000002,0.0202624,0.192164,1762493910.4252372,,115.52757620811462,0.01240694789081886,1.7386968189150741e-06,,1762494056.9528134
v1-simple,gpt-4.1-mini,tw-cooking-2,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5384615384615384,48,48,32,465787,4038,469825,0.3726296,0.0129216,0.3855512,1762494058.268573,,942.5120966434479,0.011217948717948718,1.1460895832736411e-06,,1762495048.7806697
v1-simple,gpt-4.1-mini,tw-cooking-2,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5833333333333334,46,46,31,470653,8599,479252,0.37652240000000003,0.027516800000000004,0.40403920000000004,1762495050.0502293,,182.32170462608337,0.012681159420289856,1.2171745414381856e-06,,1762495278.371934
v1-simple,gpt-4.1-mini,tw-cooking-2,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,20,51,34,103806,3188,106994,0.0830448,0.0102016,0.09324640000000001,1762495279.71772,,78.74673128128052,0.017857142857142856,3.337970887553107e-06,,1762495378.4644513
v1-simple,gpt-4.1-mini,tw-cooking-2,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3076923076923077,26,49,33,170842,4969,175811,0.1366736,0.015900800000000003,0.1525744,1762495379.66271,,103.41290426254272,0.01183431952662722,1.7501311504530871e-06,,1762495509.0756142
v1-simple,gpt-4.1-mini,tw-cooking-2,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8571428571428571,49,49,33,636294,12475,648769,0.5090352,0.039920000000000004,0.5489552,1762495510.33236,,306.70545196533203,0.01749271137026239,1.3211834368517255e-06,,1762495866.037812
v1-simple,gpt-4.1-mini,tw-cooking-2,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8571428571428571,44,51,34,501496,11196,512692,0.4011968000000001,0.0358272,0.4370240000000001,1762495867.3059645,,449.9617495536804,0.01948051948051948,1.6718475364211984e-06,list index out of range,1762496361.267714
v1-simple,gpt-4.1-mini,tw-cooking-2,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.46153846153846156,20,46,31,103117,3933,107050,0.0824936,0.0125856,0.0950792,1762496362.4914117,,56.13631296157837,0.023076923076923078,4.311428879387777e-06,,1762496438.6277246
v1-simple,gpt-4.1-mini,tw-cooking-2,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6923076923076923,38,49,33,316805,7664,324469,0.253444,0.0245248,0.2779688,1762496439.8553703,,153.2321436405182,0.018218623481781375,2.133663592847675e-06,,1762496631.087514
v1-simple,gpt-4.1-mini,tw-cooking-2,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,14,52,35,53245,2284,55529,0.042596,0.007308800000000001,0.0499048,1762496629.8337257,,43.46904253959656,0.025510204081632654,6.431645755242435e-06,,1762496687.3027682
v1-simple,gpt-4.1-mini,tw-cooking-2,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5714285714285714,26,49,33,157255,4425,161680,0.125804,0.01416,0.139964,1762496688.5426931,,78.16758704185486,0.021978021978021976,3.53431823001343e-06,,1762496792.7102802
v1-simple,gpt-4.1-mini,tw-cooking-2,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7857142857142857,52,52,35,680400,9112,689512,0.54432,0.0291584,0.5734784,1762496793.9358404,,303.7102768421173,0.01510989010989011,1.1395222791108576e-06,,1762497149.6461172
v1-simple,gpt-4.1-mini,tw-cooking-2,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.42857142857142855,35,51,34,311487,9498,320985,0.2491896,0.0303936,0.27958320000000003,1762497150.9738882,,160.21346187591553,0.012244897959183673,1.3351758760422717e-06,,1762497346.18735
v1-simple,gpt-4.1-mini,tw-cooking-2,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7142857142857143,52,52,35,582920,10219,593139,0.46633600000000003,0.0327008,0.49903680000000006,1762497347.5925035,,381.2550847530365,0.013736263736263736,1.2042467520862972e-06,,1762497780.8475883
v1-simple,gpt-4.1-mini,tw-cooking-2,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6428571428571429,43,49,33,420015,10061,430076,0.33601200000000003,0.0321952,0.3682072,1762497782.1488185,,234.49252367019653,0.014950166112956811,1.4947524224954262e-06,,1762498059.6413422
v1-simple,gpt-4.1-mini,tw-cooking-2,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,28,51,34,186902,3573,190475,0.1495216,0.0114336,0.1609552,1762498060.9848557,,69.8053469657898,0.03571428571428571,5.250032812705079e-06,,1762498158.7902026
v1-simple,gpt-4.1-mini,tw-cooking-2,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,51,51,34,582492,10865,593357,0.4659936,0.034768,0.5007616,1762498160.126533,,241.08158087730408,0.00980392156862745,8.426630173740261e-07,,1762498452.208114
v1-simple,gpt-4.1-mini,tw-cooking-2,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8333333333333334,51,51,34,448605,4226,452831,0.358884,0.013523199999999999,0.3724072,1762498453.5381267,,166.0247232913971,0.016339869281045753,1.8402744806193335e-06,,1762498670.56285
v1-simple,gpt-4.1-mini,tw-cooking-2,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,25,51,34,133464,2307,135771,0.10677120000000001,0.007382400000000001,0.11415360000000001,1762498671.8647504,,47.195987939834595,0.04,7.36534311450899e-06,,1762498744.0607383
v1-simple,gpt-4.1-mini,tw-cooking-2,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,29,51,34,179031,2800,181831,0.1432248,0.008960000000000001,0.1521848,1762498745.3893366,,75.38955330848694,0.034482758620689655,5.499612277334448e-06,,1762498849.77889
v1-simple,gpt-4.1-mini,tw-cooking-2,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5833333333333334,21,51,34,119294,3837,123131,0.0954352,0.012278400000000002,0.10771359999999999,1762498851.009314,,68.80435705184937,0.02777777777777778,4.737501793482822e-06,,1762498940.813671
v1-simple,gpt-4.1-mini,tw-cooking-2,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,55,55,37,561183,4896,566079,0.4489464,0.015667200000000003,0.4646136,1762498942.0141637,,175.55397629737854,0.00909090909090909,8.832689430273867e-07,,1762499172.56814
v1-simple,gpt-4.1-mini,tw-cooking-2,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.3333333333333333,20,58,39,101359,2899,104258,0.08108720000000001,0.0092768,0.09036400000000001,1762499173.800564,,47.047635555267334,0.016666666666666666,3.19719669793525e-06,,1762499240.8481996
v1-simple,gpt-4.1-mini,tw-cooking-2,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.7333333333333333,60,60,40,716500,8698,725198,0.5732,0.0278336,0.6010336000000001,1762499242.0543296,,288.8972337245941,0.012222222222222221,1.011218085727392e-06,,1762499590.9515634
v1-simple,gpt-4.1-mini,tw-cooking-2,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.07142857142857142,11,55,37,35469,1670,37139,0.028375200000000003,0.005344000000000001,0.033719200000000005,1762499592.25569,,23.283287525177002,0.006493506493506493,1.9232766479595955e-06,,1762499626.5389776
v1-simple,gpt-4.1-mini,tw-cooking-2,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.6153846153846154,54,54,36,599028,11816,610844,0.47922240000000005,0.0378112,0.5170336000000001,1762499627.7885842,,362.4557192325592,0.011396011396011397,1.0074333469504742e-06,,1762500044.2443035
v1-simple,gpt-4.1-mini,tw-cooking-2,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.8823529411764706,63,63,42,745136,7695,752831,0.5961088,0.024624,0.6207328,1762500045.5375252,,261.6274290084839,0.014005602240896357,1.1720465033672506e-06,,1762500370.1649542
v1-simple,gpt-4.1-mini,tw-cooking-2,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.35714285714285715,22,54,36,132868,4317,137185,0.10629440000000001,0.0138144,0.12010880000000002,1762500371.443378,,118.86963224411011,0.016233766233766236,2.6033666737825357e-06,,1762500512.3130102
