step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I will go west as the next step in the instructions.,go west,,"You've just shown up in a sweaty kitchenette.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Sweaty Kitchenette,"You've just shown up in a sweaty kitchenette.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,I will go south as the next step in the instructions.,go south,,"Fancy seeing you here. Here, by the way, being the serious workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Workshop,"Fancy seeing you here. Here, by the way, being the serious workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,I will go south as the next step in the instructions.,go south,,"You have come into the most sweaty of all possible cookerys. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",Sweaty Cookery,"You have come into the most sweaty of all possible cookerys. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
13,I will go south as the next step in the instructions.,go south,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
14,I will go south as the next step in the instructions.,go south,,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,I will go east as the next step in the instructions.,go east,,You can't go that way.,Cheap Launderette,"You're now in the cheap launderette. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,"Since I cannot go east, I will try going north as the next step in the instructions.",go north,,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Launderette,"You've just walked into a launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
17,I will go east as the next step in the instructions.,go east,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,I will go east as the next step in the instructions.,go east,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,I will go south as the next step in the instructions.,go south,,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
20,I will go west as the next step in the instructions.,go west,,You can't go that way.,Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
21,"Since I cannot go west, I will go south as the next step in the instructions.",go south,,You can't go that way.,Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
22,"Since I cannot go south, I will go north as the next step in the instructions.",go north,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
23,I will go west as the next step in the instructions.,go west,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,I will go south as the next step in the instructions.,go south,,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,I will go west as the next step in the instructions.,go west,,You can't go that way.,Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,"Since I cannot go west, I will go south as the next step in the instructions.",go south,,You can't go that way.,Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,"Since I cannot go south, I will go north as the next step in the instructions.",go north,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
28,I will go east as the next step in the instructions.,go east,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,I will go south as the next step in the instructions.,go south,,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
30,I will go west as the next step in the instructions.,go west,,You can't go that way.,Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
31,"Since I cannot go west, I will go south as the next step in the instructions.",go south,,You can't go that way.,Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
32,"Since I cannot go south, I will go north as the next step in the instructions.",go north,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
33,I will go west as the next step in the instructions.,go west,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
34,I will go south as the next step in the instructions.,go south,,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,I will go west as the next step in the instructions.,go west,,You can't go that way.,Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,"Since I cannot go west, I will go north as the next step in the instructions.",go north,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
37,I will go east as the next step in the instructions.,go east,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
38,I will go north as the next step in the instructions.,go north,,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
39,I will go east as the next step in the instructions.,go east,,You can't go that way.,Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
40,"Since I cannot go east, I will go west as the next step in the instructions.",go west,,"You find yourself in a bar. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bar,"You find yourself in a bar. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
41,I will go south as the next step in the instructions.,go south,,"I am sorry to announce that you are now in the balmy scullery. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north.",Balmy Scullery,"I am sorry to announce that you are now in the balmy scullery. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
42,I will go west as the next step in the instructions.,go west,,You can't go that way.,Balmy Scullery,"I am sorry to announce that you are now in the balmy scullery. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
43,"Since I cannot go west, I will go south as the next step in the instructions.",go south,,You can't go that way.,Balmy Scullery,"I am sorry to announce that you are now in the balmy scullery. You begin to take stock of what's in the room.



You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
44,"Since I cannot go south, I will go north as the next step in the instructions.",go north,,"You find yourself in a bar. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Bar,"You find yourself in a bar. A standard kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
45,I will go east as the next step in the instructions.,go east,,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
46,I will go east as the next step in the instructions.,go east,,You can't go that way.,Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
47,"Since I cannot go east, I will go north as the next step in the instructions.",go north,,"You've stumbled into a serious room. Your mind races to think of what kind of room would be serious. And then it hits you. Of course. You're in the serious cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked.",Serious Cubicle,"You've stumbled into a serious room. Your mind races to think of what kind of room would be serious. And then it hits you. Of course. You're in the serious cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
48,I will go east as the next step in the instructions.,go east,,You can't go that way.,Serious Cubicle,"You've stumbled into a serious room. Your mind races to think of what kind of room would be serious. And then it hits you. Of course. You're in the serious cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
49,"Since I cannot go east, I will go south as the next step in the instructions.",go south,,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
50,I will go south as the next step in the instructions.,go south,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
51,I will go west as the next step in the instructions.,go west,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
52,I will go south as the next step in the instructions.,go south,,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
53,I will go west as the next step in the instructions.,go west,,You can't go that way.,Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
54,"Since I can't go west, I will go north as the next step in the instructions.",go north,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
55,I will go east as the next step in the instructions.,go east,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
56,I will go north as the next step in the instructions.,go north,,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
57,I will go north as the next step in the instructions.,go north,,"You've stumbled into a serious room. Your mind races to think of what kind of room would be serious. And then it hits you. Of course. You're in the serious cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked.",Serious Cubicle,"You've stumbled into a serious room. Your mind races to think of what kind of room would be serious. And then it hits you. Of course. You're in the serious cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
58,I will go west as the next step in the instructions.,go west,,You can't go that way.,Serious Cubicle,"You've stumbled into a serious room. Your mind races to think of what kind of room would be serious. And then it hits you. Of course. You're in the serious cubicle. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
59,"Since I can't go west, I will go south as the next step in the instructions.",go south,,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You find yourself in a study. A normal one.



You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
60,I will go south as the next step in the instructions.,go south,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
61,I will go south as the next step in the instructions.,go south,,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
62,I will go west as the next step in the instructions.,go west,,You can't go that way.,Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
63,"Since I can't go west, I will go north as the next step in the instructions.",go north,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
64,I will go west as the next step in the instructions.,go west,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
65,I will go south as the next step in the instructions.,go south,,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
66,I will go west as the next step in the instructions.,go west,,You can't go that way.,Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
67,"Since I can't go west, I will go south as the next step in the instructions.",go south,,You can't go that way.,Exciting Playroom,"You're now in the exciting playroom.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
68,"Since I can't go south, I will go north as the next step in the instructions.",go north,,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Studio,"You arrive in a studio. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
69,I will go east as the next step in the instructions.,go east,,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Cellar,"You arrive in a cellar. A standard kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
70,I will go south as the next step in the instructions.,go south,,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
71,I will go west as the next step in the instructions.,go west,,You can't go that way.,Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
72,"Since I can't go west, I will go south as the next step in the instructions.",go south,,You can't go that way.,Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
73,"Since I can't go south, I will go south again as the next step in the instructions.",go south,,You can't go that way.,Misty Shower,"You find yourself in a shower. A misty one.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
