step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
12,I should try to go west as the next step in the instructions.,go west,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
13,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
14,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
15,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
16,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
17,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
18,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
19,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
20,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
21,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
22,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
23,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
24,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
25,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
26,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
27,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
28,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
29,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
30,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
31,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
32,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
33,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
34,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
35,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
36,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
37,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
38,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
39,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
40,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
41,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
42,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
43,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
44,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
45,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
46,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
47,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
48,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
49,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
50,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
51,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
52,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
53,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
54,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
55,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
56,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
57,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
58,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
59,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
60,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
61,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
62,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
63,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
64,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
65,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
66,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
67,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
68,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
69,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
70,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
71,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
72,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
73,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
74,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
75,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
76,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
77,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
78,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
79,I should try to go south as the next step in the instructions.,go south,,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Balmy Kitchenette,"You've just sauntered into a balmy kitchenette.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
80,I should try to go north as the next step in the instructions.,go north,,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An usual one.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
