agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v0-baseline,gpt-5-mini,tw-cooking-1,11,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,4626,665,5291,0.0011565,0.00133,0.0024865,1763068939.1188765,,8.242998600006104,0.3333333333333333,0.000189000189000189,,1763068950.361875
v0-baseline,gpt-5-mini,tw-cooking-1,12,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,4,4102,660,4762,0.0010255,0.00132,0.0023455,1763068951.60196,,9.287556648254395,0.3333333333333333,0.00020999580008399833,,1763068963.8895166
v0-baseline,gpt-5-mini,tw-cooking-1,13,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,3,20,6,4412,863,5275,0.001103,0.001726,0.002829,1763068965.1319695,,10.350322484970093,0.3333333333333333,0.0001895734597156398,,1763068978.482292
v0-baseline,gpt-5-mini,tw-cooking-1,14,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6057,899,6956,0.00151425,0.001798,0.00331225,1763068979.7058961,,13.771062850952148,0.25,0.0001437607820586544,,1763068997.476959
v0-baseline,gpt-5-mini,tw-cooking-1,15,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,5,8167,1312,9479,0.00204175,0.002624,0.00466575,1763068998.6970963,,19.83382248878479,0.2,0.00010549636037556704,,1763069023.5309188
v0-baseline,gpt-5-mini,tw-cooking-1,16,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6294,1024,7318,0.0015735,0.002048,0.0036214999999999997,1763069024.7501926,,13.438867807388306,0.25,0.00013664935774801857,,1763069042.1890604
v0-baseline,gpt-5-mini,tw-cooking-1,17,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6596,829,7425,0.001649,0.001658,0.003307,1763069043.4297621,,12.5849130153656,0.25,0.00013468013468013467,,1763069060.0146751
v0-baseline,gpt-5-mini,tw-cooking-1,18,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6326,1345,7671,0.0015815,0.00269,0.0042715,1763069061.2887895,,19.456542015075684,0.25,0.00013036110024768608,,1763069084.7453315
v0-baseline,gpt-5-mini,tw-cooking-1,19,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6111,898,7009,0.00152775,0.001796,0.0033237500000000003,1763069086.0302863,,10.478607892990112,0.25,0.00014267370523612499,,1763069100.5088942
v0-baseline,gpt-5-mini,tw-cooking-1,20,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6427,893,7320,0.00160675,0.001786,0.00339275,1763069101.7326424,,12.655214309692383,0.25,0.0001366120218579235,,1763069118.3878567
v0-baseline,gpt-5-mini,tw-cooking-1,21,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6055,763,6818,0.00151375,0.001526,0.00303975,1763069119.5917594,,11.455565690994263,0.25,0.00014667057788207686,,1763069135.0473251
v0-baseline,gpt-5-mini,tw-cooking-1,22,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6324,826,7150,0.001581,0.001652,0.0032329999999999998,1763069136.182382,,13.111687183380127,0.25,0.00013986013986013986,,1763069153.2940693
v0-baseline,gpt-5-mini,tw-cooking-1,23,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6448,1028,7476,0.001612,0.002056,0.0036680000000000003,1763069154.4695034,,11.79632019996643,0.25,0.00013376136971642589,,1763069170.2658236
v0-baseline,gpt-5-mini,tw-cooking-1,24,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6446,1156,7602,0.0016115,0.002312,0.0039235,1763069171.4970305,,15.101531505584717,0.25,0.00013154433043935807,,1763069190.598562
v0-baseline,gpt-5-mini,tw-cooking-1,25,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6881,1148,8029,0.00172025,0.002296,0.00401625,1763069191.714934,,20.270954132080078,0.25,0.00012454851164528583,,1763069215.9858882
v0-baseline,gpt-5-mini,tw-cooking-1,26,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8341,1118,9459,0.00208525,0.002236,0.0043212500000000004,1763069217.2423632,,19.07945680618286,0.2,0.0001057194206575748,,1763069241.32182
v0-baseline,gpt-5-mini,tw-cooking-1,27,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8270,1060,9330,0.0020675,0.00212,0.0041875,1763069242.4936185,,17.527749061584473,0.2,0.00010718113612004287,,1763069265.0213675
v0-baseline,gpt-5-mini,tw-cooking-1,28,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8050,1242,9292,0.0020125,0.002484,0.0044965000000000005,1763069266.1841786,,17.354562997817993,0.2,0.00010761945759793371,,1763069288.5387416
v0-baseline,gpt-5-mini,tw-cooking-1,29,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,10918,1468,12386,0.0027295,0.002936,0.0056655,1763069289.7074487,,22.54070210456848,0.16666666666666666,8.073631519457452e-05,,1763069318.2481508
v0-baseline,gpt-5-mini,tw-cooking-1,30,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,7886,1183,9069,0.0019715,0.002366,0.0043375,1763069319.4230866,,18.31053066253662,0.2,0.00011026574043444702,,1763069342.7336173
v0-baseline,gpt-5-mini,tw-cooking-1,31,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6050,825,6875,0.0015125,0.00165,0.0031625,1763069343.9930453,,12.9489266872406,0.25,0.00014545454545454546,,1763069360.941972
v0-baseline,gpt-5-mini,tw-cooking-1,32,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8654,1435,10089,0.0021635,0.00287,0.0050335,1763069362.1474605,,19.883835315704346,0.2,9.911785112498761e-05,,1763069387.0312958
v0-baseline,gpt-5-mini,tw-cooking-1,33,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,6112,1025,7137,0.001528,0.00205,0.0035780000000000005,1763069388.29119,,15.06678819656372,0.25,0.00014011489421325487,,1763069407.357978
v0-baseline,gpt-5-mini,tw-cooking-1,34,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8322,1050,9372,0.0020805,0.0021,0.0041805,1763069408.5795689,,14.90810251235962,0.2,0.00010670081092616304,,1763069428.4876714
v0-baseline,gpt-5-mini,tw-cooking-1,35,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,4,20,5,5809,833,6642,0.00145225,0.001666,0.00311825,1763069429.9182963,,11.85364818572998,0.25,0.00015055706112616682,,1763069445.7719445
v0-baseline,gpt-5-mini,tw-cooking-1,36,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,7555,1306,8861,0.00188875,0.002612,0.00450075,1763069447.012443,,19.171425104141235,0.2,0.00011285407967498025,,1763069471.1838682
v0-baseline,gpt-5-mini,tw-cooking-1,37,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,7908,1628,9536,0.001977,0.003256,0.005233,1763069471.3739173,,24.41032314300537,0.2,0.00010486577181208053,,1763069500.7842405
v0-baseline,gpt-5-mini,tw-cooking-1,38,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,7701,985,8686,0.00192525,0.00197,0.0038952500000000003,1763069501.9754913,,13.410226106643677,0.2,0.00011512779184895233,,1763069520.3857174
v0-baseline,gpt-5-mini,tw-cooking-1,39,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,6,10721,1919,12640,0.00268025,0.003838,0.00651825,1763069521.5526092,,27.974947929382324,0.16666666666666666,7.911392405063291e-05,,1763069555.5275571
v0-baseline,gpt-5-mini,tw-cooking-1,40,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8725,1248,9973,0.00218125,0.002496,0.00467725,1763069556.7020118,,17.55769371986389,0.2,0.0001002707309736288,,1763069579.2597055
v0-baseline,gpt-5-mini,tw-cooking-1,41,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8818,1063,9881,0.0022045,0.002126,0.004330499999999999,1763069580.4957843,,15.41029143333435,0.2,0.00010120433154539014,,1763069600.9060757
v0-baseline,gpt-5-mini,tw-cooking-1,42,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8107,1077,9184,0.00202675,0.002154,0.0041807500000000004,1763069602.0990548,,19.04493522644043,0.2,0.00010888501742160279,,1763069626.14399
v0-baseline,gpt-5-mini,tw-cooking-1,43,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,6,13283,1897,15180,0.00332075,0.003794,0.0071147499999999995,1763069627.3660195,,25.21091628074646,0.14285714285714285,6.587615283267457e-05,,1763069659.5769358
v0-baseline,gpt-5-mini,tw-cooking-1,44,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8679,1254,9933,0.00216975,0.002508,0.00467775,1763069660.7840958,,19.09370708465576,0.2,0.00010067451927917044,,1763069684.8778028
v0-baseline,gpt-5-mini,tw-cooking-1,45,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9022,1319,10341,0.0022555,0.002638,0.0048935,1763069686.0776105,,17.422853231430054,0.2,9.670244657189827e-05,,1763069708.5004637
v0-baseline,gpt-5-mini,tw-cooking-1,46,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,7644,1508,9152,0.001911,0.003016,0.004927,1763069709.7180367,,20.850714921951294,0.2,0.00010926573426573427,,1763069735.5687516
v0-baseline,gpt-5-mini,tw-cooking-1,47,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8357,1321,9678,0.00208925,0.002642,0.004731249999999999,1763069736.7930615,,20.595112800598145,0.2,0.00010332713370531102,,1763069762.3881743
v0-baseline,gpt-5-mini,tw-cooking-1,48,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8728,1369,10097,0.002182,0.002738,0.00492,1763069763.659064,,27.550788402557373,0.2,9.903931860948797e-05,,1763069796.2098525
v0-baseline,gpt-5-mini,tw-cooking-1,49,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,9103,1190,10293,0.00227575,0.00238,0.00465575,1763069797.4923303,,19.113013982772827,0.2,9.71534052268532e-05,,1763069821.6053443
v0-baseline,gpt-5-mini,tw-cooking-1,50,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8869,1123,9992,0.00221725,0.002246,0.00446325,1763069822.8422706,,17.595783233642578,0.2,0.00010008006405124099,,1763069845.4380538
v0-baseline,gpt-5-mini,tw-cooking-1,51,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,5,20,8,9208,2285,11493,0.002302,0.00457,0.006872,1763069845.6684852,,28.883334159851074,0.1,4.350474201687984e-05,,1763069879.5518193
v0-baseline,gpt-5-mini,tw-cooking-1,52,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,11782,1214,12996,0.0029455,0.002428,0.0053735,1763069880.8111026,,18.697431802749634,0.16666666666666666,7.694675284702985e-05,,1763069905.5085344
v0-baseline,gpt-5-mini,tw-cooking-1,53,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,5,20,8,8682,2339,11021,0.0021705,0.004678,0.0068485,1763069906.7069345,,26.230724096298218,0.1,4.536793394428818e-05,,1763069937.9376585
v0-baseline,gpt-5-mini,tw-cooking-1,54,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,6,20,8,10898,2506,13404,0.0027245,0.005012,0.0077365,1763069939.188135,,31.006659030914307,0.08333333333333333,3.730229782154581e-05,,1763069976.194794
v0-baseline,gpt-5-mini,tw-cooking-1,55,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,6,20,8,11156,3214,14370,0.002789,0.006428,0.009217,1763069977.3942566,,42.84873604774475,0.08333333333333333,3.479471120389701e-05,,1763070026.2429926
v0-baseline,gpt-5-mini,tw-cooking-1,56,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,11747,1223,12970,0.00293675,0.002446,0.00538275,1763070027.5078309,,19.114301443099976,0.16666666666666666,7.710100231303006e-05,,1763070052.6221323
v0-baseline,gpt-5-mini,tw-cooking-1,57,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,5,20,8,8977,2295,11272,0.00224425,0.00459,0.00683425,1763070053.8817394,,30.244685649871826,0.1,4.435770049680625e-05,,1763070089.126425
v0-baseline,gpt-5-mini,tw-cooking-1,58,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,5,20,8,8818,1777,10595,0.0022045,0.003554,0.0057585,1763070090.3836315,,25.536598205566406,0.1,4.719207173194903e-05,,1763070120.9202297
v0-baseline,gpt-5-mini,tw-cooking-1,59,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,9980,1032,11012,0.002495,0.002064,0.004559,1763070122.1318457,,17.05428123474121,0.16666666666666666,9.081002542680712e-05,,1763070145.186127
v0-baseline,gpt-5-mini,tw-cooking-1,60,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10244,1393,11637,0.002561,0.002786,0.005346999999999999,1763070146.4283953,,21.557937383651733,0.16666666666666666,8.593280054996992e-05,,1763070173.9863327
v0-baseline,gpt-5-mini,tw-cooking-1,61,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10232,1205,11437,0.002558,0.00241,0.004968,1763070175.24959,,20.54404854774475,0.16666666666666666,8.74355163067238e-05,,1763070201.7936385
v0-baseline,gpt-5-mini,tw-cooking-1,62,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,8,10201,1084,11285,0.00255025,0.002168,0.00471825,1763070203.032172,,15.792223453521729,0.16666666666666666,8.861320336730173e-05,,1763070224.8243954
v0-baseline,gpt-5-mini,tw-cooking-1,63,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.5,5,20,8,8430,2163,10593,0.0021075,0.004326,0.0064335,1763070226.0933275,,23.21967124938965,0.1,4.7200981780421035e-05,,1763070254.3129988
v0-baseline,gpt-5-mini,tw-cooking-1,64,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,12,20,7,25090,3438,28528,0.0062725,0.006876,0.0131485,1763070255.5740657,,55.71412467956543,0.08333333333333333,3.505328098710039e-05,,1763070323.2881904
v0-baseline,gpt-5-mini,tw-cooking-1,65,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,7,9323,1538,10861,0.00233075,0.003076,0.00540675,1763070324.5655015,,20.789700746536255,0.16666666666666666,9.207255317189946e-05,,1763070351.3552022
v0-baseline,gpt-5-mini,tw-cooking-1,66,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,15,20,7,36731,6316,43047,0.00918275,0.012632,0.02181475,1763070352.6379993,,91.64642786979675,0.016666666666666666,5.807605640346598e-06,,1763070459.2844272
v0-baseline,gpt-5-mini,tw-cooking-1,67,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,10,20,7,21366,2755,24121,0.0053415,0.00551,0.0108515,1763070460.467014,,40.78323984146118,0.1,4.14576510094938e-05,,1763070511.250254
v0-baseline,gpt-5-mini,tw-cooking-1,68,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,7,13743,2394,16137,0.00343575,0.004788,0.00822375,1763070512.4906683,,31.529267072677612,0.14285714285714285,6.196938712276135e-05,,1763070551.0199354
v0-baseline,gpt-5-mini,tw-cooking-1,69,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,7,12010,1892,13902,0.0030025,0.003784,0.0067865,1763070552.2573242,,27.7476863861084,0.14285714285714285,7.193209610128039e-05,,1763070587.0050106
v0-baseline,gpt-5-mini,tw-cooking-1,70,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8257,1323,9580,0.00206425,0.002646,0.00471025,1763070588.2490566,,16.67640519142151,0.2,0.00010438413361169103,,1763070609.9254618
v0-baseline,gpt-5-mini,tw-cooking-1,71,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,10,20,7,21361,2673,24034,0.00534025,0.005346,0.010686250000000001,1763070611.1525278,,43.36267852783203,0.1,4.160772239327619e-05,,1763070664.5152063
v0-baseline,gpt-5-mini,tw-cooking-1,72,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,7,12678,2167,14845,0.0031695,0.004334,0.0075035,1763070665.736253,,40.238523960113525,0.14285714285714285,6.736274840013472e-05,,1763070712.974777
v0-baseline,gpt-5-mini,tw-cooking-1,73,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,5,20,6,8587,1443,10030,0.00214675,0.002886,0.00503275,1763070714.2576637,,22.454660892486572,0.2,9.970089730807577e-05,,1763070741.7123246
v0-baseline,gpt-5-mini,tw-cooking-1,74,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",False,0.25,4,20,7,6131,1225,7356,0.00153275,0.00245,0.00398275,1763070742.8956132,,16.92912769317627,0.0625,3.398586188145731e-05,,1763070763.824741
v0-baseline,gpt-5-mini,tw-cooking-1,75,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,6,20,7,10080,1665,11745,0.00252,0.00333,0.00585,1763070765.0567763,,26.476808071136475,0.16666666666666666,8.514261387824607e-05,,1763070797.5335844
v0-baseline,gpt-5-mini,tw-cooking-1,76,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,13,20,10,31394,3839,35233,0.0078485,0.007678,0.015526499999999999,1763070798.7872298,,57.873319149017334,0.07692307692307693,2.838248233190475e-05,,1763070869.660549
v0-baseline,gpt-5-mini,tw-cooking-1,77,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,9,17778,2475,20253,0.0044445,0.00495,0.0093945,1763070870.9214082,,40.798632860183716,0.1111111111111111,4.937540117513455e-05,,1763070920.720041
v0-baseline,gpt-5-mini,tw-cooking-1,78,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,10,21072,2111,23183,0.005268,0.004222,0.00949,1763070922.0062885,,32.15106678009033,0.1111111111111111,4.313505585989734e-05,,1763070963.1573553
v0-baseline,gpt-5-mini,tw-cooking-1,79,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,8,20,10,15308,2236,17544,0.003827,0.004472,0.008299,1763070964.3778772,,33.294737339019775,0.125,5.699954400364797e-05,,1763071005.6726146
v0-baseline,gpt-5-mini,tw-cooking-1,80,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,9,13494,1564,15058,0.0033735,0.003128,0.0065015,1763071006.8453538,,22.470775842666626,0.14285714285714285,6.640988179041042e-05,,1763071036.3161297
v0-baseline,gpt-5-mini,tw-cooking-1,81,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,7,20,9,13259,2153,15412,0.00331475,0.004306,0.00762075,1763071037.5745006,,31.0163414478302,0.14285714285714285,6.488450558006747e-05,,1763071075.590842
v0-baseline,gpt-5-mini,tw-cooking-1,82,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,12,20,10,30600,3728,34328,0.00765,0.007456,0.015106,1763071076.8419254,,57.47453284263611,0.08333333333333333,2.9130738755534842e-05,,1763071146.3164582
v0-baseline,gpt-5-mini,tw-cooking-1,83,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,10,18978,2086,21064,0.0047445,0.004172,0.0089165,1763071147.5235817,,32.865206718444824,0.1111111111111111,4.7474363843524496e-05,,1763071189.3887885
v0-baseline,gpt-5-mini,tw-cooking-1,84,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,15,20,10,41221,3990,45211,0.01030525,0.00798,0.01828525,1763071190.6147883,,65.74354314804077,0.06666666666666667,2.2118510981840703e-05,,1763071271.3583314
v0-baseline,gpt-5-mini,tw-cooking-1,85,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",True,1.0,9,20,10,20314,2662,22976,0.0050785,0.005324,0.010402499999999999,1763071272.579775,,40.435781955718994,0.1111111111111111,4.352367688022284e-05,,1763071322.015557
