agent_name,model_name,eval_name,episode,task,success,reward,steps,max_steps,solution_steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,stop_time
v0-baseline,gpt-5-mini,tw-treasure-1,24,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First stop, move north. Once you succeed at that, recover the passkey from the floor of the attic. And once you've done that, you win!",True,1.0,2,20,2,2332,374,2706,0.000583,0.000748,0.001331,1763054852.1618335,,5.318271160125732,0.5,0.0003695491500369549,,1763054859.4801047
v0-baseline,gpt-5-mini,tw-treasure-1,25,"Welcome to TextWorld! First of all, you could, like, travel south. Once you get around to doing that, recover the shoe from the floor of the vault. And once you've done that, you win!",True,1.0,2,20,2,2343,441,2784,0.00058575,0.000882,0.0014677499999999999,1763054860.645973,,5.455972671508789,0.5,0.00035919540229885057,,1763054868.1019456
v0-baseline,gpt-5-mini,tw-treasure-1,26,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First of all, you could, like, take a trip south. With that accomplished, pick up the banana from the floor of the bedchamber. And once you've done that, you win!",True,1.0,2,20,2,2404,379,2783,0.000601,0.000758,0.001359,1763054869.2774901,,4.982109546661377,0.5,0.00035932446999640676,,1763054876.2595997
v0-baseline,gpt-5-mini,tw-treasure-1,27,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, make an attempt to travel east. If you can succeed at that, pick up the insect from the floor of the office. And if you do that, you're the winner!",True,1.0,2,20,2,2404,372,2776,0.000601,0.000744,0.0013449999999999998,1763054877.4880826,,6.154107093811035,0.5,0.00036023054755043225,,1763054885.6421897
v0-baseline,gpt-5-mini,tw-treasure-1,28,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is how to play! First, it would be great if you could go to the west. Okay, and then, retrieve the fondue from the floor of the sauna. And if you do that, you're the winner!",True,1.0,2,20,2,2356,314,2670,0.000589,0.000628,0.001217,1763054886.8759654,,4.571735382080078,0.5,0.0003745318352059925,,1763054893.4477007
v0-baseline,gpt-5-mini,tw-treasure-1,29,"It's time to explore the amazing world of TextWorld! First, it would be a great idea if you could attempt to go to the south. With that over with, retrieve the durian from the floor of the study. That's it!",True,1.0,2,20,2,2320,376,2696,0.00058,0.000752,0.0013319999999999999,1763054894.7230804,,5.30583930015564,0.5,0.000370919881305638,,1763054902.0289197
v0-baseline,gpt-5-mini,tw-treasure-1,30,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, make an attempt to travel west. Then, recover the cookie from the floor of the cellar. And if you do that, you're the winner!",True,1.0,2,20,2,2387,375,2762,0.00059675,0.00075,0.0013467499999999999,1763054903.2360482,,5.159173488616943,0.5,0.0003620564808110065,,1763054910.3952217
v0-baseline,gpt-5-mini,tw-treasure-1,31,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! Here is your task for today. First of all, you could, like, make an attempt to venture west. Then, recover the key from the floor of the chamber. Alright, thanks!",True,1.0,2,20,2,2431,502,2933,0.00060775,0.001004,0.00161175,1763054911.6396186,,6.321457147598267,0.5,0.00034094783498124785,,1763054919.9610758
v0-baseline,gpt-5-mini,tw-treasure-1,32,"Welcome to TextWorld! Here is how to play! First off, head north. Okay, and then, recover the potato from the floor of the shower. Once that's all handled, you can stop!",True,1.0,2,20,2,2341,570,2911,0.00058525,0.00114,0.00172525,1763054921.2084873,,6.939731597900391,0.5,0.00034352456200618345,,1763054930.1482189
v0-baseline,gpt-5-mini,tw-treasure-1,33,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, travel west. And then, pick up the cloak from the floor of the pantry. Got that? Good!",True,1.0,2,20,2,2383,509,2892,0.00059575,0.001018,0.0016137500000000002,1763054931.4031296,,5.60373854637146,0.5,0.00034578146611341634,,1763054939.0068681
v0-baseline,gpt-5-mini,tw-treasure-1,34,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, make an effort to go to the east. With that over with, pick up the cashew from the floor of the kitchenette. Alright, thanks!",True,1.0,2,20,2,2384,511,2895,0.000596,0.001022,0.0016179999999999999,1763054940.1611257,,7.238315582275391,0.5,0.0003454231433506045,,1763054949.3994412
v0-baseline,gpt-5-mini,tw-treasure-1,35,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First of all, you could, like, make an attempt to venture east. Okay, and then, pick up the stick of butter from the floor of the sauna. Alright, thanks!",True,1.0,2,20,2,2311,570,2881,0.00057775,0.00114,0.00171775,1763054950.607121,,7.571800231933594,0.5,0.0003471017007983339,,1763054960.1789212
v0-baseline,gpt-5-mini,tw-treasure-1,36,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to make an effort to move south. After that, pick-up the cookie from the floor of the bedchamber. Alright, thanks!",True,1.0,2,20,2,2426,443,2869,0.0006065,0.000886,0.0014925,1763054961.4371755,,5.658626079559326,0.5,0.0003485535029627048,,1763054969.0958016
v0-baseline,gpt-5-mini,tw-treasure-1,37,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. Your first objective is to try to go to the east. And then, lift the Cat Calendar from the floor of the study. And once you've done that, you win!",True,1.0,2,20,2,2374,445,2819,0.0005935,0.00089,0.0014835,1763054970.3328986,,4.311186075210571,0.5,0.000354735721887194,,1763054976.6440847
v0-baseline,gpt-5-mini,tw-treasure-1,38,"You are now playing a fast paced game of TextWorld! Here is how to play! First, it would be a great idea if you could try to take a trip south. Then, lift the licorice strip from the floor of the basement. And if you do that, you're the winner!",True,1.0,2,20,2,2401,444,2845,0.00060025,0.000888,0.00148825,1763054977.895543,,5.924168109893799,0.5,0.000351493848857645,,1763054985.8197112
v0-baseline,gpt-5-mini,tw-treasure-1,39,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, make an effort to take a trip south. With that over with, recover the chocolate bar from the floor of the office. And once you've done that, you win!",True,1.0,2,20,2,2421,309,2730,0.00060525,0.000618,0.00122325,1763054987.0195773,,5.327767610549927,0.5,0.0003663003663003663,,1763054994.3473449
v0-baseline,gpt-5-mini,tw-treasure-1,40,"It's time to explore the amazing world of TextWorld! First of all, you could, like, travel east. That done, lift the passkey from the floor of the office. And if you do that, you're the winner!",True,1.0,2,20,2,2397,447,2844,0.00059925,0.000894,0.00149325,1763054995.6330884,,4.446621417999268,0.5,0.00035161744022503517,,1763055002.0797098
v0-baseline,gpt-5-mini,tw-treasure-1,41,"You are now playing a life changing round of TextWorld! First off, attempt to venture north. And then, make an effort to venture west. With that accomplished, pick up the knife from the floor of the kitchenette. And if you do that, you're the winner!",True,1.0,3,20,3,3838,717,4555,0.0009595,0.001434,0.0023935,1763055003.3352325,,10.359075546264648,0.3333333333333333,0.0002195389681668496,,1763055016.694308
v0-baseline,gpt-5-mini,tw-treasure-1,42,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is how to play! First of all, you could, like, make an attempt to go north. Then, head west. Once you do that, pick-up the keycard from the floor of the cubicle. That's it!",True,1.0,3,20,3,3902,712,4614,0.0009755,0.001424,0.0023994999999999997,1763055017.8585725,,11.203350067138672,0.3333333333333333,0.00021673168617251842,,1763055032.0619226
v0-baseline,gpt-5-mini,tw-treasure-1,43,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be a great idea if you could try to travel west. That done, take a trip west. Okay, and then, pick up the plant from the floor of the bedchamber. And once you've done that, you win!",True,1.0,3,20,3,3822,592,4414,0.0009555,0.001184,0.0021395,1763055033.1450915,,9.574159383773804,0.3333333333333333,0.00022655188038060717,,1763055045.719251
v0-baseline,gpt-5-mini,tw-treasure-1,44,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to go south. Following that, make an attempt to venture east. After that, lift the pair of pants from the floor of the basement. Got that? Good!",True,1.0,3,20,3,3819,721,4540,0.00095475,0.001442,0.00239675,1763055046.9308357,,10.893777847290039,0.3333333333333333,0.00022026431718061675,,1763055060.8246136
v0-baseline,gpt-5-mini,tw-treasure-1,45,"You are now playing a fast paced round of TextWorld! Here is your task for today. Your first objective is to move east. And then, make an attempt to take a trip east. Okay, and then, pick up the latchkey from the floor of the pantry. Got that? Good!",True,1.0,3,20,3,3841,820,4661,0.00096025,0.00164,0.00260025,1763055062.0285678,,10.144543170928955,0.3333333333333333,0.00021454623471358077,,1763055075.173111
v0-baseline,gpt-5-mini,tw-treasure-1,46,"You are now playing a life changing episode of TextWorld! First stop, head north. Okay, and then, go to the east. Once you manage that, lift the burger from the floor of the chamber. And once you've done that, you win!",True,1.0,3,20,3,3749,720,4469,0.00093725,0.00144,0.00237725,1763055076.3763459,,9.247069835662842,0.3333333333333333,0.00022376370552696352,,1763055088.6234157
v0-baseline,gpt-5-mini,tw-treasure-1,47,"Welcome to TextWorld! First, it would be great if you could try to take a trip east. Next, make an attempt to venture north. And then, pick-up the passkey from the floor of the launderette. Alright, thanks!",True,1.0,3,20,3,3652,847,4499,0.000913,0.001694,0.002607,1763055089.7967474,,16.086868286132812,0.3333333333333333,0.0002222716159146477,,1763055108.8836157
v0-baseline,gpt-5-mini,tw-treasure-1,48,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to go east. With that over with, make an effort to go to the north. Then, recover the cane from the floor of the vault. Got that? Good!",True,1.0,3,20,3,3800,579,4379,0.00095,0.001158,0.002108,1763055110.154046,,8.964527606964111,0.3333333333333333,0.00022836263987211693,,1763055122.1185737
v0-baseline,gpt-5-mini,tw-treasure-1,49,"Welcome to another fast paced episode of TextWorld! Here is how to play! First stop, make an attempt to take a trip east. Following that, attempt to travel north. Then, pick-up the keycard from the floor of the attic. And once you've done that, you win!",True,1.0,3,20,3,3880,597,4477,0.00097,0.001194,0.002164,1763055123.3515155,,8.679913759231567,0.3333333333333333,0.00022336385972749609,,1763055135.0314293
v0-baseline,gpt-5-mini,tw-treasure-1,50,"You are now playing a life changing round of TextWorld! First off, if it's not too much trouble, I need you to attempt to go north. Okay, and then, travel east. If you can succeed at that, pick-up the paper towel from the floor of the bathroom. That's it!",True,1.0,3,20,3,3774,592,4366,0.0009435,0.001184,0.0021275,1763055136.2135668,,9.827964782714844,0.3333333333333333,0.00022904260192395785,,1763055149.0415316
v0-baseline,gpt-5-mini,tw-treasure-1,51,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to move west. After that, take a trip north. That done, pick-up the key from the floor of the attic. Alright, thanks!",True,1.0,3,20,3,3790,659,4449,0.0009475,0.001318,0.0022655,1763055150.2357392,,9.57140564918518,0.3333333333333333,0.0002247696111485727,,1763055162.8071449
v0-baseline,gpt-5-mini,tw-treasure-1,52,"Welcome to TextWorld! Here is your task for today. First off, attempt to head east. And then, take a trip north. With that done, lift the fondue from the floor of the kitchen. Alright, thanks!",True,1.0,3,20,3,3707,647,4354,0.00092675,0.001294,0.00222075,1763055164.0683117,,11.46268892288208,0.3333333333333333,0.00022967386311437759,,1763055178.5310006
v0-baseline,gpt-5-mini,tw-treasure-1,53,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, try to go to the north. With that done, make an attempt to move west. After that, pick up the salad from the floor of the spare room. Once that's all handled, you can stop!",True,1.0,3,20,3,3818,652,4470,0.0009545,0.001304,0.0022585,1763055179.7833703,,11.002802848815918,0.3333333333333333,0.00022371364653243848,,1763055193.786173
v0-baseline,gpt-5-mini,tw-treasure-1,54,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, go to the south. Following that, go to the east. Once you manage that, lift the peanut from the floor of the bar. Alright, thanks!",True,1.0,3,20,3,3810,586,4396,0.0009525,0.001172,0.0021245,1763055195.0299258,,8.877399921417236,0.3333333333333333,0.00022747952684258417,,1763055206.9073257
v0-baseline,gpt-5-mini,tw-treasure-1,55,"Welcome to another fast paced round of TextWorld! First of all, you could, like, attempt to go to the north. And then, make an attempt to travel north. That done, pick-up the peanut from the floor of the kitchen. Once that's all handled, you can stop!",True,1.0,3,20,3,3697,720,4417,0.00092425,0.00144,0.00236425,1763055208.1441875,,10.975884675979614,0.3333333333333333,0.00022639800769753225,,1763055222.1200721
v0-baseline,gpt-5-mini,tw-treasure-1,56,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be great if you could venture south. Then, make an attempt to venture west. Then, lift the durian from the floor of the pantry. And once you've done that, you win!",True,1.0,3,20,3,3743,528,4271,0.00093575,0.001056,0.00199175,1763055223.3253582,,7.838978052139282,0.3333333333333333,0.00023413720440177945,,1763055234.1643362
v0-baseline,gpt-5-mini,tw-treasure-1,57,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First, it would be fantastic if you could attempt to travel east. And then, make an effort to travel east. Next, pick-up the passkey from the floor of the laundromat. Got that? Good!",True,1.0,3,20,3,3823,973,4796,0.00095575,0.001946,0.00290175,1763055235.3840578,,14.393225193023682,0.3333333333333333,0.0002085070892410342,,1763055252.777283
v0-baseline,gpt-5-mini,tw-treasure-1,58,"You are now playing a fast paced episode of TextWorld! First step, go west. Okay, and then, make an effort to head south. That done, recover the printer from the floor of the office. Alright, thanks!",True,1.0,3,20,3,3855,523,4378,0.00096375,0.001046,0.0020097500000000003,1763055253.9794574,,8.978005647659302,0.3333333333333333,0.00022841480127912289,,1763055265.957463
v0-baseline,gpt-5-mini,tw-treasure-1,59,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First step, travel south. And then, venture east. With that done, pick-up the loaf of bread from the floor of the studio. Alright, thanks!",True,1.0,3,20,3,3797,793,4590,0.00094925,0.001586,0.00253525,1763055267.2167213,,11.418986320495605,0.3333333333333333,0.00021786492374727668,,1763055281.6357076
v0-baseline,gpt-5-mini,tw-treasure-1,60,"Welcome to TextWorld! First thing I need you to do is to attempt to move north. Following that, take a trip east. Okay, and then, recover the loaf of bread from the floor of the cookery. That's it!",True,1.0,3,20,3,3643,792,4435,0.00091075,0.001584,0.00249475,1763055282.8500552,,10.746639728546143,0.3333333333333333,0.00022547914317925591,,1763055296.596695
v0-baseline,gpt-5-mini,tw-treasure-1,61,"Welcome to another life changing game of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to head west. Okay, and then, attempt to travel south. And then, head east. And then, pick-up the latchkey from the floor of the office. And once you've done that, you win!",True,1.0,4,20,4,5449,687,6136,0.00136225,0.001374,0.00273625,1763055297.8032522,,12.563199996948242,0.25,0.00016297262059973924,,1763055314.3664522
v0-baseline,gpt-5-mini,tw-treasure-1,62,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, go south. And then, venture west. And then, go to the north. After that, recover the latchkey from the floor of the vault. Alright, thanks!",True,1.0,4,20,4,5372,883,6255,0.001343,0.001766,0.003109,1763055315.5584671,,13.507135152816772,0.25,0.0001598721023181455,,1763055333.0656023
v0-baseline,gpt-5-mini,tw-treasure-1,63,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, try to travel west. After that, venture west. And then, head south. Once you accomplish that, recover the laptop from the floor of the bedchamber. And if you do that, you're the winner!",True,1.0,4,20,4,5283,880,6163,0.00132075,0.00176,0.00308075,1763055334.2622702,,14.927802801132202,0.25,0.00016225864027259452,,1763055353.190073
v0-baseline,gpt-5-mini,tw-treasure-1,64,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. Your first objective is to try to travel north. Once you do that, venture east. And then, make an attempt to venture east. Next, pick up the shirt from the floor of the sauna. That's it!",True,1.0,4,20,4,5409,611,6020,0.00135225,0.001222,0.00257425,1763055354.424428,,10.796184539794922,0.25,0.00016611295681063124,,1763055369.2206125
v0-baseline,gpt-5-mini,tw-treasure-1,65,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First, it would be great if you could head east. After that, attempt to head east. If you can get through with that, head north. After that, pick up the passkey from the floor of the parlor. That's it!",True,1.0,4,20,4,5371,922,6293,0.00134275,0.001844,0.00318675,1763055370.39196,,12.931285381317139,0.25,0.0001589067217543302,,1763055387.3232453
v0-baseline,gpt-5-mini,tw-treasure-1,66,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First step, take a trip south. And then, travel west. Following that, head south. Following that, recover the disk from the floor of the office. And if you do that, you're the winner!",True,1.0,4,20,4,5396,751,6147,0.001349,0.001502,0.0028510000000000002,1763055388.5324473,,11.704028129577637,0.25,0.00016268098259313488,,1763055404.2364755
v0-baseline,gpt-5-mini,tw-treasure-1,67,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! Your first objective is to make an effort to venture south. After that, try to take a trip west. Then, make an attempt to take a trip north. Next, pick-up the sandwich from the floor of the dish-pit. That's it!",True,1.0,4,20,4,5579,629,6208,0.00139475,0.001258,0.0026527499999999997,1763055405.4370909,,10.415899991989136,0.25,0.00016108247422680412,,1763055419.8529909
v0-baseline,gpt-5-mini,tw-treasure-1,68,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, go north. And then, go north. With that done, make an attempt to go to the east. Then, pick up the keycard from the floor of the spare room. And once you've done that, you win!",True,1.0,4,20,4,5398,815,6213,0.0013495,0.00163,0.0029795,1763055421.0838869,,13.058438301086426,0.25,0.00016095284081764043,,1763055438.1423252
v0-baseline,gpt-5-mini,tw-treasure-1,69,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, go south. With that accomplished, venture east. After that, attempt to venture east. And then, retrieve the key from the floor of the launderette. Got that? Good!",True,1.0,4,20,4,5319,927,6246,0.00132975,0.001854,0.00318375,1763055439.3692093,,13.038998126983643,0.25,0.0001601024655779699,,1763055456.4082074
v0-baseline,gpt-5-mini,tw-treasure-1,70,"Welcome to TextWorld! First of all, make an attempt to venture south. And then, try to travel west. And then, head west. With that over with, pick-up the latchkey from the floor of the vault. That's it!",True,1.0,4,20,4,5127,946,6073,0.00128175,0.001892,0.00317375,1763055457.6273723,,13.488320589065552,0.25,0.00016466326362588507,,1763055475.1156929
v0-baseline,gpt-5-mini,tw-treasure-1,71,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First of all, attempt to take a trip west. And then, go to the south. And then, go to the south. Then, retrieve the broccoli from the floor of the sauna. And if you do that, you're the winner!",True,1.0,4,20,4,5263,738,6001,0.00131575,0.001476,0.00279175,1763055476.2954335,,12.456701755523682,0.25,0.00016663889351774705,,1763055492.7521353
v0-baseline,gpt-5-mini,tw-treasure-1,72,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, you could, like, take a trip east. That done, try to travel east. Then, try to go to the south. And then, recover the lightbulb from the floor of the garage. Once that's all handled, you can stop!",True,1.0,4,20,4,5385,1265,6650,0.00134625,0.00253,0.0038762500000000004,1763055494.0180707,,20.1065571308136,0.25,0.00015037593984962405,,1763055518.1246278
v0-baseline,gpt-5-mini,tw-treasure-1,73,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, venture east. Then, head north. After that, head north. After that, lift the passkey from the floor of the bedchamber. And once you've done that, you win!",True,1.0,4,20,4,5382,822,6204,0.0013455,0.001644,0.0029895,1763055519.3545835,,14.644804239273071,0.25,0.00016118633139909736,,1763055537.9993877
v0-baseline,gpt-5-mini,tw-treasure-1,74,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! First off, if it's not too much trouble, I need you to make an effort to go north. After that, head north. With that done, take a trip east. Then, pick-up the passkey from the floor of the studio. Alright, thanks!",True,1.0,4,20,4,5312,767,6079,0.001328,0.001534,0.002862,1763055538.4922223,,20.460980892181396,0.25,0.00016450074025333114,,1763055562.9532032
v0-baseline,gpt-5-mini,tw-treasure-1,75,"It's time to explore the amazing world of TextWorld! Here is how to play! First thing I need you to do is to travel south. With that accomplished, attempt to venture east. Okay, and then, go to the north. After that, pick-up the sock from the floor of the pantry. And once you've done that, you win!",True,1.0,4,20,4,5410,670,6080,0.0013525,0.00134,0.0026925,1763055564.1477513,,10.659366130828857,0.25,0.0001644736842105263,,1763055578.8071175
v0-baseline,gpt-5-mini,tw-treasure-1,76,"Welcome to TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to try to go to the west. If you can get through with that, travel north. With that accomplished, make an attempt to move west. With that over with, recover the loaf of bread from the floor of the parlor. That's it!",True,1.0,4,20,4,5324,882,6206,0.001331,0.001764,0.0030949999999999997,1763055579.972621,,14.071831464767456,0.25,0.00016113438607798906,,1763055598.0444524
