step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I should take the cookbook from the counter to check the recipe.,take cookbook from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a red apple, a raw purple potato, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
11,"I am carrying too many items, so I should drop the red apple to free up space for the cookbook.",drop red apple,,You drop the red apple on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a raw purple potato, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
12,"Now that I have space, I should take the cookbook from the counter.",take cookbook from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a raw purple potato, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
13,"I am still carrying too many items, so I should drop another item to free up space for the cookbook. I will drop the raw purple potato.",drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
14,I should now take the cookbook from the counter since I have freed up space.,take cookbook from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato, a raw yellow potato and a red hot pepper.",0 of 14,0.0,False,
15,"I still have too many items, so I should drop the raw yellow potato to free up space for the cookbook.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato and a red hot pepper.",0 of 14,0.0,False,
16,I should now take the cookbook from the counter since I have freed up enough space.,take cookbook from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper, a raw red potato and a red hot pepper.",0 of 14,0.0,False,
17,"I still have too many items, so I should drop the raw red potato to free up space for the cookbook.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana, a cookbook and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a yellow bell pepper and a red hot pepper.",0 of 14,0.0,False,
18,I should now take the cookbook from the counter since I have freed up enough space.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot, a yellow bell pepper and a red hot pepper.",0 of 14,0.0,False,
19,I should examine the cookbook to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  pork chop
  yellow bell pepper
  banana

Directions:
slice the block of cheese
  grill the block of cheese
  slice the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  dice the yellow bell pepper
  roast the yellow bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot, a yellow bell pepper and a red hot pepper.",0 of 14,0.0,False,
20,I need to find and take the block of cheese from the kitchen to follow the recipe.,take block of cheese from fridge,,You can't see any such thing.,Kitchen,"You've entered a kitchen.

You can see a fridge. You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot, a yellow bell pepper and a red hot pepper.",0 of 14,0.0,False,
21,I should open the fridge to check if the block of cheese is inside.,open fridge,,"You open the fridge, revealing a block of cheese and an orange bell pepper.",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot, a yellow bell pepper and a red hot pepper.",0 of 14,0.0,False,
22,I should take the block of cheese from the fridge to have all the ingredients for the recipe.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot, a yellow bell pepper and a red hot pepper.",0 of 14,0.0,False,
23,I need to free up space by dropping an item I don't need for the recipe before taking the block of cheese.,drop red hot pepper,,You drop the red hot pepper on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains a block of cheese and an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",0 of 14,0.0,False,
24,"Now that I have space, I should take the block of cheese from the fridge.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a block of cheese, a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
25,I should take the banana from the counter to have all the ingredients for the recipe.,take banana from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a block of cheese, a cookbook, a raw pork chop, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
26,I should drop the raw pork chop to free up space for the banana.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a banana and a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw pork chop, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a block of cheese, a cookbook, a carrot and a yellow bell pepper.",1 of 14,0.07142857142857142,False,
27,"Now that I have space, I should take the banana from the counter.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see a closed oven close by. You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw pork chop, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a block of cheese, a cookbook, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
28,I should open the oven to prepare for cooking the meal.,open oven,,You open the oven.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see an opened oven close by. The oven is empty! This is the worst thing that could possibly happen, ever! You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw pork chop, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a block of cheese, a cookbook, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
29,I should take the knife from the counter to prepare the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see an opened oven close by. The oven is empty! This is the worst thing that could possibly happen, ever! You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a raw pork chop, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a block of cheese, a cookbook, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
30,I should drop the banana to free up space for the knife.,drop banana,,You drop the banana on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see an opened oven close by. The oven is empty! This is the worst thing that could possibly happen, ever! You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. On the counter you see a knife. There's something strange about this being here, but you can't put your finger on it. You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw pork chop, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a block of cheese, a cookbook, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
31,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see an opened oven close by. The oven is empty! This is the worst thing that could possibly happen, ever! You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw pork chop, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a block of cheese, a cookbook, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
32,I should take the raw pork chop from the floor to prepare it for cooking.,take raw pork chop from floor,,You're carrying too many things already.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see an opened oven close by. The oven is empty! This is the worst thing that could possibly happen, ever! You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana, a raw pork chop, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a block of cheese, a cookbook, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
33,I should drop the block of cheese to free up space for the raw pork chop.,drop block of cheese,,You drop the block of cheese on the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see an opened oven close by. The oven is empty! This is the worst thing that could possibly happen, ever! You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a block of cheese, a banana, a raw pork chop, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a cookbook, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
34,I should take the raw pork chop from the floor now that I have space.,take raw pork chop from floor,,You pick up the pork chop from the ground.,Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see an opened oven close by. The oven is empty! This is the worst thing that could possibly happen, ever! You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a block of cheese, a banana, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a knife, a cookbook, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,False,
35,I should cook the raw pork chop using the stove.,cook raw pork chop with stove,,"You fried the pork chop.



                              *** You lost! ***

You scored 2 out of a possible 14, in 34 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You've entered a kitchen.

You can see a fridge. The fridge contains an orange bell pepper. You can't wait to tell the folks at home about this! You see an opened oven close by. The oven is empty! This is the worst thing that could possibly happen, ever! You scan the room, seeing a table! The table is massive. But the thing hasn't got anything on it. You see a gleam over in a corner, where you can see a counter. The counter is vast. But the thing is empty. Hm. Oh well You see a stove. The stove is conventional. But there isn't a thing on it.

There is a closed plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a block of cheese, a banana, a red hot pepper, a raw red potato, a raw yellow potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a knife, a cookbook, a carrot and a yellow bell pepper.",2 of 14,0.14285714285714285,True,
