step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,"Now that I have freed up space, I should take the cookbook from the counter to check the recipe.",take cookbook from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a yellow bell pepper, a red onion, a raw yellow potato and an orange bell pepper.",0 of 16,0.0,False,
11,"I am still carrying too many items, so I should drop another item to free up space before taking the cookbook.",drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw yellow potato and a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
12,I should now take the cookbook from the counter since I have freed up enough space.,take cookbook from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw yellow potato and a red apple on the floor.","You are carrying: a raw pork chop, a raw red potato, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
13,"I am still carrying too many items, so I should drop another item to free up space before taking the cookbook.",drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato, a banana and a cookbook. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a raw red potato, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
14,I should now take the cookbook from the counter since I have freed up enough space.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a cookbook, a raw red potato, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
15,I should examine the cookbook to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a cookbook, a raw red potato, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
16,"I need to gather the ingredients from the recipe: red hot pepper, purple potato, pork chop, white onion, and carrot. I currently have a red onion, not a white onion, and I don't have a red hot pepper or carrot. I should look around to find these missing ingredients.",look,,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw pork chop, a raw yellow potato and a red apple on the floor.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out a closed fridge. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a cookbook, a raw red potato, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
17,"I should check inside the fridge to see if it contains the missing ingredients like the red hot pepper, white onion, and carrot.",open fridge,,"You open the fridge, revealing a carrot and a block of cheese.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a carrot and a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a cookbook, a raw red potato, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
18,I should take the carrot from the fridge since it is one of the ingredients needed for the recipe.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a carrot and a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a cookbook, a raw red potato, a yellow bell pepper, a red onion and an orange bell pepper.",0 of 16,0.0,False,
19,"I need to free up inventory space by dropping an item I don't need for the recipe, then I can take the carrot from the fridge.",drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a carrot and a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a yellow bell pepper, a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a cookbook, a raw red potato, a red onion and an orange bell pepper.",0 of 16,0.0,False,
20,"Now that I have freed up space, I should take the carrot from the fridge.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a yellow bell pepper, a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a carrot, a cookbook, a raw red potato, a red onion and an orange bell pepper.",1 of 16,0.0625,False,
21,I need to get the raw pork chop from the floor as it is one of the ingredients for the recipe.,take raw pork chop from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a yellow bell pepper, a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a carrot, a cookbook, a raw red potato, a red onion and an orange bell pepper.",1 of 16,0.0625,False,
22,I should drop the orange bell pepper to free up space for the raw pork chop.,drop orange bell pepper,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is an orange bell pepper, a yellow bell pepper, a raw pork chop, a raw yellow potato and a red apple on the floor.","You are carrying: a carrot, a cookbook, a raw red potato and a red onion.",1 of 16,0.0625,False,
23,"Now that I have freed up space, I should take the raw pork chop from the floor.",take raw pork chop from floor,,You pick up the pork chop from the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a cookbook, a raw red potato and a red onion.",1 of 16,0.0625,False,
24,I should take the knife from the table to prepare the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a cookbook, a raw red potato and a red onion.",1 of 16,0.0625,False,
25,I should drop the raw red potato to free up space for the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. On the table you can make out a knife. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a cookbook and a red onion.",1 of 16,0.0625,False,
26,"Now that I have freed up space, I should take the knife from the table.",take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a carrot, a cookbook and a red onion.",1 of 16,0.0625,False,
27,I should check the cookbook for the recipe to cook a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  purple potato
  pork chop
  white onion
  carrot

Directions:
slice the red hot pepper
  grill the red hot pepper
  slice the purple potato
  roast the purple potato
  slice the pork chop
  fry the pork chop
  dice the white onion
  roast the white onion
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a carrot, a cookbook and a red onion.",1 of 16,0.0625,False,
28,"I need a red hot pepper and a white onion, but I only have a red onion. I should take the orange bell pepper from the floor as a substitute for the red hot pepper.",take orange bell pepper from floor,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a raw red potato, an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a carrot, a cookbook and a red onion.",1 of 16,0.0625,False,
29,I should drop the carrot to free up space for the orange bell pepper.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a carrot, a raw red potato, an orange bell pepper, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a cookbook and a red onion.",1 of 16,0.0625,False,
30,"Now that I have freed up space, I should take the orange bell pepper from the floor.",take orange bell pepper from floor,,You pick up the orange bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a carrot, a raw red potato, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: an orange bell pepper, a knife, a raw pork chop, a cookbook and a red onion.",1 of 16,0.0625,False,
31,"I need a white onion for the recipe, but I only have a red onion. I should check if the red onion can be used instead or if I need to find a white onion.",examine red onion,,The red onion looks inviting.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a carrot, a raw red potato, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: an orange bell pepper, a knife, a raw pork chop, a cookbook and a red onion.",1 of 16,0.0625,False,
32,"Since the red onion looks suitable, I will proceed with the recipe using the red onion instead of the white onion. I will start by slicing the orange bell pepper.",slice orange bell pepper with knife,,You slice the orange bell pepper.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a carrot, a raw red potato, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a sliced orange bell pepper, a knife, a raw pork chop, a cookbook and a red onion.",1 of 16,0.0625,False,
33,"Next, I should grill the sliced orange bell pepper as per the recipe.",cook sliced orange bell pepper with stove,,You fried the orange bell pepper.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a carrot, a raw red potato, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a sliced fried orange bell pepper, a knife, a raw pork chop, a cookbook and a red onion.",1 of 16,0.0625,False,
34,I should now slice the red onion to prepare it for cooking.,slice red onion with knife,,You slice the red onion.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a carrot, a raw red potato, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a sliced fried orange bell pepper, a knife, a raw pork chop, a cookbook and a sliced red onion.",1 of 16,0.0625,False,
35,I should now cook the sliced red onion on the stove.,cook sliced red onion with stove,,You fried the red onion.,Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a carrot, a raw red potato, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a sliced fried orange bell pepper, a knife, a raw pork chop, a cookbook and a sliced fried red onion.",1 of 16,0.0625,False,
36,I should now cook the raw pork chop on the stove to prepare the main protein for the meal.,cook raw pork chop with stove,,"You fried the pork chop.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical kind of place.

You make out an opened fridge. The fridge contains a block of cheese. You see an oven. You can make out a table. What a coincidence, weren't you just thinking about a table? The table is massive. The table appears to be empty. You can see a counter. Make a note of this, you might have to put stuff on or in it later on. The counter is vast. On the counter you make out a raw purple potato and a banana. You make out a stove. The stove appears to be empty. This always happens, here in TextWorld!

There is a closed plain door leading north. There is a closed patio door leading west. There is an exit to the east. You need an exit without a door? You should try going south.

There is a carrot, a raw red potato, a yellow bell pepper, a raw yellow potato and a red apple on the floor.","You are carrying: a sliced fried orange bell pepper, a knife, a fried pork chop, a cookbook and a sliced fried red onion.",2 of 16,0.125,False,
