step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,"The task says to move west next, so I will go west from the spotless bathroom.",go west,,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Playroom,"You're now in the playroom.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,"The task says to make an attempt to go south next, so I will go south from the playroom.",go south,,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedchamber,"You are in a bedchamber. A normal one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,"The task says to make an effort to go to the east next, so I will go east from the bedchamber.",go east,,"You are in a studio. A typical kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Studio,"You are in a studio. A typical kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,"The task says to make an attempt to travel east next, so I will go east from the studio.",go east,,"You arrive in a cubicle. A normal kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Cubicle,"You arrive in a cubicle. A normal kind of place. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,"The task says to go to the east next, so I will go east from the cubicle.",go east,,"You find yourself in a laundry place. An usual one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the west.",Laundry Place,"You find yourself in a laundry place. An usual one. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,"The task says to move north next, so I will go north from the laundry place.",go north,,"You arrive in a study. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Study,"You arrive in a study. A normal kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,"The task says to travel west next, so I will go west from the study.",go west,,"You arrive in an attic. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Attic,"You arrive in an attic. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,"The task says to make an effort to venture north next, so I will go north from the attic.",go north,,"Look at you, bigshot, walking into a vault like it isn't some huge deal. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"Look at you, bigshot, walking into a vault like it isn't some huge deal. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,"The task says to make an effort to head west next, so I will go west from the vault.",go west,,"You've stumbled into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the shower.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Shower,"You've stumbled into an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the shower.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,"The task says to attempt to go west next, so I will go west from the shower.",go west,,"You arrive in a pantry. A typical one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Pantry,"You arrive in a pantry. A typical one. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,"The task says to move west next, so I will go west from the pantry.",go west,,"You've entered a closet.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Closet,"You've entered a closet.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
21,"The task says to make an attempt to go south next, but there is no south exit here. I will try going north instead as suggested.",go north,,"You are in an office. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Office,"You are in an office. A standard kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,"The task says to make an effort to go to the east next, so I will go east from the office.",go east,,"You've just sauntered into a lounge.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Lounge,"You've just sauntered into a lounge.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
23,"The task says to make an attempt to travel east next, so I will go east from the lounge.",go east,,"I am sorry to announce that you are now in the austere studio.



There is an unguarded exit to the west.",Austere Studio,"I am sorry to announce that you are now in the austere studio.



There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
24,"The task says to go to the east next, but there is no east exit here, only west. I will go west to return.",go west,,"You've just sauntered into a lounge.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Lounge,"You've just sauntered into a lounge.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
25,"The task says to move north next, but there is no north exit here. I will try going south as it is unblocked.",go south,,"You are in a garage. A typical one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Garage,"You are in a garage. A typical one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
26,"The task says to travel west next, so I will go west from the garage.",go west,,"Well, here we are in a basement. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Basement,"Well, here we are in a basement. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
27,"The task says to move west next, so I will go west from the basement.",go west,,"You find yourself in a cubicle. An austere kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked.",Austere Cubicle,"You find yourself in a cubicle. An austere kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
28,"The task says to move west next, but there is no west exit here, only east. I will go east to return.",go east,,"Well, here we are in a basement. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Basement,"Well, here we are in a basement. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
29,"The task says to move north next, but there is no north exit here. I will try going south as it is unblocked.",go south,,"You've just sauntered into a launderette.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Launderette,"You've just sauntered into a launderette.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
30,"The task says to move west next, so I will go west from the launderette.",go west,,"You find yourself in a spare room. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east.",Spare Room,"You find yourself in a spare room. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
31,"The task says to move west next, but there is no west exit here, only east. I will go east to return.",go east,,"You've just sauntered into a launderette.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Launderette,"You've just sauntered into a launderette.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
32,"The task says to move south next, so I will go south from the launderette.",go south,,"You've just shown up in a bar. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Bar,"You've just shown up in a bar. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
33,"The task says to move west next, so I will go west from the bar.",go west,,"Well I'll be, you are in a place we're calling a bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Bedroom,"Well I'll be, you are in a place we're calling a bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
34,"The task says to move south next, so I will go south from the bedroom.",go south,,"Well, here we are in the misty launderette.



There is an exit to the north. Don't worry, it is unguarded.",Misty Launderette,"Well, here we are in the misty launderette.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,"The task says to move west next, but there is no west exit here, only north. I will go north.",go north,,"Well I'll be, you are in a place we're calling a bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Bedroom,"Well I'll be, you are in a place we're calling a bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,"The task says to move west next, so I will go west from the bedroom.",go west,,"You've just shown up in a chamber.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Chamber,"You've just shown up in a chamber.



There is an unblocked exit to the east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
37,"The task says to move west next, so I will go west from the chamber.",go west,,"You are in a restroom. A typical one. You begin looking for stuff.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Restroom,"You are in a restroom. A typical one. You begin looking for stuff.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
38,"The task says to move west next, so I will go west from the restroom.",go west,,"You've entered a cozy bedroom.



There is an unguarded exit to the east. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Cozy Bedroom,"You've entered a cozy bedroom.



There is an unguarded exit to the east. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
39,"The task says to move south next, so I will go south from the cozy bedroom.",go south,,"You're now in the silent workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Silent Workshop,"You're now in the silent workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
40,"The task says to move west next, so I will go west from the silent workshop.",go west,,"Well, here we are in a spotless washroom.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",Spotless Washroom,"Well, here we are in a spotless washroom.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
41,"The task says to move west next, so I will go west from the spotless washroom.",go west,,You can't go that way.,Spotless Washroom,"Well, here we are in a spotless washroom.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
42,"Since I can't go west from the spotless washroom, I will try going north as it is an unguarded exit.",go north,,"You find yourself in a kitchenette. A normal one.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Kitchenette,"You find yourself in a kitchenette. A normal one.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
43,"The task says to move west next, so I will go west from the kitchenette.",go west,,"You arrive in a salon. An entertaining kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Entertaining Salon,"You arrive in a salon. An entertaining kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
44,"The task says to move north next, so I will go north from the entertaining salon.",go north,,"You've entered a still office.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Office,"You've entered a still office.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
45,"The task says to move west next, so I will go west from the still office.",go west,,"You find yourself in a laundromat. A crowded kind of place.



There is an unguarded exit to the east.",Crowded Laundromat,"You find yourself in a laundromat. A crowded kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
46,"The task says to move west next, but there is no west exit here, so I will try to go north as the next option.",go north,,You can't go that way.,Crowded Laundromat,"You find yourself in a laundromat. A crowded kind of place.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
47,"Since I can't go north from the laundromat and the only exit is east, I will go east.",go east,,"You've entered a still office.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Office,"You've entered a still office.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
48,"The task says to move north next, so I will go north from the still office.",go north,,"You've just sauntered into a cookery. You start to take note of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"You've just sauntered into a cookery. You start to take note of what's in the room.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
49,"The task says to move west next, so I will go west from the cookery.",go west,,"You find yourself in a launderette. A spotless kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Spotless Launderette,"You find yourself in a launderette. A spotless kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
50,"The task says to move north next, so I will go north from the spotless launderette.",go north,,"You find yourself in a lounge. A well lit one.



There is an exit to the south. Don't worry, it is unblocked.",Well Lit Lounge,"You find yourself in a lounge. A well lit one.



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
51,"The task says to move west next, but there is no west exit here, so I will try to go south as the next option.",go south,,"You find yourself in a launderette. A spotless kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Spotless Launderette,"You find yourself in a launderette. A spotless kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
52,"Since I am back in the spotless launderette, I will try to go west as the task suggests.",go west,,"You arrive in a cookhouse. An ordinary kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Cookhouse,"You arrive in a cookhouse. An ordinary kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
53,"The task says to move west next, so I will go west from the cookhouse.",go west,,You can't go that way.,Cookhouse,"You arrive in a cookhouse. An ordinary kind of place.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
54,"Since I cannot go west from the cookhouse, I will try going north as the next option.",go north,,"You are in a laundromat. A steamy kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Steamy Laundromat,"You are in a laundromat. A steamy kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
55,"The task says to go west next, so I will go west from the steamy laundromat.",go west,,"If you're wondering why everything seems so sleepy all of a sudden, it's because you've just shown up in the sleepy bedchamber. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Sleepy Bedchamber,"If you're wondering why everything seems so sleepy all of a sudden, it's because you've just shown up in the sleepy bedchamber. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
56,"The task says to move west next, so I will go west from the sleepy bedchamber.",go west,,"This might come as a shock to you, but you've just moved into an ugly spare room. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east.",Ugly Spare Room,"This might come as a shock to you, but you've just moved into an ugly spare room. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
57,"The task says to move north next, so I will go north from the ugly spare room.",go north,,You can't go that way.,Ugly Spare Room,"This might come as a shock to you, but you've just moved into an ugly spare room. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
58,"Since I cannot go north from the ugly spare room, I will try going east as the next option.",go east,,"If you're wondering why everything seems so sleepy all of a sudden, it's because you've just shown up in the sleepy bedchamber. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Sleepy Bedchamber,"If you're wondering why everything seems so sleepy all of a sudden, it's because you've just shown up in the sleepy bedchamber. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
59,"The task says to go north next, so I will go north from the sleepy bedchamber.",go north,,"I am excited to announce that you are now in the ugly basement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Ugly Basement,"I am excited to announce that you are now in the ugly basement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
60,"The task says to go west next, so I will try to go west from the ugly basement.",go west,,You can't go that way.,Ugly Basement,"I am excited to announce that you are now in the ugly basement.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
61,"Since I cannot go west from the ugly basement, I will try going east as the next option.",go east,,"You find yourself in a canteen. A standard one.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Canteen,"You find yourself in a canteen. A standard one.



You need an unguarded exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
