step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
12,"The next instruction is to travel west, so I will go west from the closet.",go west,,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You arrive in a workshop. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,"The next instruction is to try to travel south, so I will go south from the workshop.",go south,,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Garage,"You are in a garage. It seems to be pretty usual here. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
14,"The next instruction is to try to go to the south, so I will go south from the garage.",go south,,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,"The next instruction is to venture south, so I will go south from the parlor.",go south,,"You arrive in a kitchen. A standard one.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"You arrive in a kitchen. A standard one.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,"The next instruction is to venture south again, so I will go south from the kitchen.",go south,,"You find yourself in a kitchenette. An usual one.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",Kitchenette,"You find yourself in a kitchenette. An usual one.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,"The next instruction is to make an effort to venture south, so I will go south from the kitchenette.",go south,,"You are in a launderette. An usual kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Launderette,"You are in a launderette. An usual kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,"The next instruction is to make an attempt to go west, so I will go west from the launderette.",go west,,"You are in a shower. A steamy one. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",Steamy Shower,"You are in a shower. A steamy one. Let's see what's in here.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
19,"The next instruction is to try to go to the north, so I will go north from the steamy shower.",go north,,"You've stumbled into a messy room. Your mind races to think of what kind of room would be messy. And then it hits you. Of course. You're in the messy closet.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",Messy Closet,"You've stumbled into a messy room. Your mind races to think of what kind of room would be messy. And then it hits you. Of course. You're in the messy closet.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
20,"The next instruction is to travel east, so I will go east from the messy closet.",go east,,"You've entered an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the cookhouse. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Cookhouse,"You've entered an usual room. Your mind races to think of what kind of room would be usual. And then it hits you. Of course. You're in the cookhouse. I guess you better just go and list everything you see here.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,"The next instruction is to attempt to venture south, so I will go south from the cookhouse.",go south,,"This might come as a shock to you, but you've just fallen into a bathroom.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"This might come as a shock to you, but you've just fallen into a bathroom.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,"The next instruction is to travel west, so I will go west from the bathroom.",go west,,"Well, here we are in the still study. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Still Study,"Well, here we are in the still study. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,"The next instruction is to move west, so I will go west from the still study.",go west,,"You're now in the serious office.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",Serious Office,"You're now in the serious office.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
24,"The next instruction is to go to the north, so I will go north from the serious office.",go north,,"You arrive in a steam room. A typical one.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Steam Room,"You arrive in a steam room. A typical one.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,"The next instruction is to take a trip north, so I will go north from the steam room.",go north,,"Well I'll be, you are in the place we're calling the gloomy cellar.



There is an unguarded exit to the east. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Gloomy Cellar,"Well I'll be, you are in the place we're calling the gloomy cellar.



There is an unguarded exit to the east. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,"The next instruction is to move east, so I will go east from the gloomy cellar.",go east,,"You arrive in an office. A silent kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Silent Office,"You arrive in an office. A silent kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
27,"The next instruction is to attempt to venture south, so I will go south from the silent office.",go south,,"You arrive in a playroom. An entertaining one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Entertaining Playroom,"You arrive in a playroom. An entertaining one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
28,"The next instruction is to travel west, so I will go west from the entertaining playroom.",go west,,"You find yourself in an office. A still one.



You don't like doors? Why not try going east, that entranceway is unblocked.",Still Office,"You find yourself in an office. A still one.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
29,"The next instruction is to move west, but there is no exit west mentioned. I will try to go west anyway to follow the instruction.",go west,,You can't go that way.,Still Office,"You find yourself in an office. A still one.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,"Since I cannot go west, I will try to go east as suggested by the room description.",go east,,"You arrive in a playroom. An entertaining one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Entertaining Playroom,"You arrive in a playroom. An entertaining one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
31,"The next instruction is to go to the north, so I will move north from the entertaining playroom.",go north,,"You arrive in an office. A silent kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Silent Office,"You arrive in an office. A silent kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
32,"The next instruction is to take a trip north, so I will go north from the silent office.",go north,,"You are in a study 14. A still kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded.",Still Study 14,"You are in a study 14. A still kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,"The next instruction is to move east, but the room description only mentions an unguarded exit to the south. I will try to go south first.",go south,,"You arrive in an office. A silent kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Silent Office,"You arrive in an office. A silent kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
34,"The next instruction is to make an effort to move south, so I will go south from the silent office.",go south,,"You arrive in a playroom. An entertaining one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Entertaining Playroom,"You arrive in a playroom. An entertaining one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
35,"The next instruction is to take a trip east, so I will go east from the entertaining playroom.",go east,,"You've entered a silent cubicle. The room is well lit.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Silent Cubicle,"You've entered a silent cubicle. The room is well lit.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
36,"The next instruction is to venture north, so I will go north from the silent cubicle.",go north,,"You make another one of your grand eccentric entrances into a silent study. You begin looking for stuff.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",Silent Study,"You make another one of your grand eccentric entrances into a silent study. You begin looking for stuff.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
37,"The next instruction is to make an attempt to venture north, so I will go north from the silent study.",go north,,"You arrive in a study. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Austere Study,"You arrive in a study. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
38,"The next instruction is to try to head east, so I will go east from the austere study.",go east,,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
39,"The next instruction is to make an attempt to take a trip south, so I will go south from the vault.",go south,,"You've just shown up in an austere office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Austere Office,"You've just shown up in an austere office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
40,"The next instruction is to venture east, so I will go east from the austere office.",go east,,"You are in a bathroom. A clean one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Clean Bathroom,"You are in a bathroom. A clean one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
41,"The next instruction is to make an effort to move east, so I will go east from the clean bathroom.",go east,,"You've entered a serious cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You've entered a serious cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
42,"The next instruction is to attempt to travel east, so I will go east from the serious cubicle.",go east,,"You've just shown up in a cookery.



You need an unguarded exit? You should try going west.",Cookery,"You've just shown up in a cookery.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
43,"The next instruction is to make an attempt to go to the south, but there is no south exit here, so I will try to go west instead as suggested.",go west,,"You've entered a serious cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You've entered a serious cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
44,"The next instruction is to travel south, but there is no south exit here, so I will try to go north instead as it is unguarded.",go north,,"You've just walked into a canteen.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Canteen,"You've just walked into a canteen.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
45,"The next instruction is to make an attempt to venture south, so I will go south from the canteen.",go south,,"You've entered a serious cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Cubicle,"You've entered a serious cubicle.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
46,"The next instruction is to travel west, so I will go west from the serious cubicle.",go west,,"You are in a bathroom. A clean one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",Clean Bathroom,"You are in a bathroom. A clean one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
47,"The next instruction is to move west, so I will go west from the clean bathroom.",go west,,"You've just shown up in an austere office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Austere Office,"You've just shown up in an austere office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
48,"The next instruction is to go to the north, so I will go north from the austere office.",go north,,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
49,"The next instruction is to take a trip north, but there is no north exit here, so I will try to go west as it is unguarded.",go west,,"You arrive in a study. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Austere Study,"You arrive in a study. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
50,"The next instruction is to take a trip north, but there is no north exit here, so I will try to go east as it is unblocked.",go east,,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
51,"The next instruction is to move east, so I will go east from the vault.",go east,,"You find yourself in a laundry place. A standard one.



You need an unblocked exit? You should try going west.",Laundry Place,"You find yourself in a laundry place. A standard one.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
52,"The next instruction is to make an effort to move south, but there is no south exit here, so I will try to go west as it is the only exit.",go west,,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
53,"The next instruction is to take a trip east, so I will go east from the vault.",go east,,"You find yourself in a laundry place. A standard one.



You need an unblocked exit? You should try going west.",Laundry Place,"You find yourself in a laundry place. A standard one.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
54,"The next instruction is to venture north, but there is no north exit here, so I will try to go west as it is the only exit.",go west,,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
55,"The next instruction is to make an attempt to venture north, but there is no north exit here, so I will try to go west as it is unblocked.",go west,,"You arrive in a study. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Austere Study,"You arrive in a study. An austere kind of place. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
56,"The next instruction is to try to head east, so I will go east from the austere study.",go east,,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You've entered a vault.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
