step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I will now check the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a raw red potato, a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.",You are carrying: a banana and a raw yellow potato.,1 of 14,0.07142857142857142,False,
11,"I need to find a block of cheese, a carrot, and a red potato to complete the recipe. I will take the raw red potato from the counter first.",take raw red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a banana and a raw yellow potato.",2 of 14,0.14285714285714285,False,
12,I need to find a block of cheese and a carrot. I will check the fridge for these ingredients.,open fridge,,"You open the fridge, revealing a carrot, a block of cheese and a white onion.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot, a block of cheese and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a raw red potato, a banana and a raw yellow potato.",2 of 14,0.14285714285714285,False,
13,I will take the block of cheese and the carrot from the fridge to have all the ingredients for the recipe.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a raw red potato, a banana and a raw yellow potato.",3 of 14,0.21428571428571427,False,
14,I will take the carrot from the fridge to complete the ingredients needed for the recipe.,take carrot from fridge,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a raw red potato, a banana and a raw yellow potato.",3 of 14,0.21428571428571427,False,
15,I need to free up space in my inventory by putting down the raw yellow potato before taking the carrot.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a carrot and a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a block of cheese, a raw red potato and a banana.",3 of 14,0.21428571428571427,False,
16,"Now that I have space, I will take the carrot from the fridge.",take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a block of cheese, a raw red potato and a banana.",4 of 14,0.2857142857142857,False,
17,I need to check the cookbook for the recipe to know how to prepare the meal.,take cookbook from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a block of cheese, a raw red potato and a banana.",4 of 14,0.2857142857142857,False,
18,I need to free up space by dropping the banana before taking the cookbook.,drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato, a cookbook and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a carrot, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
19,"Now that I have space, I will take the cookbook from the counter to check the recipe.",take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a cookbook, a carrot, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
20,I will examine the cookbook to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a cookbook, a carrot, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
21,I need to drop the banana from the floor and take it to follow the recipe.,take banana from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a cookbook, a carrot, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
22,I need to drop the carrot to free up space to take the banana.,drop carrot,,You drop the carrot on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a carrot, a banana, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a cookbook, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
23,"Now that I have space, I will take the banana from the floor.",take banana from floor,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a cookbook, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
24,I will chop the block of cheese as the first step in the recipe.,chop block of cheese with knife,,You need to take the knife first.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a cookbook, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
25,I need to take the knife from the counter before chopping the block of cheese.,take knife from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a cookbook, a block of cheese and a raw red potato.",4 of 14,0.2857142857142857,False,
26,I need to drop the raw red potato to free up space to take the knife.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper, a raw purple potato and a knife on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a banana, a cookbook and a block of cheese.",4 of 14,0.2857142857142857,False,
27,I will take the knife from the counter now that I have space.,take knife from counter,,You take the knife from the counter.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a banana, a cookbook and a block of cheese.",4 of 14,0.2857142857142857,False,
28,I will chop the block of cheese with the knife now.,chop block of cheese with knife,,"You chop the block of cheese.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a banana, a cookbook and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
29,I will now take the raw pork chop from the floor to prepare it.,take raw pork chop from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a banana, a cookbook and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
30,I need to drop the banana to free up space to take the raw pork chop.,drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper, a red apple and a raw pork chop on the floor.","You are carrying: a knife, a cookbook and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
31,I will take the raw pork chop from the floor now.,take raw pork chop from floor,,You pick up the pork chop from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a knife, a cookbook and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
32,I will check the cookbook for the recipe to cook the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a knife, a cookbook and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
33,I need to get the banana and the carrot to follow the recipe.,take banana from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a banana, a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a raw pork chop, a knife, a cookbook and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
34,I need to drop the raw pork chop to free up space for the banana and carrot.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw pork chop, a banana, a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a knife, a cookbook and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
35,I will take the banana now.,take banana from floor,,You pick up the banana from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw pork chop, a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a banana, a knife, a cookbook and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
36,I will take the carrot now to have all ingredients needed for the recipe.,take carrot from floor,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a raw pork chop, a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a banana, a knife, a cookbook and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
37,I need to drop the cookbook to free up space for the carrot.,drop cookbook,,You drop the cookbook on the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook, a raw pork chop, a raw red potato, a carrot, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a banana, a knife and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
38,I will take the carrot now.,take carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook, a raw pork chop, a raw red potato, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a carrot, a banana, a knife and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
39,I will check the cookbook on the floor for the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  banana
  carrot
  red potato

Directions:
chop the block of cheese
  roast the block of cheese
  dice the banana
  roast the banana
  slice the carrot
  fry the carrot
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook, a raw pork chop, a raw red potato, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a carrot, a banana, a knife and a chopped block of cheese.",5 of 14,0.35714285714285715,False,
40,I need to dice the banana as the next step in the recipe.,dice banana with knife,,"You dice the banana.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. A standard one. You can barely contain your excitement.

You make out a fridge. The fridge contains a white onion. You see an oven. You can make out a table. But the thing is empty, unfortunately. You see a counter. You see a red hot pepper and a raw purple potato on the counter. You shudder, but continue examining the room. You see a stove. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it?



There is a cookbook, a raw pork chop, a raw red potato, a raw yellow potato, an orange bell pepper, a red onion, a yellow bell pepper and a red apple on the floor.","You are carrying: a carrot, a diced banana, a knife and a chopped block of cheese.",6 of 14,0.42857142857142855,False,
