step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You find yourself in a cellar. A normal one. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. A normal one. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the Cellar and have just completed the two consecutive “venture east” moves. The next scripted instruction is “attempt to go to the south,” so the best next action is to go **south**.",go south,,0.0
12,,"You find yourself in a study. An usual kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Study,"You find yourself in a study. An usual kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after going south into the Study is to **head east**. Then later steps include another east, south, east, etc., but for now the best next action is to go **east**.",go east,,0.0
13,,"You've entered a lounge. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Lounge,"You've entered a lounge. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after arriving in the Lounge is “attempt to move south,” so go **south**.",go south,,0.0
14,,"You arrive in a studio. A typical kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Studio,"You arrive in a studio. A typical kind of place. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After “attempt to move south” (which brought us into the Studio), the next instruction is “try to go to the east.” So the best next action is to go east.",go east,,0.0
15,,"Of every laundromat you could have shown up in, you had to walk into a typical one. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",Laundromat,"Of every laundromat you could have shown up in, you had to walk into a typical one. There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re at the Laundromat, and per the remaining scripted route after “go east” the next move is “venture south.” So the best next action is to go **south**.",go south,,0.0
16,,"You've just sauntered into a dish-pit. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You've just sauntered into a dish-pit. You decide to start listing off everything you see in the room, as if you were in a text adventure. There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after arriving in the Dish-Pit is “make an effort to take a trip west”, so we should go **west**.",go west,,0.0
17,,"If you're wondering why everything seems so usual all of a sudden, it's because you've just shown up in the workshop. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"If you're wondering why everything seems so usual all of a sudden, it's because you've just shown up in the workshop. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Continue following the scripted route. After “take a trip west” (to Workshop), the next instruction is “go to the west”, so we should **go west**.",go west,,0.0
18,,"You arrive in a study. A silent kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",Silent Study,"You arrive in a study. A silent kind of place. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move after “go west” is “try to travel north,” so go **north** from the Silent Study.",go north,,0.0
19,,"Well, here we are in the vault. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"Well, here we are in the vault. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the Vault, and the scripted route says the next move is “try to go north” (right after “try to travel north” which brought us here). So the next action should be to go north.",go north,,0.0
20,,"You are in a bedchamber. A typical one. You can barely contain your excitement. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bedchamber,"You are in a bedchamber. A typical one. You can barely contain your excitement. There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next in the scripted route after reaching the Bedchamber is: “Then, try to travel west.”  
So we should go **west** now.",go west,,0.0
21,,"You arrive in a spare room. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Spare Room,"You arrive in a spare room. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After “travel west” (which brought us to the Spare Room), the next instruction is “venture north”, so the next action should be to go **north**.",go north,,0.0
22,,"You are in a bar. There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Bar,"You are in a bar. There is an unguarded exit to the east. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted step after reaching the bar is “venture north,” then another “venture north,” so we should go **north** now.",go north,,0.0
23,,"You are in a workshop. A still one. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Still Workshop,"You are in a workshop. A still one. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction in the scripted route after arriving at the Still Workshop is “make an effort to venture north” (the second consecutive north), so we should go **north** now.",go north,,0.0
24,,"You've just shown up in a sweaty cookery. You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Cookery,"You've just shown up in a sweaty cookery. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After the two consecutive north moves, the next instruction is “try to move west.” From the Sweaty Cookery, only south is available, so first step is to go back south to the Still Workshop to continue the westward moves.
Next action: go south",go south,,0.0
25,,"You are in a workshop. A still one. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Still Workshop,"You are in a workshop. A still one. You decide to just list off a complete list of everything you see in the room, because hey, why not? There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re now back at the **Still Workshop**, and the remaining scripted directions are to go **west** three times (then south twice, west, north, then take the coin in the serious studio). From here, the best next move is the first of those west moves.
Next action should be: go west",go west,,0.0
26,,"You've seen better kitchenettes, but at least this one seems pretty standard. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Kitchenette,"You've seen better kitchenettes, but at least this one seems pretty standard. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Need continue remaining scripted route from step list: after returning to still workshop, sequence was move west, move west, travel west, move south, venture south, move west, venture north, then take coin in serious studio. We already did first west to Kitchenette. Now do second west from Kitchenette (exit west available).",go west,,0.0
27,,"Well I'll be, you are in the place we're calling the silent workshop. You begin to take stock of what's here. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Silent Workshop,"Well I'll be, you are in the place we're calling the silent workshop. You begin to take stock of what's here. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’ve completed 2 of the 3 required west moves since the Still Workshop; the next scripted instruction is the third “travel west.” From the Silent Workshop, there’s an exit west, so the best next action is to go **west**.",go west,,0.0
28,,"Well I'll be, you are in the place we're calling the silent office. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Silent Office,"Well I'll be, you are in the place we're calling the silent office. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted move after the three west moves is to go **south** (first of two south moves). From the Silent Office, there is an exit south, so we should go south now.",go south,,0.0
29,,"You've entered a serious study. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Serious Study,"You've entered a serious study. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is the second **south** move (“venture south”). From the Serious Study, an exit south is available, so go south.",go south,,0.0
30,,"You've just shown up in a laundry place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Laundry Place,"You've just shown up in a laundry place. You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’ve completed the three west moves and the two south moves. The next scripted step is to **move west** (from the Laundry Place there’s an exit west), before heading north and then taking the coin.
So the best next action is: go west",go west,,0.0
31,,"You arrive in a pantry. A standard one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Pantry,"You arrive in a pantry. A standard one. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted step after “move west” is **venture north**. From the Pantry there’s an exit north, so go **north** now.",go north,,0.0
32,,"You've entered a serious studio. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west. There is a coin on the floor.",Serious Studio,"You've entered a serious studio. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west. There is a coin on the floor.",You are carrying nothing.,0,0.0,False,"We’re now in the **Serious Studio**, and the task’s final instruction is to **retrieve the coin from the floor**. The best next action is to **take the coin**.",take coin,,0.0
33,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 33 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Serious Studio,"You've entered a serious studio. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying: a coin.,1,0.0,True,We’ve completed the objective (coin retrieved; score 1/1). The best next step is to **quit** to end the session.,quit,,1.0
