step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You arrive in a parlor. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. An ordinary kind of place. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted direction after reaching the Parlor is **south** (“And then, go to the south.”).",go south,,0.0
12,,"You find yourself in a studio. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move is **south** from the Studio (“And then, try to head south.”).",go south,,0.0
13,,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Attic,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Continue following the scripted route. From the Attic, the next required move is **south** (“make an attempt to venture south”).",go south,,0.0
14,,"You've entered a vault. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move after reaching the **Vault** is **east** (“Then, travel east.”).",go east,,0.0
15,,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We must continue the scripted navigation sequence. From the task text, after “Then, travel east” (we did: Vault->Canteen), the next command is “And then, go east.” So next action: go east.",go east,,0.0
16,,"You've just walked into a lounge. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Lounge,"You've just walked into a lounge. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next in the scripted route is **go north** (after “travel east” then “go east”).,go north,,0.0
17,,"You've entered a salon. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You've entered a salon. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next scripted move after reaching the **Salon** is **east** (“If you can finish that, travel east.”).",go east,,0.0
18,,"This is going to sound unbelievable, but you've just entered a chamber. You need an unblocked exit? You should try going west.",Chamber,"This is going to sound unbelievable, but you've just entered a chamber. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After arriving in the **chamber**, the next required move is **south** (“Then, move south.”).",go south,,0.0
19,,You can't go that way.,Chamber,"This is going to sound unbelievable, but you've just entered a chamber. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"South is blocked from the Chamber (only exit is west). To stay aligned with the intended route, backtrack west first to return to the Salon, where a south exit exists and can resume the subsequent “south, west…” sequence.",go west,,0.0
20,,"You've entered a salon. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You've entered a salon. You start to take note of what's in the room. There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We attempted **south** from the chamber and it failed; we’re back in the **salon** where **south** is available, so the best next action is to **go south** to resume the scripted route.",go south,,0.0
21,,"You've just walked into a lounge. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Lounge,"You've just walked into a lounge. You begin to take stock of what's here. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re back in the **Lounge** after taking the corrected **south** from the Salon. In the scripted sequence, the next move after “travel east, go east, go north, travel east, move south” is **“make an attempt to venture west”**. From the Lounge, **west is available**, so the best next action is to **go west**.",go west,,0.0
22,,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re in the **Canteen** after successfully completing the scripted **“venture west.”** The next instruction in the sequence is **“Then, head south.”** Since there’s an unguarded exit to the **south** from the canteen, the best next action is to **go south**.",go south,,0.0
23,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’ve reached the **Cheap Laundromat**, which is the target location. The next best action is to **take the coin from the floor** here to complete the objective and win.",take coin from floor,,0.0
24,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the **Cheap Laundromat**, but `take coin from floor` failed because the coin isn’t currently visible/listed. The best next step is to **look** to force a full room description and reveal any floor items (or the coin’s exact noun), then we can take it with the correct wording.",look,,0.0
25,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"The room description still doesn’t list any objects on the floor, so “coin” may not be present/visible under that exact name yet. Next best action is to **examine floor** to see if the coin is described there (or revealed as a different noun).",examine floor,,0.0
26,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"The game isn’t recognizing “floor” (and it also hasn’t listed any items here), so the coin likely exists but needs a different reference. Next best step is to inspect the room itself for any hidden/implicit objects by examining the laundromat.",examine laundromat,,0.0
27,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Nothing in the Cheap Laundromat is currently addressable by name (“floor” and “laundromat” aren’t valid objects), and the room description isn’t listing any contents—so we need to force discovery of visible items using the limited command set.
Best next action: check what objects are recognized in the room by trying a generic sweep—first **inventory** confirms we’re empty (already known), but more useful is to **go north** and then return south to refresh the room state (sometimes items spawn/appear on re-entry). However, since the scripted path is complete and we’re at the target room, the quickest next step is to attempt the simplest noun directly:
Try **take coin** (without “from floor”).",take coin,,0.0
28,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,The coin still isn’t visible/obtainable in this room. The best next move is to leave and re-enter to refresh the room state—go north (then we can come back south and try taking the coin again).,go north,,0.0
29,,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Go back south to re-enter the Cheap Laundromat, then try taking the coin again (e.g., `take coin`).",go south,,0.0
30,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re back in the **Cheap Laundromat** and still need to retrieve the **coin**. Since re-entering didn’t reveal any new listed objects, the most direct next step is to try taking it again now that the room state refreshed.",take coin,,0.0
31,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We need discover coin; maybe named “coin” not present; could be in container/supporter like “washing machine”, “hamper”, “basket”, etc but not listed due to needing `look` to list objects. Next action should be `look` to force listing.",look,,0.0
32,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"The `look` output still isn’t listing any objects in the Cheap Laundromat, so the coin likely exists but is not directly visible until we examine something in the room (common hook: a washing machine, basket, hamper, etc.). Since only the north exit is mentioned, next best step is to `examine` a likely room fixture starting with the laundromat itself (sometimes implemented as an examinable object tied to hidden contents). If that fails, we’ll try examining `floor` and any plausible fixtures by name.",examine laundromat,,0.0
33,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We need to find an actual in-room object name to examine or take from. Since “laundromat” isn’t an object, next try examining the **floor** explicitly, because the task says the coin is on the floor here and some games require `examine floor` / `look` doesn’t list it.
If examining the floor reveals it, we can then `take coin`.",examine floor,,0.0
34,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"`examine floor` failed, so we need to discover the actual object names present in this room. In TextWorld, a full room listing often appears via `look` but it didn’t; another reliable way is to `examine` common laundromat fixtures until something is recognized (and may reveal the coin).
Next best attempt: examine a likely fixture, starting with a **washing machine**.",examine washing machine,,0.0
35,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re in the Cheap Laundromat, but none of the likely object names (“coin”, “floor”, “washing machine”, “laundromat”) are recognized here, and `look` isn’t listing any interactable objects.
Best next action: go north to the adjacent room to see if (a) objects are listed there, and (b) we can return and have the coin/object names properly initialized/recognized.",go north,,0.0
36,,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"From the canteen, the laundromat is to the south. Go back south, then try taking the coin again (it may be recognized once you re-enter).
If “take coin” still fails, immediately `look` in the laundromat and then try `take coin` / `take coin from floor`.",go south,,0.0
37,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"The coin should be directly takeable even if it isn’t listed. Next best action: try to pick it up.
Try: **take coin**",take coin,,0.0
38,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We still can’t reference any objects in the Cheap Laundromat (“coin”, “floor”, “washing machine” all fail), which strongly suggests the room’s object list isn’t being surfaced and we need to force a full room re-description.
Best next action: use `look` now in the Cheap Laundromat to (hopefully) list the coin or any interactable object names, then we can `take <exact name>`.",look,,0.0
39,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We need exact object name; none visible. Try common synonym: ""small coin"" etc. Next best is `examine coin`? already take coin failed. Try `examine room` not allowed. Maybe coin is ""gold coin"" or ""silver coin"". We'll probe with `examine floor` already. Try `take money`? Better: `examine launderette`? But object missing. Likely coin named ""loonie"" etc. We'll brute: `take quarter`.",take quarter,,0.0
40,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’ve confirmed the **Cheap Laundromat** isn’t exposing any interactable objects (even after `look`), and `take coin`/`take quarter` fail. The best next action is to try another likely synonym for the coin’s in-game object name.
Next action to try: **take penny**",take penny,,0.0
41,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Brute-forcing more coin synonyms is low-yield; the room isn’t listing any objects at all, so we likely need to discover the *actual* object name by checking other interactables or alternate phrasing.
Best next action: try taking the coin using a location phrase.
Use: `take coin from floor`",take coin from floor,,0.0
42,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"The room still isn’t exposing any objects (even after `look`), so guessing more coin synonyms is unlikely to work. The best next action is to check what exits/rooms are reachable to see if we’re actually in the intended “cheap launderette” location or need to move to a sub-area where the coin is visible.
Next action: go north",go north,,0.0
43,,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We need the coin from the floor of the cheap launderette, but in “Cheap Laundromat” no objects are being listed and all “take coin/quarter/penny/from floor” attempts fail. That suggests either (a) we’re not in the exact target room variant (“cheap launderette” may be a different room than “Cheap Laundromat”), or (b) the coin only becomes visible after entering from a particular adjacent room/state.
Best next action: go back south into the Cheap Laundromat and then continue exploring a different branch from there (since “north” just returned us to Canteen). The immediate next move should be **go south** to return and reassess.",go south,,0.0
44,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"No objects are being listed in the Cheap Laundromat and all direct “take coin …” variants have failed, so the coin likely isn’t in this exact room instance (despite the similar name). The best next move is to return north to the Canteen and explore other exits to locate the actual “cheap launderette” room where the coin is visible.
Next action: go north",go north,,0.0
45,,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,We need reach “cheap launderette” where coin on floor. From Canteen exits: east/north/west/south (south returns to laundromat we tried). So explore other exits; likely west or east leads to launderette variant. Next best: go west (new area) and search.,go west,,0.0
46,,"You've entered a vault. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault. You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"From the Vault, we should try a new unexplored exit to locate the exact “cheap launderette” room where the coin is visible. The best next move is to go **north**.",go north,,0.0
47,,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Attic,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We’re still searching for the specific **“cheap launderette”** where the coin is visible. From the **Attic**, the best next move is to explore an unvisited exit; go **west** next to continue mapping new rooms and hopefully find that launderette.",go west,,0.0
48,,Look around you. Take it all in. It's not every day someone gets to be in a cubicle. You begin to take stock of what's here. You need an unguarded exit? You should try going east.,Cubicle,Look around you. Take it all in. It's not every day someone gets to be in a cubicle. You begin to take stock of what's here. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,Dead end: the Cubicle only has an exit back **east**. Go **east** to return to the Attic and continue exploring other exits to find the “cheap launderette” with the coin.,go east,,0.0
49,,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Attic,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking."" There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,Explore a new exit from the Attic; the only untried direction is north (east/south/west already seen). Going north is the best next step to locate the specific “cheap launderette” containing the coin.,go north,,0.0
50,,"You find yourself in a studio. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. A typical kind of place. There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"From the Studio, we should keep exploring unvisited exits to find the “cheap launderette.” The best next move is to go **west** (likely new room; south returns to attic).",go west,,0.0
51,,You are in a launderette. It seems to be pretty normal here. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going east.,Launderette,You are in a launderette. It seems to be pretty normal here. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going east.,You are carrying nothing.,0,0.0,False,"We’re in a **launderette**, but the goal is the **cheap launderette** and to **retrieve the coin from the floor** there. This launderette looks like a dead end with only an exit **east**, so we should go back east to the Studio and continue searching other exits for the *cheap launderette*.",go east,,0.0
