step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You are in a cramped vault. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Cramped Vault,"You are in a cramped vault. Okay, just remember what you're here to do, and everything will go great. There is an unguarded exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We just did the script’s “attempt to go east” by moving east into the Cramped Vault; the next instruction is “travel east” again. Since there’s an exit east from here, the best next action is to go east.",go east,,0.0
12,,"Guess what, you are in a place we're calling a cramped restroom. Let's see what's in here. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Cramped Restroom,"Guess what, you are in a place we're calling a cramped restroom. Let's see what's in here. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted path. After the two east moves, the next instruction is “attempt to go north”; from the Cramped Restroom there is an unblocked exit to the north, so we should go north next.",go north,,0.0
13,,"You are in a launderette. It seems to be pretty typical here. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Launderette,"You are in a launderette. It seems to be pretty typical here. There is an unblocked exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next script steps after the “attempt to go north” are “take a trip north” (i.e., go north again). From the launderette, north is available, so we should go north now to stay on-script and progress toward the cramped laundromat/coin.",go north,,0.0
14,,"You're now in a bedroom. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",Bedroom,"You're now in a bedroom. You begin to take stock of what's in the room. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"We’ve just completed the “take a trip north” step by reaching the Bedroom. The next instruction is “take a trip east”, and there is an unblocked exit to the east from here—so the best next action is to go east.",go east,,0.0
15,,"This is going to sound unbelievable, but you've just entered a cookery. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Cookery,"This is going to sound unbelievable, but you've just entered a cookery. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,"Next script step after “take a trip east” is “move south”. We’re in the Cookery and there’s an unblocked exit to the south, so go south next.",go south,,0.0
16,,"Well I'll be, you are in a place we're calling a basement. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Basement,"Well I'll be, you are in a place we're calling a basement. You start to take note of what's in the room. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move after “move south” is “go to the south”, so we should go south from the Basement (it has an unguarded south exit).",go south,,0.0
17,,"Here we are in the workshop. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"Here we are in the workshop. There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next script step after “go to the south” is “head west.” From the Workshop, there’s an unblocked exit to the west, so we should go west now.",go west,,0.0
18,,"Well, here we are in an attic. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Attic,"Well, here we are in an attic. You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted step is “attempt to go west.” From the Attic, west is available (unguarded), so we should go west to stay on the path toward the cramped laundromat and coin.",go west,,0.0
19,,"You are in a lounge. An ordinary kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Lounge,"You are in a lounge. An ordinary kind of place. You begin looking for stuff. You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next instruction after “attempt to go west” is “attempt to venture north.” From the Lounge, there’s an unblocked exit to the north, so the best next action is to go north.",go north,,0.0
20,,"You're not going to believe this, but you've just entered a roomy closet. You begin to take stock of what's here. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Roomy Closet,"You're not going to believe this, but you've just entered a roomy closet. You begin to take stock of what's here. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “attempt to venture north” is “travel north.” From the Roomy Closet, north is available (unguarded), so the best next action is to go north.",go north,,0.0
21,,"Guess what, you are in the place we're calling the still studio. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Studio,"Guess what, you are in the place we're calling the still studio. There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"We’re following the scripted path. The next instruction after “travel north” is “make an attempt to go east.” From the still studio, there’s an unguarded exit to the east, so the best next action is to go east.",go east,,0.0
22,,"You've just shown up in a messy attic. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Messy Attic,"You've just shown up in a messy attic. You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted step after “make an attempt to go east” is “try to move east.” From the messy attic, there is an exit to the east, so we should go east.",go east,,0.0
23,,"You've entered a steam room. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You've entered a steam room. You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to move east” is “try to go north.” From the Steam Room, north is available (unguarded), so the best next action is to go north.",go north,,0.0
24,,"You are in a kitchenette. An ordinary kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchenette,"You are in a kitchenette. An ordinary kind of place. You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “try to go north” is “move west.” From the kitchenette, west is available (unguarded), so the best next action is to go west.",go west,,0.0
25,,"Well, here we are in the serious office. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Serious Office,"Well, here we are in the serious office. Okay, just remember what you're here to do, and everything will go great. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “move west” is “make an attempt to travel south.” From the Serious Office, there is an exit to the south (unblocked), so the best next action is to go south.",go south,,0.0
26,,"You find yourself in a cellar. A messy one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Messy Cellar,"You find yourself in a cellar. A messy one. You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted move after “make an attempt to travel south” is “Then, move south.” From the messy cellar, the south exit is available, so we should go south.",go south,,0.0
27,,"You've just shown up in an entertaining lounge. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",Entertaining Lounge,"You've just shown up in an entertaining lounge. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after “move south” is “Then, make an effort to head east.” From the Entertaining Lounge, there is an exit to the east, so the best next action is to go east.",go east,,0.0
28,,"You have entered the most silent of all possible studys. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Silent Study,"You have entered the most silent of all possible studys. You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. After “make an effort to head east,” the next instruction is “travel north.” From the Silent Study, there is an unblocked exit to the north, so the next action should be to go north.",go north,,0.0
29,,"You find yourself in a bedchamber. An usual kind of place. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Bedchamber,"You find yourself in a bedchamber. An usual kind of place. There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,"Next scripted step after “travel north” is “attempt to travel north.” From the bedchamber, there is an unguarded exit to the north, so the best next action is to go north.",go north,,0.0
30,,"You are in a bedroom. A relaxing one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Relaxing Bedroom,"You are in a bedroom. A relaxing one. You try to gain information on your surroundings by using a technique you call ""looking."" There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Continue following the scripted route. After the last “attempt to travel north,” the next instruction is “attempt to go to the west,” and from the Relaxing Bedroom there is a west exit available. So the next action should be to go west.",go west,,0.0
31,,"You're now in an absurdly hot canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Absurdly Hot Canteen,"You're now in an absurdly hot canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We’re following the scripted sequence. After “attempt to go to the west” (which brought us into the Absurdly Hot Canteen), the next instruction is “After that, go west.” There’s a west exit here, so the next action should be to **go west**.",go west,,0.0
32,,"Look at you, bigshot, walking into a silent workshop like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Silent Workshop,"Look at you, bigshot, walking into a silent workshop like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re still following the scripted route. After the last “go west,” the next instruction is “Then, try to take a trip west.” From the Silent Workshop there’s an unblocked exit to the west, so the best next action is to go west.",go west,,0.0
33,,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Crowded Launderette,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’ve reached a launderette, and the task’s final objective is to recover the coin from the floor of the cramped laundromat. Next best action is to look for the coin here (likely on the floor) by examining/looking; simplest is `look` to reveal objects, then `take coin`.",look,,0.0
34,,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Crowded Launderette,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We need the coin; `look` didn’t list items, but coin likely present; try taking coin directly.",take coin,,0.0
35,,You can't see any such thing.,Crowded Launderette,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the **Crowded Launderette**, but the goal says the coin is on the floor of the **cramped laundromat** (a different room name). Since this room has exits in all directions and the coin isn’t visible here, the best next step is to continue the remaining scripted move: **travel north** from here to reach the cramped laundromat (likely the room to the north) and then take the coin.",go north,,0.0
36,,"You've just walked into a roomy pantry. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Roomy Pantry,"You've just walked into a roomy pantry. I guess you better just go and list everything you see here. There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Coin isn’t in the crowded launderette, and going north led to the roomy pantry instead of the “cramped laundromat.” Since the launderette also has an unguarded exit west, the cramped laundromat is likely west of the launderette. Next, go back south to the launderette, then head west to search for and take the coin.",go south,,0.0
37,,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Crowded Launderette,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"Cramped laundromat is likely through the launderette’s west exit (north was pantry). Next step: go west from the Crowded Launderette to reach the cramped laundromat, then take the coin from the floor.",go west,,0.0
38,,You're now in the steamy cookery. Let's see what's in here. You need an unguarded exit? You should try going east.,Steamy Cookery,You're now in the steamy cookery. Let's see what's in here. You need an unguarded exit? You should try going east.,You are carrying nothing.,0,0.0,False,"We’re not in the cramped laundromat yet (west from the crowded launderette led to the Steamy Cookery). The cramped laundromat is likely elsewhere; the fastest next move is to go back **east** to the Crowded Launderette and then try a different exit to locate the **cramped laundromat**, where we can take the coin from the floor.",go east,,0.0
39,,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Crowded Launderette,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"North led to the pantry and west led to the cookery, so the cramped laundromat is most likely through a different exit from the crowded launderette. Next best move is to try the **south** exit to search for the cramped laundromat (and then take the coin).",go south,,0.0
40,,"You've entered a well lit parlor. There is an exit to the north. Don't worry, it is unguarded.",Well Lit Parlor,"You've entered a well lit parlor. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"We need cramped laundromat with coin. From launderette: north pantry, west cookery, south parlor, east unknown. Parlor only north back, so return north to launderette then try east exit to locate cramped laundromat.",go north,,0.0
41,,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Crowded Launderette,"You've entered a crowded launderette. There is an exit to the east. Don't worry, it is unblocked. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,Only unexplored exit from the crowded launderette is **east**; cramped laundromat likely there (or via there). Next action should be to go **east**.,go east,,0.0
42,,"Look at you, bigshot, walking into a silent workshop like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Silent Workshop,"Look at you, bigshot, walking into a silent workshop like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re hunting for the **cramped laundromat** to pick up the coin; from the crowded launderette we’ve now reached the **Silent Workshop**. Next, systematically explore its exits; start by going **north** (new area) to see if it leads to the cramped laundromat.",go north,,0.0
43,,"You are in a workshop 24. A serious one. There is an exit to the south. Don't worry, it is unblocked.",Serious Workshop 24,"You are in a workshop 24. A serious one. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Only exit here is back **south** to the Silent Workshop; the cramped laundromat isn’t here. Next go south and explore the other exits (east/south) from the Silent Workshop.,go south,,0.0
44,,"Look at you, bigshot, walking into a silent workshop like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Silent Workshop,"Look at you, bigshot, walking into a silent workshop like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Cramped laundromat still not found; from Silent Workshop, north was a dead-end (Serious Workshop 24). Next best is to explore an untried exit; go **south** from Silent Workshop (likely new room, could be cramped laundromat or lead to it).",go south,,0.0
45,,You are in a workshop 14. A silent kind of place. You need an unguarded exit? You should try going north.,Silent Workshop 14,You are in a workshop 14. A silent kind of place. You need an unguarded exit? You should try going north.,You are carrying nothing.,0,0.0,False,"Silent Workshop 14 only has an exit north (back to Silent Workshop), so this branch is a dead end. Return north, then explore the remaining untried exit from Silent Workshop: go east.",go north,,0.0
46,,"Look at you, bigshot, walking into a silent workshop like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Silent Workshop,"Look at you, bigshot, walking into a silent workshop like it isn't some huge deal. Okay, just remember what you're here to do, and everything will go great. You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,Only remaining unexplored direction from Silent Workshop is **east**; that’s the best shot to reach the cramped laundromat.,go east,,0.0
47,,"You're now in an absurdly hot canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Absurdly Hot Canteen,"You're now in an absurdly hot canteen. You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0,0.0,False,"We need the **cramped laundromat**; we’re now in the **Absurdly Hot Canteen** with exits N/E/S/W (west returns to Silent Workshop). Best next is to explore new rooms, starting with **north** (unguarded) to see if it leads to the laundromat.",go north,,0.0
48,,"Look at you, bigshot, walking into a cramped pantry like it isn't some huge deal. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going south.",Cramped Pantry,"Look at you, bigshot, walking into a cramped pantry like it isn't some huge deal. I guess you better just go and list everything you see here. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Cramped Pantry is a dead end (only exit south), and it’s not the cramped laundromat. Backtrack south to the Absurdly Hot Canteen, then explore another untried exit there (east or south are best next).",go south,,0.0
