step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,The task says to make an attempt to go to the west now.,go west,,"You've just shown up in a washroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",Washroom,"You've just shown up in a washroom.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,The task says to make an attempt to head west now.,go west,,"You find yourself in a closet. A normal one.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Closet,"You find yourself in a closet. A normal one.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
12,The task says to travel west now.,go west,,"You find yourself in a bedroom. An usual one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",Bedroom,"You find yourself in a bedroom. An usual one.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
13,The task says to try to travel south now.,go south,,"You find yourself in a laundromat. A steamy one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Steamy Laundromat,"You find yourself in a laundromat. A steamy one.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,The task says to try to go to the south now.,go south,,"This just in- You, in the ugly pantry.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Pantry,"This just in- You, in the ugly pantry.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,The task says to venture south now.,go south,,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,The task says to make an effort to venture south now.,go south,,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,The task says to make an attempt to go west now.,go west,,You can't go that way.,Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
18,"Since going west is not possible, I will try to go north as the next instruction says.",go north,,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,The task says to travel east now.,go east,,You can't go that way.,Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
20,"Since going east is not possible, I will try to venture south as the next instruction says.",go south,,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,The task says to travel west now.,go west,,You can't go that way.,Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,"Since going west is not possible, I will try to move west as the next instruction says, which is the same direction, so I will try going south instead.",go south,,"You find yourself in a sauna. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",Sauna,"You find yourself in a sauna. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
23,The next instruction is to go to the north.,go north,,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
24,The next instruction is to take a trip north.,go north,,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,The next instruction is to move east.,go east,,You can't go that way.,Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
26,"Since I cannot go east, I will try to move south as the next instruction says.",go south,,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,The next instruction is to take a trip east.,go east,,You can't go that way.,Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
28,"Since I cannot go east, I will try to venture north as the next instruction says.",go north,,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Forgotten Vault,"You are in a vault. A forgotten kind of place. Let's see what's in here.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,The next instruction is to make an effort to go to the south.,go south,,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Austere Studio,"This just in- You, in the austere studio. The room is well lit.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,The next instruction is to travel south.,go south,,"You find yourself in a sauna. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",Sauna,"You find yourself in a sauna. An usual one.



There is an unblocked exit to the north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
31,The next instruction is to make an attempt to go west.,go west,,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Bedchamber,"This might come as a shock to you, but you've just moved into a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
32,The next instruction is to make an attempt to go to the north.,go north,,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Cubicle,"You've walked into a typical room. Your mind races to think of what kind of room would be typical. And then it hits you. Of course. You're in the cubicle.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
33,The next instruction is to travel east.,go east,,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Bar,"You are in a bar. A normal one. You begin to take stock of what's in the room.



You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
34,The next instruction is to attempt to venture south.,go south,,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. An usual kind of place.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,The next instruction is to travel west.,go west,,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",Dish-Pit,"You are in a dish-pit. A typical kind of place.



There is an unguarded exit to the east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
36,The next instruction is to move west.,go west,,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Shower,"You find yourself in a shower. A normal kind of place.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
37,The next instruction is to go to the north.,go north,,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Misty Shower,"This might come as a shock to you, but you've just entered a misty shower.



There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
38,The next instruction is to take a trip north.,go north,,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",Chamber,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
39,The next instruction is to move east.,go east,,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
40,The next instruction is to make an effort to move south.,go south,,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Basement,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
41,The next instruction is to take a trip east.,go east,,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Workshop,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
42,The next instruction is to venture north.,go north,,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
43,The next instruction is to make an attempt to venture north.,go north,,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
44,The next instruction is to try to head east.,go east,,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
45,The next instruction is to make an attempt to take a trip south.,go south,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
46,The final instruction is to pick up the coin from the floor of the gloomy attic.,take coin from floor,,You can't see any such thing.,Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
47,I need to look around the attic carefully to find the coin on the floor.,look,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
48,"Since the coin is not visible, I will examine the floor closely to find the coin.",examine floor,,You can't see any such thing.,Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
49,I will try to look around more generally to see if the coin is described in any other way.,look around,,You can't see any such thing.,Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
50,"Since the coin is not visible or described, I will try to go north or east to see if the coin is in an adjacent area.",go north,,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
51,I will go back south to return to the attic and search again for the coin.,go south,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
52,I will try to take the coin from the floor in the attic as the task instructs.,take coin from floor,,You can't see any such thing.,Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
53,"Since the coin is not visible on the floor, I will try to examine the attic more closely to find the coin.",examine attic,,You can't see any such thing.,Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
54,I will try to look to see if there is any hidden or less obvious object in the attic that might be the coin.,look,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
55,"Since the coin is not visible or described in the attic, I will try to go east to explore the next room for the coin.",go east,,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",Kitchenette,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
56,I will look around the kitchenette to see if the coin is here.,look,,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",Kitchenette,"This might come as a shock to you, but you've just moved into a kitchenette. The room is well lit.



There is an unguarded exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
57,"Since the coin is not visible here either, I will go back west to the attic and then try going north from the attic to explore that direction for the coin.",go west,,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Attic,"You've entered an attic. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
58,I will go north from the attic to check if the coin is in that direction.,go north,,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
59,I will look around the parlor to see if the coin is here.,look,,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You've just shown up in a parlor.



You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
60,"Since the coin is not visible here, I will try going west from the parlor to explore further for the coin.",go west,,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
61,I will look around the spare room to see if the coin is here.,look,,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",Spare Room,"Well, here we are in the spare room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
62,"Since the coin is not visible here, I will go south from the spare room to continue searching.",go south,,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
63,I will look around the balmy canteen to see if the coin is here.,look,,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Balmy Canteen,"You find yourself in a balmy canteen.



There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
64,"Since the coin is not visible here, I will go south from the balmy canteen to continue searching.",go south,,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Workshop,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
65,I will look around the workshop to see if the coin is here.,look,,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",Workshop,"You've entered a workshop.



You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
66,"Since the coin is not visible here, I will go west from the workshop to continue searching.",go west,,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Basement,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
67,I will look around the basement to see if the coin is here.,look,,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Basement,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
68,"Since the coin is not visible here, I will go north from the basement to continue searching.",go north,,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
69,I will look around the study to see if the coin is here.,look,,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
70,"Since the coin is not visible here, I will go west from the study to continue searching.",go west,,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",Chamber,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
71,I will look around the chamber to see if the coin is here.,look,,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",Chamber,"You're now in the chamber.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
72,"Since the coin is not visible here, I will go east from the chamber to continue searching.",go east,,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Study,"You arrive in a study. A typical one. The room is well lit.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
73,I will go south from the study to continue searching for the coin.,go south,,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Basement,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
74,I will look around the basement to see if the coin is here.,look,,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Basement,"You are in a basement. A standard one. You begin to take stock of what's here.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
