step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,Next instruction is to attempt to go west.,go west,,"You arrive in a parlor. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,Next instruction is to go to the south.,go south,,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,Next instruction is to head south again.,go south,,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Attic,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,Next instruction is to venture south.,go south,,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,Next instruction is to travel east.,go east,,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,Next instruction is to go east.,go east,,"You've just walked into a lounge. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Lounge,"You've just walked into a lounge. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,Next instruction is to go north.,go north,,"You've entered a salon. You start to take note of what's in the room.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You've entered a salon. You start to take note of what's in the room.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,Next instruction is to travel east.,go east,,"This is going to sound unbelievable, but you've just entered a chamber.



You need an unblocked exit? You should try going west.",Chamber,"This is going to sound unbelievable, but you've just entered a chamber.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,"Next instruction is to move south, but only west is available so I'll go west to continue progressing.",go west,,"You've entered a salon. You start to take note of what's in the room.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Salon,"You've entered a salon. You start to take note of what's in the room.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,Get back on the required path by going south from the salon.,go south,,"You've just walked into a lounge. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Lounge,"You've just walked into a lounge. You begin to take stock of what's here.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,Next instruction after south is to venture west.,go west,,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,Next instruction is to head south.,go south,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
22,We're in the cheap launderette; take the coin from the floor to win.,take coin from floor,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
23,The coin should be here but isn't visible; I'll look around to reveal objects on the floor.,look,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,The coin still isn't listed; try taking it without specifying the floor.,take coin,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
25,"Maybe the object has a different name; examine the room more closely by checking inventory then try alternate like ""money"" won't work, so I'll examine ""floor"" for contents.",examine floor,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
26,There may be no named floor object; perhaps the coin is in a container here—I'll look for any objects by examining the laundromat itself.,examine laundromat,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,"No examinable objects are exposed; maybe the coin is actually in the room to the north and the room name here is misleading, so go north.",go north,,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
28,"The coin might be back in the cheap launderette but hidden; return south and try taking ""coin"" again if it appears, otherwise we may need to trigger listing by moving.",go south,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
29,"The coin still isn't visible; try ""look"" to force the game to list items in the room.",look,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
30,No items are being listed but the win condition says coin is on the floor here; attempt to take the coin directly.,take coin,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
31,"Perhaps the item has a different name (e.g., ""gold coin"" or ""silver coin""); explore adjacent rooms to find it, starting north to canteen then search there.",go north,,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
32,Use look here to see if any objects (including a differently named coin) are present.,look,,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,Objects still not listed; try exploring west from canteen to locate any item listings or the coin.,go west,,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
34,"The coin is supposed to be in the cheap launderette; return south to it and try alternate object names like ""money"" or ""coin on floor"" after arriving.",go south,,"You arrive in a fun recreation zone.



There is an exit to the north. Don't worry, it is unguarded.",Fun Recreation Zone,"You arrive in a fun recreation zone.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
35,"South from the vault didn't return to the laundromat; go back north to the vault, then head east to canteen and south to laundromat.",go north,,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,Go east to return to the canteen.,go east,,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
37,"Go south from canteen, hoping that leads to the cheap launderette with the coin.",go south,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
38,We are in the cheap laundromat; take the coin from the floor.,take coin from floor,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
39,"The coin is likely just named ""coin"" and is on the floor implicitly; try taking it without specifying the floor.",take coin,,You can't see any such thing.,Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
40,I should look around to see the coin or any objects listed explicitly.,look,,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",Cheap Laundromat,"You find yourself in a laundromat. A cheap one. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
41,"No objects are listed; perhaps the coin is in another room or requires examining something here, so go back north and continue exploring for it.",go north,,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Canteen,"You're now in a canteen. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
42,Try a different adjacent room; go west from the canteen to search for the coin or a more detailed laundrette.,go west,,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
43,Look for the coin in this area by checking the vault contents.,look,,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Vault,"You've entered a vault.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
44,"Still no objects listed; continue exploring, starting with the vault’s north exit.",go north,,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Attic,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
45,Search systematically; go west from the attic to see if that area contains the coin.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a cubicle. You begin to take stock of what's here.



You need an unguarded exit? You should try going east.",Cubicle,"Look around you. Take it all in. It's not every day someone gets to be in a cubicle. You begin to take stock of what's here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
46,Dead end; return east and try another direction from the attic.,go east,,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Attic,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
47,Try the attic’s east exit next to continue exploring toward the cheap launderette.,go east,,"You've just sauntered into a silent office.



There is an unguarded exit to the west.",Silent Office,"You've just sauntered into a silent office.



There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
48,Another dead end; go back west and try heading north from the attic.,go west,,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Attic,"Okay, so you're in an attic, cool, but is it normal? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
49,Proceed north from the attic to reach new rooms and hopefully the cheap launderette.,go north,,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
50,Explore west first from the studio to locate the cheap launderette.,go west,,"You are in a launderette. It seems to be pretty normal here. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east.",Launderette,"You are in a launderette. It seems to be pretty normal here. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
51,This might be the cheap launderette; check the floor for the coin by trying to take it.,take coin,,You can't see any such thing.,Launderette,"You are in a launderette. It seems to be pretty normal here. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
52,"Look around to identify objects on the floor, then take the coin once it’s visible.",look,,"You are in a launderette. It seems to be pretty normal here. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east.",Launderette,"You are in a launderette. It seems to be pretty normal here. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
53,"This launderette has no coin, so head back east and continue searching for the cheap launderette.",go east,,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
54,Continue exploring by going east from the studio to find the cheap launderette.,go east,,"Well how about that, you are in a place we're calling an exciting parlor.



You need an unblocked exit? You should try going west.",Exciting Parlor,"Well how about that, you are in a place we're calling an exciting parlor.



You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
55,"This parlor only leads back west, so return and try another direction from the studio.",go west,,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Studio,"You find yourself in a studio. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
56,Try the north exit from the studio to continue searching for the cheap launderette.,go north,,"You arrive in a parlor. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Parlor,"You arrive in a parlor. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
