step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I should go east from the cubicle as the next step.,go east,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,I should go north from the closet as the next step.,go north,,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
12,I should go north from the steamy steam room as the next step.,go north,,You can't go that way.,Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
13,"Since I can't go north, I will go south from the steamy steam room.",go south,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,I should go west from the closet as the next step.,go west,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,I should go south from the cubicle as the next step.,go south,,"You've entered a messy cellar.



There is an unblocked exit to the north.",Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
16,I should go east from the messy cellar as the next step.,go east,,You can't go that way.,Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
17,"Since I can't go east, I will go north from the messy cellar.",go north,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,I should go east from the cubicle as the next step.,go east,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,I should go north from the closet as the next step.,go north,,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
20,I should go north from the steam room as the next step.,go north,,You can't go that way.,Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
21,"Since I can't go north, I will go west from the steam room.",go west,,You can't go that way.,Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
22,"Since I can't go west, I will go south from the steam room.",go south,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,I should go west from the closet as the next step.,go west,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
24,I should go south from the cubicle as the next step.,go south,,"You've entered a messy cellar.



There is an unblocked exit to the north.",Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
25,I should go west from the messy cellar as the next step.,go west,,You can't go that way.,Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
26,"Since I can't go west, I will go north from the messy cellar.",go north,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
27,I should go east from the cubicle as the next step.,go east,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
28,I should go north from the closet as the next step.,go north,,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
29,I should go north from the steam room as the next step.,go north,,You can't go that way.,Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
30,"Since I can't go north, I will go south from the steam room.",go south,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
31,I should go west from the closet as the next step.,go west,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,I should go south from the cubicle as the next step.,go south,,"You've entered a messy cellar.



There is an unblocked exit to the north.",Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
33,I should go east from the messy cellar as the next step.,go east,,You can't go that way.,Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
34,"Since I can't go east, I will go north from the messy cellar.",go north,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,I should go east from the cubicle as the next step.,go east,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
36,I should go north from the closet as the next step.,go north,,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
37,I should go north from the steam room as the next step.,go north,,You can't go that way.,Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
38,"Since I can't go north, I will go south from the steam room.",go south,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
39,I should go west from the closet as the next step.,go west,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
40,I should go south from the cubicle as the next step.,go south,,"You've entered a messy cellar.



There is an unblocked exit to the north.",Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
41,I should go east from the messy cellar as the next step.,go east,,You can't go that way.,Messy Cellar,"You've entered a messy cellar.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
42,"Since I can't go east, I will go north from the messy cellar.",go north,,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cubicle,"You find yourself in an usual kind of place. That is to say, you're in a cubicle.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
43,I should go east from the cubicle as the next step.,go east,,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Closet,"You've entered a closet.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
44,I should go north from the closet as the next step.,go north,,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
45,I should go north from the steamy steam room as the next step.,go north,,You can't go that way.,Steamy Steam Room,"You find yourself in a steam room. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,True,
