step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
10,I need to free up space by dropping one item before taking the knife.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple, a banana and a knife on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a cookbook on the floor.",You are carrying: a carrot and a raw pork chop.,2 of 10,0.2,False,
11,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a cookbook on the floor.","You are carrying: a knife, a carrot and a raw pork chop.",2 of 10,0.2,False,
12,I need to chop the carrot with the knife now.,chop carrot with knife,,"You chop the carrot.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a cookbook on the floor.","You are carrying: a knife, a chopped carrot and a raw pork chop.",3 of 10,0.3,False,
13,I should check the cookbook on the floor for the next step in the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  yellow potato

Directions:
chop the carrot
  fry the carrot
  dice the pork chop
  roast the pork chop
  chop the yellow potato
  roast the yellow potato
  prepare meal",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a cookbook on the floor.","You are carrying: a knife, a chopped carrot and a raw pork chop.",3 of 10,0.3,False,
14,"I need to chop the yellow potato next, but I am currently carrying a raw pork chop and a chopped carrot. I should take the yellow potato from the floor and chop it.",take raw yellow potato from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a raw yellow potato and a cookbook on the floor.","You are carrying: a knife, a chopped carrot and a raw pork chop.",3 of 10,0.3,False,
15,I need to drop the chopped carrot to free up space to take the yellow potato.,drop chopped carrot,,You drop the carrot on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot, a raw yellow potato and a cookbook on the floor.",You are carrying: a knife and a raw pork chop.,3 of 10,0.3,False,
16,Now I can take the raw yellow potato from the floor to chop it.,take raw yellow potato from floor,,You pick up the yellow potato from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot and a cookbook on the floor.","You are carrying: a raw yellow potato, a knife and a raw pork chop.",3 of 10,0.3,False,
17,I need to chop the yellow potato with the knife.,chop raw yellow potato with knife,,"You chop the yellow potato.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot and a cookbook on the floor.","You are carrying: a chopped raw yellow potato, a knife and a raw pork chop.",4 of 10,0.4,False,
18,"Next, I need to fry the chopped carrot as per the recipe.",fry chopped carrot,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot and a cookbook on the floor.","You are carrying: a chopped raw yellow potato, a knife and a raw pork chop.",4 of 10,0.4,False,
19,I need to take the chopped carrot from the floor to fry it on the stove.,take chopped carrot from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped carrot and a cookbook on the floor.","You are carrying: a chopped raw yellow potato, a knife and a raw pork chop.",4 of 10,0.4,False,
20,I need to drop the chopped raw yellow potato to free up space to take the chopped carrot.,drop chopped raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped raw yellow potato, a chopped carrot and a cookbook on the floor.",You are carrying: a knife and a raw pork chop.,4 of 10,0.4,False,
21,Now I can take the chopped carrot from the floor to cook it.,take chopped carrot from floor,,You pick up the carrot from the ground.,Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped raw yellow potato and a cookbook on the floor.","You are carrying: a chopped carrot, a knife and a raw pork chop.",4 of 10,0.4,False,
22,I should cook the chopped carrot using the stove.,cook chopped carrot with stove,,"You fried the carrot.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped raw yellow potato and a cookbook on the floor.","You are carrying: a chopped fried carrot, a knife and a raw pork chop.",5 of 10,0.5,False,
23,"Next, I need to cook the raw pork chop using the stove.",cook raw pork chop with stove,,"You fried the pork chop.



                              *** You lost! ***

You scored 5 out of a possible 10, in 22 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"You arrive in a kitchen. A normal kind of place.

You make out a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a red hot pepper and a white onion. You make out an oven. You can see a table. What a coincidence, weren't you just thinking about a table? The table is massive. But the thing hasn't got anything on it. Look over there! a counter. You see a yellow bell pepper, a raw purple potato, a red apple and a banana on the counter. You see a stove! Looks like someone's already been here and taken everything off it, though.



There is a chopped raw yellow potato and a cookbook on the floor.","You are carrying: a chopped fried carrot, a knife and a raw pork chop.",5 of 10,0.5,True,
