agent_name,model_name,eval_name,task_id,type,task,correct_answer,agent_answer,reward,steps,input_tokens,output_tokens,total_tokens,input_cost,output_cost,total_cost,start_time,end_time,total_time,reward_per_step,reward_per_token,error,episode_id,episode,question,stop_time
react-v2,gpt-4.1-mini,simple-qa-100,0,Art,,Second Empire style,"""The architectural style of the Odd Fellows Hall building in Eureka, California is Second Empire.""",1.0,4,6484,243,6727,0.0051872,0.0007776,0.0059648,1759296490.8328273,,8.756784677505493,0.25,0.0001486546751895347,,10,Answer the following question:,"What is the architectural style of the Odd Fellows Hall building in Eureka, California?",1759296499.589612
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,September 1989,"""February 1988""",0.0,2,1730,136,1866,0.001384,0.0004352,0.0018192,1759296500.741829,,4.606698989868164,0.0,0.0,,11,Answer the following question:,"In what month and year was Nikolai Talyzin dismissed from Nikolai Ryzhkov's government, along with many other conservatives, during the period of perestroika?",1759296505.348528
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,13 May 2004,"""David Crombie was appointed an Officer of the Order of Canada on May 13, 2004.""",1.0,3,5518,233,5751,0.004414400000000001,0.0007456,0.0051600000000000005,1759296506.4593697,,6.472599983215332,0.3333333333333333,0.0001738828029907842,,12,Answer the following question:,"What day, month, and year was David Crombie appointed an Officer of the Order of Canada?",1759296512.9319696
react-v2,gpt-4.1-mini,simple-qa-100,0,Geography,,Ahmedabad,"""Ahmedabad""",1.0,3,6139,204,6343,0.004911200000000001,0.0006528,0.005564000000000001,1759296514.0185833,,6.743141174316406,0.3333333333333333,0.00015765410688948448,,13,Answer the following question:,In which city in India is the flyover bridge named after Sam Manekshaw?,1759296520.7617245
react-v2,gpt-4.1-mini,simple-qa-100,0,Music,,12,"""12""",1.0,5,17248,565,17813,0.0137984,0.001808,0.015606400000000001,1759296521.8619263,,15.221396207809448,0.2,5.613877505192837e-05,,14,Answer the following question:,"What total number of newly discovered pieces of music by Maddalena Casulana were played for the first time in 400 years on March 8, 2022, as part of BBC Radio 3's programming for International Women's Day?",1759296537.0833225
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,Garfield,"""Garfield""",1.0,4,12538,291,12829,0.010030400000000002,0.0009312000000000001,0.010961600000000002,1759296538.1684933,,8.231009721755981,0.25,7.794839816041781e-05,,15,Answer the following question:,What is the surname of the individual who won the Herman Skolnik Award in 1977?,1759296546.399503
react-v2,gpt-4.1-mini,simple-qa-100,0,Geography,,1586,"""1586""",1.0,2,1675,96,1771,0.00134,0.00030720000000000004,0.0016472000000000001,1759296547.55885,,4.675521612167358,0.5,0.000564652738565782,,16,Answer the following question:,"What year was the municipality of Cómbita, Boyacá, Colombia, founded?",1759296552.2343717
react-v2,gpt-4.1-mini,simple-qa-100,0,Other,,September 2022,"""Hakyung Lee was arrested in September 2022 in South Korea.""",1.0,3,5951,235,6186,0.0047608,0.0007520000000000001,0.0055128,1759296553.3562033,,6.030352354049683,0.3333333333333333,0.00016165535079211123,,17,Answer the following question:,"In which month and year was Hakyung Lee, the mother of the children whose bodies were found in a suitcase in New Zealand, arrested in South Korea?",1759296559.3865557
react-v2,gpt-4.1-mini,simple-qa-100,0,Other,,"154,965","""As of 31 March 2017, the Indian Postal Service had a total of 155,239 post offices, comprising 25,564 Departmental Post Offices and 129,675 Branch Post Offices.""",0.0,11,47173,1053,48226,0.037738400000000005,0.0033696,0.041108000000000006,1759296560.5200741,,82.35739040374756,0.0,0.0,,18,Answer the following question:,"As of 31 March 2017, how many post offices does the Indian Postal Service have?",1759296642.8774645
react-v2,gpt-4.1-mini,simple-qa-100,0,Sports,,57,,0.0,20,131065,1700,132765,0.104852,0.00544,0.110292,1759296644.001935,,89.41740584373474,0.0,0.0,,19,Answer the following question:,"Within plus or minus one minute, when was Isco given a yellow card in the Champions League semi-final between Real Madrid and Bayern in 2014?",1759296733.4193408
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,1985,"""1985""",1.0,2,1663,109,1772,0.0013304,0.0003488,0.0016792,1759296734.56799,,4.524878740310669,0.5,0.000564334085778781,,20,Answer the following question:,In which year was John B. Mortimer appointed a Judge of the High Court of Hong Kong?,1759296739.0928688
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,Cornelius Holmboe,"""Cornelius Holmboe""",1.0,5,15359,334,15693,0.0122872,0.0010688,0.013356,1759296740.177101,,12.640698194503784,0.2,6.372267890142101e-05,,21,Answer the following question:,Who was Christopher Hornsrud's Minister of Justice and the Police when he formed his Labour Party cabinet in 1928?,1759296752.817799
react-v2,gpt-4.1-mini,simple-qa-100,0,TV shows,,Arnold,"""Arnold""",1.0,6,24417,359,24776,0.0195336,0.0011488,0.0206824,1759296753.9508362,,19.43885326385498,0.16666666666666666,4.036164029706167e-05,,22,Answer the following question:,"On The Flintstones, what is the name of the character that delivers newspapers?",1759296773.3896894
react-v2,gpt-4.1-mini,simple-qa-100,0,Music,,F Major,"""The song 'I Offer My Life' by Don Moen was composed in the key of D major.""",0.0,6,10010,432,10442,0.008008,0.0013824,0.0093904,1759296774.4769287,,15.150673389434814,0.0,0.0,,23,Answer the following question:,"In what key was ""I Offer My Life"" by Don Moen composed?",1759296789.627602
react-v2,gpt-4.1-mini,simple-qa-100,0,Sports,,16 February 1994,"""16 February 1994""",1.0,2,1759,108,1867,0.0014072,0.0003456,0.0017527999999999999,1759296790.7306473,,4.119374990463257,0.5,0.0005356186395286556,,24,Answer the following question:,"What day, month, and year was Eyþór Ingólfsson Melsteð born?",1759296794.8500223
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,28 August 1901.,"""George John Sandys was promoted to Lieutenant on August 28, 1901.""",1.0,10,45125,729,45854,0.0361,0.0023328000000000003,0.0384328,1759296795.9531553,,55.008829832077026,0.1,2.1808348235704628e-05,,25,Answer the following question:,"On what date (month, day, year) was politician George John Sandys promoted to Lieutenant?",1759296850.961985
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,September 2015.,"""Telegram announced that the app had 60 million active users and delivered 12 billion daily messages in September 2015.""",1.0,4,6631,277,6908,0.0053048,0.0008864000000000001,0.0061912,1759296852.080058,,10.048344612121582,0.25,0.00014475969889982628,,26,Answer the following question:,What were the month and year when Telegram announced that the app had 60 million active users and delivered 12 billion daily messages?,1759296862.1284027
react-v2,gpt-4.1-mini,simple-qa-100,0,Other,, Dr. Lorne Warneke,"""Dr. Lorne Warneke""",1.0,2,1663,121,1784,0.0013304,0.00038720000000000003,0.0017176000000000001,1759296863.328575,,4.099483966827393,0.5,0.0005605381165919282,,27,Answer the following question:,Who opened the first gender clinic in Canada at the Grey Nuns Community Hospital in 1996?,1759296867.4280589
react-v2,gpt-4.1-mini,simple-qa-100,0,Other,,19 of July of 2023,"""Yanfei Bao went missing on 19 July 2023.""",1.0,2,1730,112,1842,0.001384,0.00035840000000000004,0.0017424,1759296868.5064826,,4.297889947891235,0.5,0.0005428881650380022,,28,Answer the following question:,"What day, month, and year did the Christchurch, New Zealand, real estate agent Yanfei Bao go missing?",1759296872.8043725
react-v2,gpt-4.1-mini,simple-qa-100,0,Other,,"May 26, 2011","""May 26, 2011""",1.0,8,39215,596,39811,0.031372000000000004,0.0019072,0.0332792,1759296873.8742535,,19.35437250137329,0.125,2.511868579035945e-05,,29,Answer the following question:,"On what day, month, and year did the Canadian Centre for Inquiry's Think Again! TV document one of Popoff's performances in Toronto?",1759296893.228626
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,August 2011,"""August 2011""",1.0,2,1559,102,1661,0.0012472000000000002,0.0003264,0.0015736,1759296894.316047,,3.720780849456787,0.5,0.0006020469596628537,,30,Answer the following question:,"What month and year did Anna Paola Concia, an Italian politician and LGBT rights activist, marry her wife, Ricarda Trautmann, in Frankfurt?",1759296898.0368278
react-v2,gpt-4.1-mini,simple-qa-100,0,Music,,Stones Under Rushing Water,"""Stones Under Rushing Water""",1.0,4,4522,256,4778,0.0036176000000000003,0.0008192,0.0044368,1759296899.1411428,,8.043259859085083,0.25,0.0002092925910422771,,31,Answer the following question:,What Needtobreathe song is the first to feature Sara Watkins?,1759296907.1844027
react-v2,gpt-4.1-mini,simple-qa-100,0,History,,"American Cancer Society, the American Public Health Association, the American Heart Association, and the National Tuberculosis Association","""The four health organizations that wrote to President John F. Kennedy calling for a National Commission on Smoking are the American Cancer Society, the American Heart Association, the National Tuberculosis Association, and the American Public Health Association.""",1.0,4,5882,305,6187,0.004705600000000001,0.000976,0.005681600000000001,1759296908.2724736,,9.277338027954102,0.25,0.00016162922256343946,,32,Answer the following question:,What four health organizations wrote to President John F. Kennedy calling for a National Commission on Smoking?,1759296917.5498116
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,"Julio Corzo
","""Julio Corzo""",1.0,4,4388,340,4728,0.0035104000000000003,0.0010880000000000002,0.004598400000000001,1759296918.6606846,,11.241612672805786,0.25,0.00021150592216582064,,33,Answer the following question:,Who was Carlos Menem's first Minister of Social Assistance and Public Health?,1759296929.9022973
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,21 May 2009,"""May 21, 2009""",1.0,5,5547,346,5893,0.0044376,0.0011072,0.0055448,1759296931.0152311,,21.13974666595459,0.2,0.00016969285593076533,,34,Answer the following question:,"What was the date, month, and year when the Air Force Space Command allayed fears of GPS failure, saying, ""There's only a small risk we will not continue to exceed our performance standard""?",1759296952.1549778
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,10.1515/thli.2008.007,"""10.1515/THLI.2008.001""",0.0,3,5594,294,5888,0.0044752,0.0009408,0.005416000000000001,1759296953.4262693,,8.55398416519165,0.0,0.0,,35,Answer the following question:,"What's the DOI of the paper ""Multidimensional Scaling and Other Techniques for Uncovering Universals?""",1759296961.9802535
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,444,"""444 people in the First Chamber of the Reichstag voted in favor of the Enabling Act of 1933.""",1.0,7,28994,603,29597,0.0231952,0.0019296,0.0251248,1759296963.0903704,,25.817636251449585,0.14285714285714285,3.378720816298949e-05,,36,Answer the following question:,How many people in the First Chamber of the Reichstag voted in favor of the Enabling Act of 1933?,1759296988.9080067
react-v2,gpt-4.1-mini,simple-qa-100,0,Art,,Beatrice,"""Beatrice""",1.0,2,1695,103,1798,0.001356,0.0003296,0.0016856,1759296990.0334637,,6.613289833068848,0.5,0.0005561735261401557,,37,Answer the following question:,In which Nebraska city was painter Kathleen Gemberling Adkison born in 1917?,1759296996.6467535
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,Sindh.,"""Sindh""",1.0,2,1713,132,1845,0.0013704,0.0004224000000000001,0.0017928,1759296997.7356184,,5.515504360198975,0.5,0.0005420054200542005,,38,Answer the following question:,For which province of Pakistan was Ghulam Ishaq Khan (former Governor of the State Bank of Pakistan) appointed as the Home Secretary in the year 1956?,1759297003.2511227
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,Robert Smalls,,0.0,2,1601,280,1881,0.0012808000000000001,0.000896,0.0021768,1759297004.3620183,,5.7533628940582275,0.0,0.0,Invalid action format.,39,Answer the following question:,The Republican Party of South Carolina was co-founded by which African American in 1867?,1759297010.1153812
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,"July 9, 2016","""Rosa Whitaker Day was proclaimed by Rep. Charles Rangel on July 9, 2016.""",1.0,10,35474,667,36141,0.0283792,0.0021344,0.030513600000000002,1759297011.203612,,59.7779655456543,0.1,2.7669405937854514e-05,,40,Answer the following question:,"What day, month, and year was Rosa Whitaker Day proclaimed by Rep. Charles Rangel?",1759297070.9815776
react-v2,gpt-4.1-mini,simple-qa-100,0,History,,1986,"""Deborah Rhode took over from Judith Brown as Director of the Clayman Institute for Gender Research in 1986.""",1.0,3,2410,205,2615,0.001928,0.000656,0.002584,1759297072.0624373,,11.874757289886475,0.3333333333333333,0.0003824091778202677,,41,Answer the following question:,In what year did Deborah Rhode take over from Judith Brown as Director of the Clayman Institute for Gender Research?,1759297083.9371946
react-v2,gpt-4.1-mini,simple-qa-100,0,Sports,,21 October 1978,"""21 October 1978""",1.0,2,1598,90,1688,0.0012784,0.000288,0.0015664000000000001,1759297085.045674,,5.335019826889038,0.5,0.0005924170616113745,,42,Answer the following question:,"What day, month, and year was Jackson Asiku, the Ugandan-Australian amateur flyweight and professional feather/super featherweight boxer, born?",1759297090.380694
react-v2,gpt-4.1-mini,simple-qa-100,0,Art,,February 2008,"""Anna Yuryevna Netrebko was named 'People's Artist of Russia' in 2008.""",0.0,6,17784,446,18230,0.014227200000000002,0.0014272,0.015654400000000002,1759297091.429975,,18.905367851257324,0.0,0.0,,43,Answer the following question:,"In what month and year was Anna Yuryevna Netrebko named ""People's Artist of Russia""?",1759297110.335343
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,Terrence Sejnowski,"""Terrence Sejnowski""",1.0,4,6838,263,7101,0.0054704,0.0008416000000000001,0.006312,1759297111.4220426,,10.511282444000244,0.25,0.0001408252358822701,,44,Answer the following question:,Who received the IEEE Frank Rosenblatt Award in 2013?,1759297121.933325
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,, four,"""The Pakistan People's Party has emerged as the leading opposition party in Pakistan on a national level four times until 2022.""",1.0,7,31116,635,31751,0.024892800000000003,0.0020320000000000004,0.026924800000000002,1759297123.023906,,29.111284732818604,0.14285714285714285,3.149507102138515e-05,,45,Answer the following question:,How many times has the Pakistan People's Party emerged as the leading opposition party in Pakistan on a national level until 2022?,1759297152.1351907
react-v2,gpt-4.1-mini,simple-qa-100,0,Art,,2018,"""Mowalola Ogunlesi dropped out of Central Saint Martins in June 2018.""",1.0,4,6459,274,6733,0.0051672,0.0008768000000000001,0.006044000000000001,1759297153.2823882,,18.816629886627197,0.25,0.0001485222040695084,,46,Answer the following question:,In what year did fashion designer Mowalola Ogunlesi drop out of Central Saint Martins?,1759297172.099018
react-v2,gpt-4.1-mini,simple-qa-100,0,Geography,,1816,"""Motavita, Boyacá, Colombia, was founded in the year 1816.""",1.0,5,9415,302,9717,0.0075320000000000005,0.0009664000000000001,0.0084984,1759297173.165565,,16.682427644729614,0.2,0.00010291242152927858,,47,Answer the following question:,"In which year was the municipality of Motavita, Boyacá, Colombia, founded?",1759297189.8479927
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,Pople,"""Pople""",1.0,2,1621,127,1748,0.0012968,0.0004064,0.0017032000000000002,1759297190.9798703,,5.166818141937256,0.5,0.0005720823798627002,,48,Answer the following question:,What is the surname of the individual who won the Linus Pauling Award in 1977?,1759297196.1466885
react-v2,gpt-4.1-mini,simple-qa-100,0,Art,,2006,"""2006""",1.0,3,2355,162,2517,0.001884,0.0005184,0.0024024,1759297197.2384202,,14.56743860244751,0.3333333333333333,0.0003972983710766786,,49,Answer the following question:,What was the year when the Dior watch booth was dedicated to the Dior canework?,1759297211.8058589
react-v2,gpt-4.1-mini,simple-qa-100,0,Other,,3,"""3""",1.0,3,2801,211,3012,0.0022408000000000003,0.0006752,0.002916,1759297212.8568466,,8.011986494064331,0.3333333333333333,0.00033200531208499334,,50,Answer the following question:,How many daughters did the mathematician Hsien-Chung Wang have?,1759297220.868833
react-v2,gpt-4.1-mini,simple-qa-100,0,History,,Mahmud Hasan Deobandi.,"""Maulana Mehmud Hasan laid the foundation stone of Jamia Millia Islamia.""",1.0,7,24735,473,25208,0.019788,0.0015136000000000001,0.0213016,1759297221.95214,,24.129335165023804,0.14285714285714285,3.966994604887337e-05,,51,Answer the following question:,Who laid the foundation stone of Jamia Millia Islamia?,1759297246.0814753
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,80,"""80""",1.0,5,11681,293,11974,0.0093448,0.0009376000000000001,0.0102824,1759297247.1859045,,11.448824167251587,0.2,8.351428094204109e-05,,52,Answer the following question:,How old was the Brazilian physicist Cesar Lattes when he died?,1759297258.6347287
react-v2,gpt-4.1-mini,simple-qa-100,0,TV shows,, 25 April 2011,"""Human Planet first premiered on Discovery en Español on January 13, 2011.""",0.0,3,3087,218,3305,0.0024696,0.0006976,0.0031672000000000002,1759297259.7201414,,12.871384382247925,0.0,0.0,,53,Answer the following question:,"Which day, month, and year did the series Human Planet first premiere on Discovery en Español?",1759297272.5915258
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,May 2023.,"""May 2023""",1.0,2,1705,103,1808,0.001364,0.0003296,0.0016936,1759297273.6758528,,3.4554946422576904,0.5,0.0005530973451327434,,54,Answer the following question:,What were the year and month the US Food and Drug Administration (FDA) approved the first RSV vaccines?,1759297277.1313474
react-v2,gpt-4.1-mini,simple-qa-100,0,TV shows,,"Episode 2: Gluten Free Ebola, Season eighteen","""Season 18, Episode 2, titled 'Gluten Free Ebola'""",1.0,4,4344,232,4576,0.0034752,0.0007424,0.0042176,1759297278.1998112,,10.419270038604736,0.25,0.00021853146853146853,,55,Answer the following question:,In which episode and season of South Park does Aunt Jemima first appear? Give me the number and title.,1759297288.6190813
react-v2,gpt-4.1-mini,simple-qa-100,0,Politics,,Jean-Baptiste Campenon,"""Jean-Baptiste Campenon""",1.0,4,13756,324,14080,0.011004800000000002,0.0010368,0.012041600000000003,1759297289.7040377,,11.907322645187378,0.25,7.102272727272727e-05,,56,Answer the following question:,"Who was the Minister of War as part of Brisson's 1st Ministry, 6 April 1885 – 7 January 1886?",1759297301.6113603
react-v2,gpt-4.1-mini,simple-qa-100,0,Video games,,"A Walk in Andante, 1:18","""The 12th song on the original Kingdom Hearts I soundtrack is 'A Walk in Andante' with a length of 1:18.""",1.0,4,7145,230,7375,0.005716000000000001,0.0007360000000000001,0.006452000000000001,1759297302.7714598,,9.200702428817749,0.25,0.00013559322033898305,,57,Answer the following question:,What is the name and length of the 12th song on the original Kingdom Hearts I soundtrack?,1759297311.9721622
react-v2,gpt-4.1-mini,simple-qa-100,0,Geography,,5109 m,"""5109 meters""",1.0,2,1611,111,1722,0.0012888,0.0003552,0.001644,1759297313.055056,,5.051845550537109,0.5,0.0005807200929152149,,58,Answer the following question:,What is the maximum depth of the Mediterranean Sea in meters?,1759297318.1069016
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,6.9 millimetres,"""6.9 millimeters""",1.0,8,30380,679,31059,0.024304000000000003,0.0021728000000000003,0.0264768,1759297319.1917493,,26.19399118423462,0.125,3.2196786760681284e-05,,59,Answer the following question:,"In July 2021, how much rainfall (in millimeters) was recorded in Al Ain due to cloud-seeding efforts?",1759297345.3857405
react-v2,gpt-4.1-mini,simple-qa-100,0,Sports,,Joshna Chinappa,"""Joshna Chinappa won the 19th edition of the Women’s Asian Individual Squash Championships in 2017.""",1.0,10,22314,947,23261,0.0178512,0.0030304000000000004,0.0208816,1759297346.4892287,,25.905484199523926,0.1,4.2990413137870255e-05,,60,Answer the following question:,Who won the 19th edition of the Women’s Asian Individual Squash Championships (AISC)-2017?,1759297372.394713
react-v2,gpt-4.1-mini,simple-qa-100,0,Other,, Superboy-Prime,"""Major Disaster was killed by Darkseid.""",0.0,3,2352,152,2504,0.0018816,0.00048640000000000006,0.002368,1759297373.4684546,,7.16374659538269,0.0,0.0,,61,Answer the following question:,Who killed Major Disaster?,1759297380.6322012
react-v2,gpt-4.1-mini,simple-qa-100,0,Other,,50.,"""Fatima Sydow was 50 years old when she passed away.""",1.0,2,1757,113,1870,0.0014056000000000001,0.0003616,0.0017672,1759297381.7301264,,6.7494049072265625,0.5,0.0005347593582887701,,62,Answer the following question:,"How old was Fatima Sydow, the famous Cape Malay chef, when she passed away?",1759297388.4795313
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,1915,"""1915""",1.0,2,1732,128,1860,0.0013856,0.0004096,0.0017952,1759297389.5976198,,4.373291254043579,0.5,0.0005376344086021505,,63,Answer the following question:,"In what year did Russian mathematician Pavel Sergeevich Aleksandrov prove his first important result, namely that every non-denumerable Borel set contains a perfect subset?",1759297393.970911
react-v2,gpt-4.1-mini,simple-qa-100,0,Geography,,1840,"""1847""",0.0,5,15181,271,15452,0.0121448,0.0008671999999999999,0.013012000000000001,1759297395.0585668,,15.73866868019104,0.0,0.0,,64,Answer the following question:,"What year was the municipality of Turbo, Antioquia, Colombia, founded?",1759297410.7972355
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,April 2022,"""May 2023""",0.0,3,5220,250,5470,0.004176,0.0008,0.004976,1759297411.9416683,,6.821893215179443,0.0,0.0,,65,Answer the following question:,"What were the month and year when WhatsApp announced updated plans to roll out a Communities feature allowing several group chats to exist in a shared space, getting unified notifications, and opening up smaller discussion groups?",1759297418.7635615
react-v2,gpt-4.1-mini,simple-qa-100,0,Geography,,2.61%,"""According to the 2011 Nepal census, 2.6% of the population of Nepal speaks Urdu.""",1.0,8,29792,606,30398,0.0238336,0.0019392,0.0257728,1759297419.8483906,,21.82637596130371,0.125,3.2896901111915254e-05,,66,Answer the following question:,"According to the 2011 Nepal census, what percentage of the population of Nepal speaks Urdu?",1759297441.6747665
react-v2,gpt-4.1-mini,simple-qa-100,0,Art,,Chris Frazer Smith,"""Chris Frazer Smith""",1.0,5,21308,303,21611,0.0170464,0.0009696,0.018016,1759297442.7731566,,12.910120725631714,0.2,4.6272731479339224e-05,,67,Answer the following question:,"Who won the International Photography Awards' ""International Photographer of the Year"" award in 2003?",1759297455.6832774
react-v2,gpt-4.1-mini,simple-qa-100,0,Music,,2002.,"""Pablo Casals was inducted into the Classical Music Hall of Fame in 2002.""",1.0,8,25485,581,26066,0.020388000000000003,0.0018592,0.0222472,1759297456.8058698,,20.787402153015137,0.125,3.8364152535870484e-05,,68,Answer the following question:,In what year was Pablo Casals inducted into the Classical Music Hall of Fame?,1759297477.593272
react-v2,gpt-4.1-mini,simple-qa-100,0,Geography,,1800,"""1808""",1.0,4,4211,196,4407,0.0033688000000000004,0.0006272000000000001,0.003996,1759297478.7301536,,7.451056718826294,0.25,0.0002269117313365101,,69,Answer the following question:,"In which year was the municipality of Sonsón, Antioquia, Colombia, founded?",1759297486.1812103
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,Linus Pauling,"""Linus Pauling""",1.0,4,4158,279,4437,0.0033264,0.0008928,0.0042192,1759297487.2785637,,7.933167934417725,0.25,0.000225377507324769,,70,Answer the following question:,Which scientist received the Roebling Medal the year after Max Hutchinson Hey received his?,1759297495.2117317
react-v2,gpt-4.1-mini,simple-qa-100,0,Art,,The Ecstasy of St. Kara,"""Emancipating the Past: Kara Walker’s Tales of Slavery and Power""",0.0,11,51243,836,52079,0.0409944,0.0026752000000000004,0.0436696,1759297496.3121502,,31.645538091659546,0.0,0.0,,71,Answer the following question:,What is the full name of the solo exhibition Kara Walker had in 2016?,1759297527.9576883
react-v2,gpt-4.1-mini,simple-qa-100,0,Art,,1964,"""1964""",1.0,2,1584,102,1686,0.0012672,0.0003264,0.0015936000000000001,1759297529.0818977,,4.032946586608887,0.5,0.0005931198102016608,,72,Answer the following question:,In what year was the Cunningham Dance Foundation established to support the Merce Cunningham Dance Company?,1759297533.1148443
react-v2,gpt-4.1-mini,simple-qa-100,0,Science and technology,,British,"""British""",1.0,3,3069,147,3216,0.0024552000000000003,0.0004704,0.0029256000000000004,1759297534.1774197,,6.852156162261963,0.3333333333333333,0.0003109452736318408,,73,Answer the following question:,What nationality is the engineer who financed Gaulard and his development of a transformer?,1759297541.0295758
